0	1	0	0	0	0	0	2.062340
1	16	0	0	0	1	0	1.780717
2	30	0	0	0	1	0	2.157174
3	35	0	0	0	2	0	1.401200
4	47	0	0	0	1	0	2.574895
5	61	0	0	0	0	0	1.463906
6	70	0	0	0	2	0	1.766730
7	78	0	0	0	0	0	2.692049
8	86	0	0	0	1	0	1.207923
9	95	0	0	0	2	0	2.335071
10	105	0	0	0	1	0	1.815310
11	116	0	0	0	1	0	1.125582
12	128	0	0	0	2	0	1.866092
13	140	0	0	0	0	0	2.173054
14	150	0	0	0	1	0	2.159042
15	161	0	0	0	1	0	2.322946
16	170	0	0	0	1	0	2.678128
17	184	0	0	0	1	0	2.650875
18	196	0	0	0	1	0	1.657775
19	204	0	0	0	0	0	2.162955
20	213	0	0	0	0	0	2.965760
21	223	0	0	0	2	0	2.528201
22	235	0	0	0	1	0	1.478270
23	250	0	0	0	1	0	1.751909
24	258	0	0	0	1	0	1.002611
25	269	0	0	0	0	0	2.549099
26	280	0	0	0	0	0	2.719134
27	291	0	0	0	0	0	2.933992
28	303	0	0	0	2	0	1.184793
29	313	0	0	0	1	0	2.078918
30	327	0	0	0	0	0	1.402110
31	340	0	0	0	1	0	2.216708
32	358	0	0	0	2	0	1.303431
33	370	0	0	0	0	0	1.819451
34	378	0	0	0	0	0	2.165970
35	385	0	0	0	0	0	1.917883
36	393	0	0	0	2	0	1.539095
37	400	0	0	0	0	0	1.796338
38	413	0	0	0	1	0	2.381660
39	426	0	0	0	1	0	1.502985
40	442	0	0	0	0	0	2.495384
41	452	0	0	0	0	0	2.174166
42	462	0	0	0	1	0	2.664914
43	466	0	0	0	1	0	2.833719
44	479	0	0	0	0	0	1.853634
45	497	0	0	0	0	0	2.883702
46	511	0	0	0	0	0	1.246869
47	521	0	0	0	0	0	2.621264
48	532	0	0	0	1	0	2.657759
49	541	0	0	0	1	0	2.014131
50	558	0	0	0	1	0	1.853335
51	569	0	0	0	0	0	2.141130
52	574	0	0	0	0	0	2.405717
53	578	0	0	0	0	0	1.125367
54	589	0	0	0	0	0	1.051987
55	599	0	0	0	0	0	2.188191
56	613	0	0	0	1	0	2.083075
57	622	0	0	0	1	0	2.455774
