0	1	0	0	0	0	0	1.276437
1	15	0	0	0	1	0	1.449501
2	28	0	0	0	1	0	1.600381
3	36	0	0	0	1	0	2.358236
4	47	0	0	0	2	0	2.910184
5	59	0	0	0	1	0	2.614142
6	66	0	0	0	1	0	1.566747
7	76	0	0	0	1	0	1.395400
8	94	0	0	0	0	0	2.005881
9	104	0	0	0	0	0	1.462244
10	109	0	0	0	2	0	1.992165
11	128	0	0	0	1	0	2.029107
12	138	0	0	0	0	0	2.376798
13	151	0	0	0	0	0	2.447558
14	164	0	0	0	0	0	1.583462
15	175	0	0	0	1	0	1.286335
16	180	0	0	0	2	0	2.602378
17	191	0	0	0	1	0	2.817712
18	197	0	0	0	2	0	1.190737
19	205	0	0	0	1	0	1.124110
20	221	0	0	0	1	0	1.028116
21	232	0	0	0	0	0	2.303413
22	247	0	0	0	0	0	2.851439
23	252	0	0	0	1	0	2.500913
24	264	0	0	0	1	0	2.237323
25	275	0	0	0	2	0	1.046791
26	280	0	0	0	0	0	2.948514
27	291	0	0	0	0	0	1.249389
28	302	0	0	0	1	0	1.974461
29	315	0	0	0	0	0	2.007911
30	330	0	0	0	2	0	1.781446
31	340	0	0	0	0	0	1.571503
32	345	0	0	0	2	0	1.827581
33	351	0	0	0	1	0	1.150063
34	359	0	0	0	2	0	2.897185
35	369	0	0	0	0	0	2.979131
36	372	0	0	0	1	0	1.010043
37	384	0	0	0	0	0	1.556668
38	393	0	0	0	1	0	1.014406
39	399	0	0	0	0	0	2.389138
40	406	0	0	0	1	0	2.143107
41	419	0	0	0	0	0	1.268480
42	425	0	0	0	0	0	2.794363
43	432	0	0	0	1	0	2.097555
44	438	0	0	0	0	0	2.625613
45	449	0	0	0	2	0	2.961999
46	454	0	0	0	1	0	1.393049
47	465	0	0	0	0	0	1.521140
48	472	0	0	0	1	0	1.163984
49	484	0	0	0	0	0	2.512319
50	495	0	0	0	0	0	1.690254
51	502	0	0	0	0	0	2.725906
52	510	0	0	0	0	0	2.922686
53	520	0	0	0	1	0	2.132034
54	529	0	0	0	1	0	1.854863
55	535	0	0	0	0	0	1.328495
56	547	0	0	0	0	0	2.599720
57	560	0	0	0	1	0	1.617054
58	571	0	0	0	2	0	2.629884
59	578	0	0	0	1	0	2.612671
60	586	0	0	0	1	0	2.573326
