0	1	0	0	0	1	0	1.643046
1	7	0	0	0	1	0	1.016676
2	16	0	0	0	0	0	1.716595
3	27	0	0	0	2	0	2.110359
4	36	0	0	0	0	0	2.647602
5	45	0	0	0	1	0	2.356785
6	55	0	0	0	0	0	1.196635
7	61	0	0	0	0	0	1.734005
8	72	0	0	0	0	0	1.543230
9	83	0	0	0	1	0	2.840742
10	91	0	0	0	1	0	1.019815
11	97	0	0	0	0	0	2.861779
12	116	0	0	0	1	0	2.246524
13	131	0	0	0	1	0	2.482681
14	138	0	0	0	1	0	1.059893
15	150	0	0	0	0	0	2.776765
16	159	0	0	0	1	0	2.843373
17	168	0	0	0	0	0	1.200009
18	182	0	0	0	1	0	2.379056
19	195	0	0	0	1	0	2.150759
20	205	0	0	0	0	0	2.353336
21	209	0	0	0	1	0	1.754913
22	219	0	0	0	0	0	1.656130
23	227	0	0	0	0	0	1.203686
24	238	0	0	0	1	0	1.517970
25	247	0	0	0	0	0	2.451152
26	261	0	0	0	0	0	1.462174
27	273	0	0	0	1	0	1.084259
28	279	0	0	0	0	0	2.905901
29	290	0	0	0	1	0	2.807906
30	300	0	0	0	1	0	2.212968
31	310	0	0	0	1	0	1.764134
32	325	0	0	0	1	0	1.478078
33	331	0	0	0	1	0	2.071397
34	339	0	0	0	2	0	2.654450
35	347	0	0	0	0	0	2.874838
36	352	0	0	0	0	0	2.089346
37	368	0	0	0	0	0	2.494608
38	382	0	0	0	0	0	2.824631
39	394	0	0	0	1	0	1.622643
40	398	0	0	0	1	0	2.729386
41	407	0	0	0	0	0	2.164675
42	413	0	0	0	1	0	1.790289
43	425	0	0	0	1	0	2.852753
44	438	0	0	0	0	0	2.834748
45	444	0	0	0	0	0	1.796166
46	450	0	0	0	0	0	1.513772
47	464	0	0	0	0	0	1.830939
48	476	0	0	0	0	0	2.947676
49	487	0	0	0	0	0	2.243040
50	494	0	0	0	2	0	2.867787
51	504	0	0	0	2	0	2.175256
52	512	0	0	0	0	0	2.920359
53	522	0	0	0	1	0	1.759224
54	530	0	0	0	1	0	2.895540
55	539	0	0	0	0	0	2.847274
56	545	0	0	0	2	0	1.065580
57	552	0	0	0	1	0	2.012631
58	560	0	0	0	1	0	1.772686
59	569	0	0	0	2	0	2.251647
60	576	0	0	0	1	0	1.257419
61	590	0	0	0	0	0	2.002970
62	600	0	0	0	0	0	1.252435
63	606	0	0	0	1	0	1.483892
64	613	0	0	0	1	0	1.768737
65	618	0	0	0	1	0	1.761421
66	632	0	0	0	0	0	1.336780
67	643	0	0	0	2	0	1.584162
68	653	0	0	0	0	0	1.998173
69	658	0	0	0	0	0	2.403445
70	672	0	0	0	1	0	1.422620
71	683	0	0	0	0	0	2.785085
72	691	0	0	0	0	0	1.655514
73	704	0	0	0	0	0	2.824196
74	712	0	0	0	2	0	2.143884
75	725	0	0	0	0	0	1.449328
76	733	0	0	0	1	0	1.536693
77	745	0	0	0	0	0	2.919750
78	752	0	0	0	2	0	2.429440
79	763	0	0	0	2	0	2.013438
80	774	0	0	0	0	0	2.914785
81	785	0	0	0	2	0	1.001267
82	797	0	0	0	1	0	1.448142
83	809	0	0	0	1	0	2.175766
84	817	0	0	0	2	0	1.943366
85	829	0	0	0	1	0	2.646480
86	842	0	0	0	0	0	2.132383
87	849	0	0	0	0	0	2.466655
88	855	0	0	0	1	0	2.661926
89	865	0	0	0	2	0	1.490883
90	875	0	0	0	1	0	2.205172
91	888	0	0	0	1	0	1.062211
92	894	0	0	0	2	0	1.064972
93	907	0	0	0	0	0	2.465889
94	920	0	0	0	0	0	1.748855
95	929	0	0	0	0	0	1.682606
96	935	0	0	0	0	0	1.028563
97	955	0	0	0	1	0	2.123507
98	963	0	0	0	0	0	1.551599
99	971	0	0	0	1	0	2.311011
100	975	0	0	0	2	0	1.805189
101	983	0	0	0	1	0	2.456753
102	991	0	0	0	0	0	2.050787
103	995	0	0	0	1	0	1.242805
104	1000	0	0	0	0	0	1.857003
105	1007	0	0	0	0	0	1.037266
106	1011	0	0	0	1	0	1.232920
107	1016	0	0	0	0	0	2.980660
108	1027	0	0	0	0	0	2.200236
109	1040	0	0	0	0	0	2.321087
110	1050	0	0	0	2	0	2.356652
111	1071	0	0	0	1	0	2.221715
112	1081	0	0	0	2	0	1.917544
113	1091	0	0	0	0	0	1.892281
114	1098	0	0	0	0	0	1.321692
115	1107	0	0	0	2	0	1.149142
116	1116	0	0	0	1	0	1.021111
117	1129	0	0	0	0	0	2.069983
118	1141	0	0	0	1	0	1.762412
119	1147	0	0	0	0	0	1.760326
120	1156	0	0	0	0	0	2.554606
121	1164	0	0	0	2	0	1.350426
122	1177	0	0	0	2	0	2.209996
123	1184	0	0	0	2	0	1.198288
124	1192	0	0	0	0	0	1.781191
125	1199	0	0	0	1	0	2.707560
126	1206	0	0	0	1	0	2.660002
127	1215	0	0	0	1	0	1.667078
128	1225	0	0	0	0	0	2.852298
129	1233	0	0	0	2	0	2.767258
130	1241	0	0	0	2	0	2.722971
131	1249	0	0	0	0	0	1.524624
132	1253	0	0	0	2	0	2.628971
133	1266	0	0	0	1	0	1.086798
134	1275	0	0	0	1	0	1.140911
135	1291	0	0	0	1	0	1.648312
136	1303	0	0	0	2	0	2.646268
137	1312	0	0	0	1	0	2.367698
138	1320	0	0	0	0	0	2.793262
139	1331	0	0	0	0	0	1.123198
140	1339	0	0	0	0	0	2.678590
141	1351	0	0	0	1	0	2.816092
142	1361	0	0	0	2	0	2.757418
143	1376	0	0	0	0	0	1.420111
144	1391	0	0	0	2	0	1.696455
145	1399	0	0	0	1	0	1.908140
146	1410	0	0	0	0	0	2.204309
147	1418	0	0	0	2	0	2.606072
148	1430	0	0	0	1	0	2.183413
149	1437	0	0	0	0	0	1.698744
150	1441	0	0	0	2	0	1.912391
151	1449	0	0	0	1	0	2.378960
152	1458	0	0	0	2	0	1.448877
153	1466	0	0	0	2	0	2.332138
154	1473	0	0	0	1	0	1.227030
155	1487	0	0	0	1	0	2.914745
156	1499	0	0	0	0	0	1.102842
157	1504	0	0	0	0	0	1.451323
158	1514	0	0	0	1	0	2.627266
159	1525	0	0	0	0	0	2.482970
160	1538	0	0	0	2	0	2.785693
161	1552	0	0	0	1	0	1.258404
162	1558	0	0	0	0	0	2.425730
163	1567	0	0	0	0	0	1.916639
164	1578	0	0	0	0	0	1.817931
165	1589	0	0	0	1	0	2.270516
166	1597	0	0	0	0	0	1.922707
167	1606	0	0	0	0	0	2.420771
168	1618	0	0	0	0	0	1.132406
169	1628	0	0	0	1	0	1.850874
170	1639	0	0	0	1	0	2.699373
171	1645	0	0	0	0	0	1.356493
172	1648	0	0	0	1	0	1.638326
173	1658	0	0	0	2	0	1.302291
174	1673	0	0	0	0	0	2.768498
175	1682	0	0	0	2	0	2.733402
176	1691	0	0	0	2	0	2.105144
177	1700	0	0	0	0	0	2.088033
178	1708	0	0	0	2	0	2.288142
179	1721	0	0	0	1	0	1.888883
180	1729	0	0	0	0	0	1.589002
181	1741	0	0	0	2	0	2.300888
182	1752	0	0	0	0	0	1.403503
183	1762	0	0	0	0	0	1.345723
184	1769	0	0	0	1	0	1.459686
185	1776	0	0	0	1	0	1.972422
186	1786	0	0	0	0	0	2.798676
187	1791	0	0	0	2	0	2.041288
188	1802	0	0	0	1	0	2.151583
189	1813	0	0	0	1	0	2.756825
190	1827	0	0	0	0	0	1.339986
191	1834	0	0	0	0	0	1.686758
192	1845	0	0	0	0	0	2.055545
193	1853	0	0	0	0	0	1.872076
194	1861	0	0	0	2	0	2.052992
195	1873	0	0	0	2	0	1.416222
196	1879	0	0	0	1	0	1.232283
197	1888	0	0	0	2	0	2.423882
198	1902	0	0	0	2	0	2.411791
199	1915	0	0	0	1	0	1.328415
200	1927	0	0	0	0	0	2.024628
201	1943	0	0	0	1	0	2.199802
202	1950	0	0	0	0	0	2.210431
203	1961	0	0	0	1	0	2.694842
204	1972	0	0	0	2	0	1.955323
205	1976	0	0	0	2	0	1.760374
206	1989	0	0	0	1	0	1.843396
207	1996	0	0	0	0	0	1.309534
208	2007	0	0	0	1	0	1.246820
209	2020	0	0	0	0	0	2.943396
210	2031	0	0	0	2	0	1.288146
211	2039	0	0	0	0	0	2.870071
212	2048	0	0	0	1	0	2.990059
213	2056	0	0	0	1	0	2.051613
214	2066	0	0	0	0	0	2.400457
215	2081	0	0	0	2	0	2.496276
216	2091	0	0	0	0	0	1.311492
217	2103	0	0	0	1	0	2.644782
218	2111	0	0	0	1	0	1.537434
219	2122	0	0	0	0	0	1.141030
220	2131	0	0	0	2	0	1.212397
221	2144	0	0	0	0	0	2.091520
222	2163	0	0	0	1	0	2.465158
223	2177	0	0	0	0	0	1.388853
224	2185	0	0	0	1	0	1.734684
225	2196	0	0	0	1	0	2.555641
226	2206	0	0	0	0	0	2.267947
227	2214	0	0	0	2	0	1.103883
228	2225	0	0	0	0	0	2.487333
229	2231	0	0	0	0	0	1.830087
230	2240	0	0	0	1	0	1.460561
231	2247	0	0	0	2	0	2.403381
