0	1	0	0	0	1	0	2.162192
1	17	0	0	0	0	0	1.387862
2	38	0	0	0	2	0	1.584819
3	46	0	0	0	0	0	1.170986
4	57	0	0	0	0	0	2.589632
5	67	0	0	0	0	0	1.106063
6	74	0	0	0	1	0	2.145922
7	81	0	0	0	1	0	1.724843
8	92	0	0	0	1	0	2.520352
9	103	0	0	0	1	0	2.715725
10	118	0	0	0	1	0	2.106945
11	131	0	0	0	1	0	1.757517
12	142	0	0	0	0	0	1.712284
13	156	0	0	0	1	0	1.107261
14	163	0	0	0	2	0	1.087136
15	166	0	0	0	0	0	2.304280
16	176	0	0	0	0	0	1.418754
17	182	0	0	0	1	0	1.902524
18	194	0	0	0	1	0	1.491539
19	204	0	0	0	0	0	2.709303
20	215	0	0	0	0	0	2.789276
21	219	0	0	0	1	0	2.752456
22	228	0	0	0	0	0	2.970927
23	238	0	0	0	0	0	2.322335
24	252	0	0	0	2	0	2.188249
25	263	0	0	0	0	0	2.651227
26	269	0	0	0	2	0	1.137030
27	288	0	0	0	2	0	1.945683
28	300	0	0	0	0	0	1.411128
29	308	0	0	0	2	0	2.184573
30	317	0	0	0	0	0	2.829486
31	329	0	0	0	2	0	2.508057
32	335	0	0	0	2	0	1.608149
33	353	0	0	0	1	0	2.714580
34	363	0	0	0	2	0	1.998337
35	372	0	0	0	1	0	1.049051
36	383	0	0	0	1	0	1.972787
37	399	0	0	0	0	0	1.915465
38	407	0	0	0	0	0	1.601929
39	418	0	0	0	0	0	2.552532
40	423	0	0	0	1	0	2.482999
41	434	0	0	0	0	0	2.500273
42	443	0	0	0	0	0	1.361874
43	455	0	0	0	1	0	1.780084
44	467	0	0	0	1	0	1.862165
45	481	0	0	0	1	0	1.695252
46	497	0	0	0	1	0	2.583625
47	509	0	0	0	0	0	2.946038
48	518	0	0	0	2	0	1.685015
49	531	0	0	0	1	0	1.292095
50	541	0	0	0	0	0	1.476582
51	554	0	0	0	2	0	2.027751
52	561	0	0	0	1	0	2.698058
53	573	0	0	0	0	0	1.458431
54	582	0	0	0	1	0	1.631206
55	593	0	0	0	0	0	2.404630
56	603	0	0	0	0	0	1.429932
57	618	0	0	0	1	0	2.844142
58	630	0	0	0	1	0	1.592942
59	647	0	0	0	0	0	2.087461
60	657	0	0	0	1	0	1.512273
61	664	0	0	0	0	0	1.696863
62	678	0	0	0	1	0	2.149289
63	687	0	0	0	2	0	1.477698
64	692	0	0	0	2	0	1.396672
65	704	0	0	0	0	0	2.904547
66	711	0	0	0	1	0	2.050374
67	724	0	0	0	1	0	1.806941
68	736	0	0	0	2	0	1.089711
69	745	0	0	0	1	0	2.500616
70	753	0	0	0	2	0	1.592186
71	765	0	0	0	1	0	1.847422
72	783	0	0	0	2	0	2.766595
73	790	0	0	0	0	0	2.711581
74	805	0	0	0	1	0	2.462462
75	812	0	0	0	0	0	2.881404
76	821	0	0	0	0	0	2.663659
77	832	0	0	0	0	0	1.392852
78	838	0	0	0	1	0	1.015020
79	845	0	0	0	0	0	2.215180
80	854	0	0	0	1	0	1.285426
81	859	0	0	0	1	0	2.702341
82	870	0	0	0	0	0	1.493675
83	883	0	0	0	2	0	1.357485
84	890	0	0	0	1	0	2.752204
85	900	0	0	0	2	0	2.309035
86	908	0	0	0	1	0	1.432611
87	917	0	0	0	0	0	2.552862
88	925	0	0	0	1	0	1.513931
89	932	0	0	0	1	0	2.908759
90	943	0	0	0	0	0	1.824807
91	950	0	0	0	1	0	2.774347
92	958	0	0	0	1	0	2.454244
93	966	0	0	0	2	0	2.013786
94	978	0	0	0	0	0	1.930670
95	987	0	0	0	2	0	2.601568
96	1000	0	0	0	0	0	1.931028
97	1009	0	0	0	0	0	2.969422
98	1017	0	0	0	1	0	2.523692
99	1026	0	0	0	2	0	2.683549
100	1040	0	0	0	1	0	2.949609
101	1048	0	0	0	2	0	1.914057
102	1055	0	0	0	1	0	2.424316
103	1065	0	0	0	2	0	2.246981
104	1072	0	0	0	0	0	1.093632
105	1079	0	0	0	2	0	2.426733
106	1088	0	0	0	1	0	2.127686
107	1097	0	0	0	0	0	1.860152
108	1105	0	0	0	2	0	2.016983
109	1111	0	0	0	2	0	2.613198
110	1117	0	0	0	2	0	2.863977
111	1127	0	0	0	1	0	1.054748
112	1134	0	0	0	0	0	2.887850
113	1144	0	0	0	2	0	2.856958
114	1155	0	0	0	1	0	1.319558
115	1166	0	0	0	1	0	2.027853
116	1173	0	0	0	0	0	2.290878
117	1183	0	0	0	1	0	2.541245
118	1191	0	0	0	2	0	2.331816
119	1197	0	0	0	2	0	2.176520
120	1203	0	0	0	2	0	1.984117
121	1211	0	0	0	0	0	2.579413
122	1221	0	0	0	0	0	1.736755
123	1235	0	0	0	2	0	2.910389
124	1242	0	0	0	0	0	1.114098
125	1252	0	0	0	2	0	1.278554
126	1261	0	0	0	2	0	1.005323
127	1276	0	0	0	1	0	1.225433
128	1287	0	0	0	2	0	1.908307
129	1296	0	0	0	1	0	2.577637
130	1305	0	0	0	0	0	2.916972
131	1314	0	0	0	1	0	2.875920
132	1322	0	0	0	0	0	1.368540
133	1331	0	0	0	2	0	1.819147
134	1336	0	0	0	2	0	1.474722
135	1347	0	0	0	0	0	2.428898
136	1353	0	0	0	0	0	2.108408
137	1360	0	0	0	1	0	1.640938
138	1372	0	0	0	0	0	1.886639
139	1384	0	0	0	0	0	1.862496
140	1391	0	0	0	1	0	1.181706
141	1393	0	0	0	0	0	1.708247
142	1401	0	0	0	1	0	1.496865
143	1412	0	0	0	1	0	2.435412
144	1421	0	0	0	2	0	2.380845
145	1428	0	0	0	2	0	1.652721
146	1436	0	0	0	1	0	1.278894
147	1451	0	0	0	1	0	2.550242
148	1467	0	0	0	0	0	1.008010
149	1482	0	0	0	2	0	1.984014
150	1493	0	0	0	0	0	2.654774
151	1504	0	0	0	2	0	2.004406
152	1513	0	0	0	0	0	1.612322
153	1529	0	0	0	0	0	2.215279
154	1539	0	0	0	2	0	1.723665
155	1554	0	0	0	0	0	2.251578
156	1563	0	0	0	2	0	2.077572
157	1570	0	0	0	0	0	1.206970
158	1574	0	0	0	0	0	1.865205
159	1580	0	0	0	1	0	2.960584
160	1593	0	0	0	0	0	2.070745
161	1606	0	0	0	0	0	1.112661
162	1612	0	0	0	2	0	1.962250
163	1622	0	0	0	1	0	2.988054
164	1634	0	0	0	2	0	1.009219
165	1648	0	0	0	0	0	2.500468
166	1660	0	0	0	0	0	2.890699
167	1668	0	0	0	1	0	1.288319
168	1679	0	0	0	1	0	2.334268
169	1689	0	0	0	1	0	2.915183
170	1704	0	0	0	0	0	1.893561
171	1716	0	0	0	1	0	1.451110
172	1724	0	0	0	1	0	2.296075
173	1732	0	0	0	0	0	2.925321
174	1734	0	0	0	0	0	2.774262
175	1750	0	0	0	1	0	1.223741
176	1753	0	0	0	1	0	2.926480
177	1764	0	0	0	0	0	2.161372
178	1775	0	0	0	2	0	2.478661
179	1781	0	0	0	1	0	1.886355
180	1789	0	0	0	1	0	1.368471
181	1800	0	0	0	1	0	2.579780
182	1809	0	0	0	0	0	2.524690
183	1817	0	0	0	0	0	1.815522
184	1827	0	0	0	0	0	1.667555
185	1834	0	0	0	1	0	2.804456
186	1847	0	0	0	1	0	2.477801
187	1856	0	0	0	1	0	1.765164
188	1863	0	0	0	1	0	2.873515
189	1875	0	0	0	1	0	2.668057
190	1881	0	0	0	1	0	1.109376
191	1890	0	0	0	1	0	1.268216
192	1900	0	0	0	0	0	1.257237
193	1912	0	0	0	0	0	2.038691
194	1924	0	0	0	2	0	1.600630
195	1928	0	0	0	1	0	1.952275
