0	1	0	0	0	2	0	2.460522
1	16	0	0	0	0	0	2.124524
2	27	0	0	0	0	0	1.767411
3	33	0	0	0	1	0	1.386886
4	44	0	0	0	1	0	2.960720
5	49	0	0	0	2	0	2.028942
6	56	0	0	0	1	0	1.133371
7	60	0	0	0	1	0	1.170053
8	70	0	0	0	0	0	1.749499
9	81	0	0	0	0	0	1.582583
10	96	0	0	0	1	0	2.635625
11	108	0	0	0	1	0	2.070445
12	115	0	0	0	1	0	1.650619
13	130	0	0	0	0	0	2.667886
14	137	0	0	0	0	0	2.497253
15	144	0	0	0	2	0	2.115488
16	154	0	0	0	1	0	2.466509
17	166	0	0	0	2	0	2.472146
18	175	0	0	0	0	0	2.977882
19	193	0	0	0	1	0	2.366212
20	203	0	0	0	1	0	1.576843
21	216	0	0	0	0	0	1.240286
22	226	0	0	0	0	0	1.012728
23	236	0	0	0	0	0	1.381183
24	248	0	0	0	0	0	2.431488
25	258	0	0	0	2	0	2.799944
26	268	0	0	0	0	0	2.104108
27	276	0	0	0	2	0	1.984645
28	295	0	0	0	0	0	1.914227
29	302	0	0	0	2	0	2.981421
30	309	0	0	0	1	0	1.094623
31	319	0	0	0	0	0	1.714354
32	329	0	0	0	2	0	1.965138
33	337	0	0	0	0	0	2.614387
34	347	0	0	0	0	0	2.048986
35	354	0	0	0	0	0	2.229656
36	367	0	0	0	0	0	2.185338
37	373	0	0	0	1	0	2.049404
38	383	0	0	0	0	0	1.991907
39	393	0	0	0	2	0	2.762345
40	404	0	0	0	2	0	2.943301
41	415	0	0	0	1	0	2.170401
42	425	0	0	0	1	0	1.514091
43	437	0	0	0	0	0	1.624988
44	445	0	0	0	0	0	2.170979
45	454	0	0	0	0	0	2.649316
46	459	0	0	0	2	0	2.175488
47	466	0	0	0	0	0	2.216004
48	471	0	0	0	1	0	2.243008
49	480	0	0	0	0	0	2.234384
50	495	0	0	0	1	0	1.556343
51	502	0	0	0	0	0	2.785727
52	506	0	0	0	0	0	2.162823
53	515	0	0	0	0	0	1.700358
54	524	0	0	0	1	0	1.779516
55	536	0	0	0	0	0	1.831784
56	547	0	0	0	2	0	1.657107
57	560	0	0	0	2	0	2.359593
58	574	0	0	0	0	0	2.923888
59	583	0	0	0	2	0	2.264217
60	594	0	0	0	0	0	2.362004
61	603	0	0	0	0	0	1.311869
62	613	0	0	0	1	0	1.828167
63	620	0	0	0	1	0	2.876037
64	634	0	0	0	2	0	2.069864
65	647	0	0	0	2	0	2.458636
66	656	0	0	0	1	0	1.272008
67	663	0	0	0	1	0	1.695318
68	683	0	0	0	2	0	2.777971
69	693	0	0	0	0	0	1.511873
70	703	0	0	0	2	0	1.659370
71	712	0	0	0	0	0	1.163763
72	719	0	0	0	0	0	1.195452
