0	1	0	0	0	2	0	1.808492
1	13	0	0	0	0	0	1.274141
2	20	0	0	0	0	0	1.056078
3	29	0	0	0	0	0	2.836645
4	38	0	0	0	1	0	1.159283
5	45	0	0	0	0	0	1.231700
6	55	0	0	0	1	0	1.561283
7	64	0	0	0	2	0	1.028989
8	74	0	0	0	0	0	1.162517
9	83	0	0	0	2	0	1.710885
10	90	0	0	0	2	0	2.681866
11	95	0	0	0	0	0	2.574300
12	101	0	0	0	0	0	1.670862
13	105	0	0	0	0	0	1.487435
14	113	0	0	0	0	0	1.185988
15	123	0	0	0	1	0	1.817575
16	137	0	0	0	1	0	1.617192
17	146	0	0	0	2	0	2.170353
18	158	0	0	0	1	0	2.141225
19	169	0	0	0	0	0	2.504455
20	181	0	0	0	1	0	1.807076
21	188	0	0	0	0	0	2.521932
22	196	0	0	0	2	0	1.405637
23	206	0	0	0	0	0	2.025541
24	212	0	0	0	1	0	1.502322
25	224	0	0	0	0	0	1.190261
26	232	0	0	0	2	0	2.568766
27	239	0	0	0	2	0	1.837562
28	242	0	0	0	0	0	1.113350
29	247	0	0	0	0	0	1.237877
30	260	0	0	0	2	0	2.872346
31	269	0	0	0	2	0	2.825250
32	275	0	0	0	2	0	1.370729
33	290	0	0	0	1	0	2.564862
34	301	0	0	0	0	0	2.244293
35	309	0	0	0	2	0	2.568305
36	315	0	0	0	1	0	1.768598
37	325	0	0	0	2	0	2.406456
38	334	0	0	0	2	0	2.510868
39	342	0	0	0	0	0	2.244350
40	348	0	0	0	0	0	2.317790
41	358	0	0	0	1	0	2.413051
42	369	0	0	0	0	0	2.104436
43	380	0	0	0	2	0	2.062805
44	390	0	0	0	0	0	2.775593
45	399	0	0	0	0	0	2.428789
46	412	0	0	0	2	0	1.839968
47	422	0	0	0	1	0	1.626320
48	433	0	0	0	2	0	2.958200
49	446	0	0	0	1	0	2.976832
50	455	0	0	0	1	0	1.186670
51	467	0	0	0	2	0	2.394791
52	476	0	0	0	0	0	2.123127
53	485	0	0	0	0	0	2.777316
54	499	0	0	0	1	0	1.382897
55	508	0	0	0	2	0	2.442193
56	515	0	0	0	0	0	2.145465
57	527	0	0	0	1	0	2.061479
58	535	0	0	0	0	0	1.027797
59	541	0	0	0	0	0	1.157770
60	550	0	0	0	1	0	2.689274
61	556	0	0	0	2	0	1.494655
62	559	0	0	0	0	0	1.399164
63	568	0	0	0	0	0	2.773530
64	577	0	0	0	0	0	1.182614
65	588	0	0	0	2	0	1.870711
66	598	0	0	0	2	0	2.406124
67	607	0	0	0	1	0	1.557452
68	616	0	0	0	1	0	2.731152
69	622	0	0	0	1	0	1.438091
70	631	0	0	0	0	0	2.922619
71	636	0	0	0	1	0	2.502526
72	646	0	0	0	0	0	1.590863
73	655	0	0	0	0	0	1.292067
74	668	0	0	0	2	0	2.668942
75	679	0	0	0	0	0	1.497081
76	687	0	0	0	2	0	1.205273
77	694	0	0	0	0	0	2.633486
78	699	0	0	0	1	0	2.408040
79	710	0	0	0	0	0	2.487134
80	722	0	0	0	0	0	2.847601
81	734	0	0	0	0	0	1.676110
82	740	0	0	0	2	0	2.367453
83	756	0	0	0	2	0	2.044757
84	766	0	0	0	0	0	2.485339
85	775	0	0	0	0	0	2.072094
86	783	0	0	0	0	0	2.247216
87	796	0	0	0	0	0	2.156170
88	802	0	0	0	0	0	2.860435
