0	1	0	0	0	0	0	1.953365
1	16	0	0	0	1	0	2.725592
2	30	0	0	0	2	0	2.149703
3	41	0	0	0	0	0	2.224032
4	45	0	0	0	1	0	2.266930
5	58	0	0	0	0	0	1.971552
6	67	0	0	0	1	0	1.365543
7	74	0	0	0	2	0	2.045982
8	84	0	0	0	2	0	1.752868
9	96	0	0	0	1	0	1.626372
10	105	0	0	0	2	0	1.976880
11	120	0	0	0	1	0	2.911675
12	132	0	0	0	0	0	1.272425
13	140	0	0	0	1	0	1.919429
14	151	0	0	0	0	0	2.768323
15	154	0	0	0	1	0	1.469045
16	167	0	0	0	2	0	2.649386
17	180	0	0	0	2	0	2.922116
18	189	0	0	0	2	0	1.182091
19	199	0	0	0	0	0	1.015090
20	209	0	0	0	1	0	2.044542
21	225	0	0	0	2	0	1.353824
22	237	0	0	0	1	0	2.042732
23	251	0	0	0	2	0	1.097461
24	263	0	0	0	2	0	1.569107
25	273	0	0	0	1	0	2.874593
26	284	0	0	0	1	0	1.750306
27	300	0	0	0	1	0	2.613094
28	307	0	0	0	0	0	1.765888
29	317	0	0	0	0	0	2.586622
30	324	0	0	0	0	0	1.997090
31	335	0	0	0	2	0	2.950657
32	344	0	0	0	0	0	1.172915
33	354	0	0	0	2	0	1.813567
34	363	0	0	0	0	0	2.096645
35	371	0	0	0	0	0	1.289078
36	383	0	0	0	0	0	2.362418
37	394	0	0	0	1	0	1.682209
38	407	0	0	0	1	0	2.294431
39	420	0	0	0	1	0	2.951953
40	427	0	0	0	1	0	2.281147
41	435	0	0	0	0	0	1.258893
42	451	0	0	0	0	0	1.796864
43	456	0	0	0	2	0	2.167488
44	469	0	0	0	1	0	1.290191
45	477	0	0	0	2	0	2.933298
46	482	0	0	0	0	0	1.565853
47	487	0	0	0	2	0	2.837243
48	496	0	0	0	1	0	2.669585
49	513	0	0	0	2	0	1.244967
50	528	0	0	0	2	0	2.578481
51	534	0	0	0	1	0	1.714669
52	541	0	0	0	0	0	1.007355
53	555	0	0	0	0	0	1.499270
54	570	0	0	0	1	0	1.287875
55	574	0	0	0	2	0	2.942279
56	592	0	0	0	0	0	2.337073
57	606	0	0	0	0	0	2.222564
58	621	0	0	0	0	0	2.211845
59	630	0	0	0	0	0	1.070806
60	640	0	0	0	0	0	2.386068
61	649	0	0	0	2	0	1.154721
62	660	0	0	0	0	0	1.327420
63	672	0	0	0	1	0	1.077083
64	680	0	0	0	0	0	1.217276
65	687	0	0	0	2	0	2.844643
66	698	0	0	0	1	0	2.248263
67	704	0	0	0	0	0	2.790554
68	713	0	0	0	1	0	1.153724
69	717	0	0	0	2	0	2.632204
70	729	0	0	0	0	0	1.177947
71	737	0	0	0	2	0	2.072101
72	752	0	0	0	0	0	1.573559
73	764	0	0	0	0	0	2.479184
74	780	0	0	0	0	0	1.956464
75	787	0	0	0	1	0	2.295591
76	795	0	0	0	1	0	1.429862
77	803	0	0	0	2	0	1.925130
78	807	0	0	0	1	0	1.618639
79	811	0	0	0	1	0	2.179974
80	823	0	0	0	1	0	1.854101
81	829	0	0	0	2	0	2.219503
82	837	0	0	0	2	0	1.990848
83	848	0	0	0	0	0	1.175491
84	862	0	0	0	0	0	2.272702
85	870	0	0	0	2	0	1.570356
86	876	0	0	0	1	0	1.010732
87	884	0	0	0	1	0	1.930902
88	896	0	0	0	1	0	1.553429
89	905	0	0	0	1	0	1.090160
90	915	0	0	0	2	0	2.611900
91	925	0	0	0	2	0	1.504717
92	934	0	0	0	0	0	1.923332
93	946	0	0	0	2	0	2.195165
94	956	0	0	0	2	0	2.397299
95	965	0	0	0	2	0	2.747010
96	977	0	0	0	2	0	1.088941
97	988	0	0	0	0	0	2.671355
98	998	0	0	0	1	0	1.284807
99	1009	0	0	0	1	0	1.083019
100	1023	0	0	0	0	0	1.698198
101	1030	0	0	0	2	0	1.308288
102	1035	0	0	0	2	0	2.985393
103	1052	0	0	0	0	0	1.303071
104	1055	0	0	0	0	0	1.740505
105	1067	0	0	0	0	0	1.254160
106	1075	0	0	0	2	0	1.139627
107	1086	0	0	0	1	0	1.826768
108	1097	0	0	0	0	0	2.240713
109	1104	0	0	0	2	0	1.000101
110	1115	0	0	0	0	0	1.284907
111	1124	0	0	0	2	0	1.949231
112	1136	0	0	0	0	0	2.212576
113	1150	0	0	0	2	0	1.065792
114	1157	0	0	0	2	0	2.684367
115	1169	0	0	0	2	0	2.341006
116	1181	0	0	0	1	0	2.606063
117	1191	0	0	0	2	0	1.490271
118	1202	0	0	0	0	0	1.924531
119	1211	0	0	0	2	0	2.462273
120	1227	0	0	0	1	0	1.193658
121	1234	0	0	0	0	0	1.730584
122	1246	0	0	0	1	0	2.577769
123	1256	0	0	0	2	0	2.658545
124	1264	0	0	0	2	0	1.168075
125	1270	0	0	0	1	0	1.503659
126	1281	0	0	0	1	0	1.412307
127	1294	0	0	0	1	0	2.982959
128	1303	0	0	0	1	0	1.886971
129	1315	0	0	0	2	0	2.409148
130	1330	0	0	0	2	0	2.632510
131	1341	0	0	0	2	0	1.255255
132	1348	0	0	0	2	0	2.585672
133	1358	0	0	0	0	0	2.609152
134	1369	0	0	0	1	0	1.628767
