0	1	0	0	0	1	0	1.685243
1	11	0	0	0	0	0	2.420161
2	22	0	0	0	0	0	1.810838
3	27	0	0	0	2	0	1.329666
4	39	0	0	0	0	0	2.457440
5	54	0	0	0	0	0	1.615580
6	70	0	0	0	0	0	1.612219
7	81	0	0	0	1	0	2.118745
8	91	0	0	0	1	0	1.693754
9	98	0	0	0	0	0	1.064313
10	108	0	0	0	0	0	1.494934
11	118	0	0	0	2	0	2.005810
12	135	0	0	0	0	0	1.277400
13	143	0	0	0	0	0	2.686997
14	152	0	0	0	0	0	1.281189
15	165	0	0	0	2	0	2.608806
16	172	0	0	0	1	0	2.887527
17	182	0	0	0	0	0	2.271875
18	188	0	0	0	2	0	1.003816
19	195	0	0	0	0	0	1.587172
20	208	0	0	0	2	0	1.761620
21	228	0	0	0	1	0	2.528390
22	236	0	0	0	0	0	1.004590
23	245	0	0	0	1	0	2.807797
24	253	0	0	0	0	0	2.388568
25	260	0	0	0	1	0	2.762460
26	271	0	0	0	0	0	2.057041
27	276	0	0	0	0	0	2.021769
28	284	0	0	0	2	0	1.747314
29	303	0	0	0	2	0	1.425999
30	313	0	0	0	1	0	2.882673
31	329	0	0	0	0	0	2.802578
32	340	0	0	0	0	0	2.605875
33	349	0	0	0	0	0	1.103401
34	355	0	0	0	1	0	2.624824
35	359	0	0	0	0	0	2.627583
36	364	0	0	0	2	0	1.727258
37	368	0	0	0	1	0	2.536068
38	380	0	0	0	1	0	2.172759
39	389	0	0	0	1	0	1.331082
40	400	0	0	0	2	0	2.075354
41	408	0	0	0	1	0	2.900507
42	421	0	0	0	1	0	2.812352
43	430	0	0	0	0	0	2.088289
44	444	0	0	0	2	0	2.415315
45	449	0	0	0	2	0	2.074621
46	463	0	0	0	2	0	2.675011
47	473	0	0	0	0	0	2.104012
48	481	0	0	0	2	0	1.633500
49	485	0	0	0	1	0	1.267291
50	492	0	0	0	1	0	1.592558
51	508	0	0	0	0	0	1.370919
52	517	0	0	0	2	0	2.130767
53	526	0	0	0	1	0	1.876689
54	536	0	0	0	1	0	2.416484
55	548	0	0	0	2	0	1.138720
56	559	0	0	0	1	0	1.805855
57	571	0	0	0	0	0	1.474931
58	582	0	0	0	0	0	1.167717
59	592	0	0	0	2	0	1.631526
60	600	0	0	0	1	0	1.292358
61	611	0	0	0	2	0	2.032887
62	621	0	0	0	2	0	1.655690
63	630	0	0	0	0	0	1.766641
64	637	0	0	0	0	0	2.469143
65	649	0	0	0	1	0	1.388019
66	654	0	0	0	2	0	2.150852
67	663	0	0	0	0	0	1.484901
68	675	0	0	0	0	0	2.926235
69	683	0	0	0	1	0	1.647611
70	696	0	0	0	0	0	1.980113
71	708	0	0	0	2	0	2.999094
72	713	0	0	0	0	0	2.605061
73	718	0	0	0	0	0	2.610366
74	724	0	0	0	1	0	2.103298
75	735	0	0	0	0	0	2.499171
76	748	0	0	0	1	0	2.872607
77	761	0	0	0	0	0	2.898617
78	773	0	0	0	1	0	1.681213
79	784	0	0	0	1	0	1.853894
80	794	0	0	0	0	0	1.683951
81	808	0	0	0	1	0	1.763943
82	820	0	0	0	0	0	2.464789
83	830	0	0	0	2	0	2.917255
84	844	0	0	0	0	0	1.998030
85	851	0	0	0	0	0	1.123599
86	862	0	0	0	1	0	2.432681
87	871	0	0	0	0	0	2.731133
88	884	0	0	0	1	0	2.493885
89	897	0	0	0	0	0	1.888654
90	905	0	0	0	0	0	1.546966
91	918	0	0	0	0	0	1.761179
92	929	0	0	0	1	0	1.564181
93	936	0	0	0	1	0	1.611660
94	942	0	0	0	0	0	2.670258
95	948	0	0	0	1	0	2.209117
96	957	0	0	0	2	0	2.616256
97	966	0	0	0	1	0	1.042528
98	974	0	0	0	1	0	1.972834
99	987	0	0	0	1	0	1.333407
100	994	0	0	0	0	0	1.771859
101	1012	0	0	0	1	0	2.268304
102	1023	0	0	0	1	0	2.821834
103	1028	0	0	0	2	0	1.037511
104	1041	0	0	0	2	0	2.525700
105	1045	0	0	0	1	0	2.389700
106	1053	0	0	0	2	0	2.128681
107	1062	0	0	0	0	0	1.615250
108	1072	0	0	0	0	0	2.748026
109	1078	0	0	0	2	0	2.208221
110	1087	0	0	0	2	0	2.849728
111	1095	0	0	0	1	0	1.356498
112	1105	0	0	0	0	0	2.492476
113	1112	0	0	0	2	0	1.722451
114	1121	0	0	0	0	0	2.963676
115	1128	0	0	0	0	0	1.214182
116	1141	0	0	0	2	0	2.597568
117	1148	0	0	0	0	0	2.546515
118	1163	0	0	0	0	0	2.792157
119	1170	0	0	0	0	0	2.828379
120	1180	0	0	0	1	0	1.543834
121	1192	0	0	0	0	0	1.485488
122	1206	0	0	0	0	0	1.414522
123	1217	0	0	0	2	0	1.895116
124	1230	0	0	0	0	0	1.538929
125	1240	0	0	0	0	0	2.016220
126	1252	0	0	0	1	0	2.536106
127	1265	0	0	0	2	0	2.714842
128	1272	0	0	0	0	0	2.594957
129	1282	0	0	0	0	0	1.149284
130	1293	0	0	0	2	0	2.711231
131	1301	0	0	0	0	0	2.052657
132	1315	0	0	0	2	0	2.441865
133	1329	0	0	0	0	0	1.700690
134	1338	0	0	0	1	0	1.866642
135	1346	0	0	0	0	0	2.465420
136	1355	0	0	0	0	0	2.886726
137	1368	0	0	0	2	0	2.259238
138	1376	0	0	0	0	0	1.198208
139	1387	0	0	0	1	0	1.451661
140	1399	0	0	0	0	0	2.227819
141	1405	0	0	0	2	0	1.376409
142	1413	0	0	0	1	0	1.253929
143	1422	0	0	0	1	0	1.352855
144	1426	0	0	0	2	0	2.395639
145	1439	0	0	0	0	0	2.345956
146	1446	0	0	0	1	0	1.417988
147	1455	0	0	0	1	0	1.209303
148	1459	0	0	0	1	0	1.266416
149	1469	0	0	0	0	0	1.381485
150	1482	0	0	0	1	0	1.382889
151	1494	0	0	0	2	0	1.814460
152	1507	0	0	0	1	0	1.161687
153	1521	0	0	0	1	0	1.839094
154	1534	0	0	0	1	0	2.741794
155	1540	0	0	0	1	0	2.408719
156	1548	0	0	0	0	0	1.856088
157	1562	0	0	0	2	0	2.620006
158	1571	0	0	0	2	0	2.415317
159	1581	0	0	0	2	0	2.836976
160	1597	0	0	0	0	0	2.034268
161	1614	0	0	0	0	0	1.718424
162	1624	0	0	0	1	0	2.942101
163	1640	0	0	0	1	0	1.147165
164	1649	0	0	0	2	0	1.034304
165	1665	0	0	0	0	0	1.470162
166	1674	0	0	0	0	0	1.920158
167	1688	0	0	0	0	0	2.271017
168	1696	0	0	0	0	0	1.781979
169	1699	0	0	0	1	0	2.651250
170	1710	0	0	0	2	0	1.330493
171	1722	0	0	0	0	0	1.047526
172	1727	0	0	0	2	0	2.178758
173	1735	0	0	0	0	0	2.978118
174	1745	0	0	0	1	0	1.798461
175	1758	0	0	0	0	0	2.035427
176	1765	0	0	0	0	0	1.034972
177	1783	0	0	0	2	0	1.215084
178	1798	0	0	0	0	0	2.785066
179	1807	0	0	0	0	0	2.011335
180	1813	0	0	0	1	0	1.275375
181	1823	0	0	0	1	0	2.960076
182	1834	0	0	0	1	0	1.879897
183	1848	0	0	0	1	0	2.196526
184	1854	0	0	0	1	0	2.749056
185	1860	0	0	0	2	0	1.279282
186	1870	0	0	0	2	0	1.195922
187	1880	0	0	0	1	0	1.355064
188	1887	0	0	0	2	0	1.376715
189	1896	0	0	0	0	0	2.676192
190	1910	0	0	0	2	0	1.090470
191	1923	0	0	0	1	0	1.653818
192	1932	0	0	0	1	0	1.084659
193	1946	0	0	0	1	0	1.325095
194	1959	0	0	0	0	0	2.522290
195	1972	0	0	0	0	0	2.710548
196	1981	0	0	0	1	0	2.360032
197	1987	0	0	0	0	0	2.390899
