0	1	0	0	0	0	0	1.406861
1	6	0	0	0	0	0	1.926475
2	10	0	0	0	0	0	2.441590
3	17	0	0	0	1	0	2.846355
4	29	0	0	0	1	0	2.768565
5	50	0	0	0	0	0	1.661579
6	57	0	0	0	1	0	1.189496
7	72	0	0	0	2	0	1.545946
8	84	0	0	0	2	0	1.616216
9	94	0	0	0	1	0	1.459213
10	100	0	0	0	1	0	2.858244
11	107	0	0	0	1	0	2.627307
12	116	0	0	0	0	0	1.885730
13	123	0	0	0	0	0	1.993879
14	129	0	0	0	0	0	1.851284
15	135	0	0	0	0	0	2.031075
16	145	0	0	0	1	0	1.837612
17	153	0	0	0	2	0	2.360732
18	165	0	0	0	0	0	2.835510
19	173	0	0	0	0	0	2.317936
20	181	0	0	0	1	0	2.214292
21	191	0	0	0	2	0	2.828407
22	204	0	0	0	2	0	2.888028
23	214	0	0	0	2	0	2.408579
24	226	0	0	0	0	0	2.077328
25	239	0	0	0	2	0	1.929664
26	249	0	0	0	2	0	1.153604
27	263	0	0	0	0	0	1.727569
28	270	0	0	0	1	0	2.284449
29	285	0	0	0	2	0	2.182167
30	289	0	0	0	1	0	1.956239
31	301	0	0	0	0	0	2.013525
32	308	0	0	0	2	0	1.280501
33	318	0	0	0	1	0	1.198756
34	331	0	0	0	1	0	1.614646
35	341	0	0	0	2	0	2.296733
36	353	0	0	0	0	0	1.906599
37	363	0	0	0	1	0	2.633739
38	370	0	0	0	1	0	1.024097
39	374	0	0	0	0	0	1.693891
40	383	0	0	0	2	0	1.102333
41	391	0	0	0	2	0	1.107668
42	402	0	0	0	2	0	1.337202
43	410	0	0	0	2	0	2.676664
44	418	0	0	0	0	0	2.119936
45	429	0	0	0	1	0	2.518299
46	436	0	0	0	2	0	2.902829
47	444	0	0	0	0	0	2.111137
48	455	0	0	0	2	0	1.503957
49	463	0	0	0	1	0	2.916796
50	468	0	0	0	0	0	1.667591
51	477	0	0	0	1	0	2.970634
52	490	0	0	0	2	0	2.654332
53	500	0	0	0	0	0	2.606713
54	512	0	0	0	2	0	2.236356
55	520	0	0	0	1	0	2.620588
56	530	0	0	0	1	0	2.689073
57	545	0	0	0	0	0	2.595415
58	551	0	0	0	1	0	1.067182
59	560	0	0	0	1	0	1.388823
60	575	0	0	0	2	0	2.742506
61	584	0	0	0	1	0	2.084468
62	589	0	0	0	2	0	2.428237
63	600	0	0	0	0	0	2.054312
64	611	0	0	0	0	0	1.161450
65	620	0	0	0	2	0	2.364296
66	625	0	0	0	1	0	2.959585
67	638	0	0	0	1	0	1.853915
68	649	0	0	0	2	0	2.681025
69	660	0	0	0	0	0	1.465013
70	674	0	0	0	0	0	2.899768
71	687	0	0	0	0	0	1.087624
72	694	0	0	0	0	0	2.136251
73	703	0	0	0	0	0	2.382848
74	718	0	0	0	1	0	1.504081
75	727	0	0	0	0	0	2.619886
76	738	0	0	0	0	0	1.248560
77	749	0	0	0	1	0	1.292934
78	755	0	0	0	0	0	1.864144
79	765	0	0	0	0	0	1.466148
80	774	0	0	0	0	0	2.015740
81	789	0	0	0	0	0	2.180513
82	793	0	0	0	2	0	1.931100
83	803	0	0	0	0	0	2.921832
84	816	0	0	0	1	0	2.759425
85	822	0	0	0	0	0	2.680233
86	834	0	0	0	2	0	2.304846
87	846	0	0	0	0	0	1.322335
88	858	0	0	0	1	0	1.328117
89	868	0	0	0	0	0	2.389371
90	874	0	0	0	2	0	2.894923
91	882	0	0	0	1	0	2.587276
