0	1	0	0	0	1	0	1.457128
1	9	0	0	0	0	0	2.339356
2	15	0	0	0	0	0	1.546747
3	27	0	0	0	1	0	1.078313
4	38	0	0	0	1	0	2.593048
5	54	0	0	0	0	0	2.937312
6	65	0	0	0	0	0	1.624669
7	72	0	0	0	1	0	1.953353
8	78	0	0	0	0	0	2.793002
9	89	0	0	0	2	0	2.713272
10	95	0	0	0	1	0	1.368846
11	109	0	0	0	2	0	1.812763
12	120	0	0	0	0	0	2.965143
13	131	0	0	0	0	0	2.255288
14	133	0	0	0	2	0	2.140014
15	148	0	0	0	1	0	1.943101
16	159	0	0	0	0	0	2.977035
17	171	0	0	0	1	0	2.546532
18	182	0	0	0	1	0	1.597037
19	192	0	0	0	1	0	1.919087
20	207	0	0	0	0	0	2.821605
21	213	0	0	0	0	0	1.842958
22	229	0	0	0	1	0	1.529097
23	235	0	0	0	1	0	1.368419
24	244	0	0	0	1	0	2.380873
25	251	0	0	0	1	0	2.768242
26	262	0	0	0	2	0	2.390748
27	270	0	0	0	1	0	2.447291
28	279	0	0	0	0	0	1.077949
29	285	0	0	0	0	0	2.958057
30	294	0	0	0	0	0	1.032194
31	303	0	0	0	0	0	1.757486
32	316	0	0	0	1	0	2.473291
33	325	0	0	0	0	0	1.726354
34	330	0	0	0	1	0	1.594990
35	340	0	0	0	2	0	1.672246
36	346	0	0	0	2	0	1.895435
37	353	0	0	0	0	0	2.889225
38	359	0	0	0	1	0	1.606969
39	369	0	0	0	0	0	1.841669
40	379	0	0	0	1	0	1.306598
41	389	0	0	0	2	0	2.370602
42	403	0	0	0	1	0	1.846444
43	411	0	0	0	0	0	1.699266
44	420	0	0	0	2	0	1.184358
45	431	0	0	0	0	0	1.441732
46	438	0	0	0	0	0	1.414490
47	452	0	0	0	0	0	1.079666
48	465	0	0	0	0	0	1.983795
49	477	0	0	0	1	0	2.723910
50	485	0	0	0	0	0	2.219101
51	496	0	0	0	0	0	2.290973
52	501	0	0	0	1	0	1.782483
53	509	0	0	0	1	0	1.222729
54	524	0	0	0	2	0	2.980130
55	529	0	0	0	0	0	2.435560
56	535	0	0	0	0	0	1.357262
