0	1	0	0	0	0	0	1.344041
1	13	0	0	0	2	0	2.060435
2	27	0	0	0	0	0	1.749223
3	35	0	0	0	1	0	1.196894
4	44	0	0	0	1	0	1.637393
5	58	0	0	0	2	0	1.518172
6	68	0	0	0	0	0	2.710089
7	81	0	0	0	0	0	1.497467
8	91	0	0	0	1	0	2.262607
9	98	0	0	0	0	0	2.835659
10	111	0	0	0	1	0	1.751305
11	123	0	0	0	1	0	1.801462
12	133	0	0	0	2	0	2.990877
13	142	0	0	0	0	0	2.335033
14	151	0	0	0	2	0	1.011591
15	158	0	0	0	0	0	1.147887
16	172	0	0	0	0	0	2.301698
17	181	0	0	0	1	0	2.580664
18	187	0	0	0	2	0	2.307730
19	198	0	0	0	1	0	1.986098
20	201	0	0	0	2	0	2.378433
21	205	0	0	0	1	0	1.735274
22	214	0	0	0	1	0	2.183029
23	224	0	0	0	2	0	1.257086
24	232	0	0	0	2	0	2.438653
25	246	0	0	0	1	0	2.459585
26	261	0	0	0	1	0	2.342921
27	274	0	0	0	0	0	2.721164
28	287	0	0	0	1	0	2.374359
29	293	0	0	0	0	0	2.156339
30	306	0	0	0	0	0	1.105257
31	313	0	0	0	1	0	1.565153
32	322	0	0	0	1	0	2.596462
33	332	0	0	0	1	0	2.948407
34	343	0	0	0	2	0	2.817883
35	356	0	0	0	0	0	2.842282
36	365	0	0	0	1	0	1.539778
37	373	0	0	0	1	0	2.620458
38	381	0	0	0	0	0	2.581789
39	387	0	0	0	1	0	2.686378
40	398	0	0	0	1	0	2.769884
41	403	0	0	0	1	0	1.583612
42	413	0	0	0	1	0	1.929023
43	419	0	0	0	2	0	1.796995
44	430	0	0	0	0	0	2.522559
45	443	0	0	0	1	0	2.117308
46	452	0	0	0	0	0	2.729127
47	460	0	0	0	1	0	1.659715
48	468	0	0	0	0	0	2.489736
49	480	0	0	0	1	0	2.526921
50	491	0	0	0	1	0	2.757368
51	509	0	0	0	1	0	2.559509
52	521	0	0	0	0	0	2.668619
53	536	0	0	0	0	0	2.267726
54	556	0	0	0	0	0	1.613917
55	561	0	0	0	0	0	2.145845
56	572	0	0	0	2	0	1.323094
57	579	0	0	0	1	0	2.488586
58	597	0	0	0	2	0	1.363484
59	603	0	0	0	0	0	1.322147
60	613	0	0	0	1	0	1.520916
61	621	0	0	0	2	0	2.065046
62	629	0	0	0	0	0	1.519691
63	638	0	0	0	2	0	1.481312
64	652	0	0	0	1	0	1.898317
65	663	0	0	0	0	0	2.588588
66	671	0	0	0	0	0	1.394408
67	676	0	0	0	1	0	2.855555
68	684	0	0	0	0	0	2.592487
69	696	0	0	0	0	0	2.186991
70	706	0	0	0	2	0	1.325447
71	723	0	0	0	0	0	1.777737
72	731	0	0	0	1	0	2.127474
73	743	0	0	0	1	0	1.303681
74	750	0	0	0	1	0	2.103353
75	763	0	0	0	0	0	2.049049
76	774	0	0	0	0	0	2.258076
77	784	0	0	0	0	0	2.459561
78	796	0	0	0	2	0	1.313219
79	804	0	0	0	1	0	2.308787
80	812	0	0	0	0	0	2.973186
81	820	0	0	0	0	0	1.063783
82	835	0	0	0	0	0	2.140086
83	845	0	0	0	1	0	1.870715
84	856	0	0	0	0	0	1.523396
85	870	0	0	0	0	0	1.712045
86	879	0	0	0	2	0	1.582507
87	888	0	0	0	0	0	1.457877
88	898	0	0	0	0	0	2.826739
89	906	0	0	0	1	0	2.052578
90	911	0	0	0	0	0	1.457541
91	926	0	0	0	0	0	1.562543
92	937	0	0	0	0	0	1.432631
93	944	0	0	0	0	0	1.587496
94	953	0	0	0	0	0	2.508450
95	968	0	0	0	0	0	1.093809
96	978	0	0	0	0	0	2.932161
97	985	0	0	0	1	0	2.417915
98	1001	0	0	0	1	0	1.406626
99	1011	0	0	0	1	0	1.490781
100	1026	0	0	0	0	0	1.857371
101	1040	0	0	0	2	0	2.831843
102	1050	0	0	0	0	0	1.191933
103	1057	0	0	0	0	0	2.065117
104	1064	0	0	0	1	0	1.755074
105	1074	0	0	0	1	0	1.365158
106	1086	0	0	0	2	0	1.944417
107	1093	0	0	0	0	0	2.750927
108	1102	0	0	0	0	0	1.244249
109	1108	0	0	0	0	0	1.737603
110	1125	0	0	0	0	0	1.539775
111	1137	0	0	0	2	0	2.623952
112	1149	0	0	0	2	0	1.053916
113	1163	0	0	0	2	0	1.969754
114	1167	0	0	0	0	0	2.242182
115	1177	0	0	0	0	0	2.394595
116	1190	0	0	0	1	0	1.139038
117	1197	0	0	0	1	0	1.058018
118	1202	0	0	0	0	0	2.609412
119	1213	0	0	0	2	0	1.619958
120	1223	0	0	0	1	0	1.142236
121	1233	0	0	0	1	0	1.633784
122	1242	0	0	0	1	0	1.657147
123	1250	0	0	0	2	0	1.644956
124	1257	0	0	0	2	0	2.184706
125	1266	0	0	0	0	0	2.784849
126	1278	0	0	0	2	0	1.539193
127	1286	0	0	0	1	0	2.379899
128	1293	0	0	0	1	0	2.724882
129	1304	0	0	0	1	0	2.980770
130	1310	0	0	0	1	0	1.638342
131	1317	0	0	0	0	0	1.554969
132	1328	0	0	0	1	0	2.562494
133	1340	0	0	0	0	0	2.852850
134	1354	0	0	0	0	0	1.491154
135	1361	0	0	0	1	0	1.232480
136	1371	0	0	0	2	0	2.441986
137	1374	0	0	0	1	0	2.064088
138	1384	0	0	0	1	0	1.849715
139	1390	0	0	0	0	0	2.043115
140	1396	0	0	0	0	0	1.381892
141	1408	0	0	0	2	0	2.405819
142	1419	0	0	0	2	0	2.738849
143	1432	0	0	0	1	0	2.434898
144	1443	0	0	0	0	0	2.463719
145	1452	0	0	0	0	0	2.067496
146	1457	0	0	0	2	0	2.640822
147	1466	0	0	0	2	0	2.322735
148	1473	0	0	0	1	0	1.171254
149	1489	0	0	0	0	0	2.795790
150	1496	0	0	0	2	0	1.816301
151	1507	0	0	0	2	0	2.375024
152	1521	0	0	0	2	0	1.105742
153	1528	0	0	0	2	0	2.665601
154	1539	0	0	0	0	0	1.699559
155	1550	0	0	0	0	0	1.392321
156	1565	0	0	0	1	0	1.528737
157	1578	0	0	0	0	0	2.647999
158	1594	0	0	0	2	0	2.130006
159	1609	0	0	0	0	0	1.699640
160	1622	0	0	0	0	0	1.337671
161	1633	0	0	0	2	0	1.682442
162	1641	0	0	0	0	0	1.288920
163	1654	0	0	0	2	0	1.719600
164	1660	0	0	0	2	0	2.827331
165	1666	0	0	0	2	0	1.103268
166	1677	0	0	0	1	0	2.779890
167	1683	0	0	0	0	0	1.299183
168	1692	0	0	0	1	0	1.725236
169	1703	0	0	0	0	0	2.907764
170	1721	0	0	0	0	0	1.889882
171	1727	0	0	0	0	0	1.053481
172	1737	0	0	0	0	0	1.804380
173	1753	0	0	0	2	0	1.881429
174	1764	0	0	0	0	0	2.719525
175	1772	0	0	0	2	0	1.782387
176	1776	0	0	0	2	0	2.137511
177	1782	0	0	0	2	0	1.425718
178	1791	0	0	0	1	0	2.969744
179	1800	0	0	0	2	0	2.940842
180	1809	0	0	0	2	0	1.134803
181	1821	0	0	0	0	0	2.367928
182	1831	0	0	0	0	0	2.015241
183	1838	0	0	0	0	0	2.182483
184	1847	0	0	0	0	0	2.535257
185	1851	0	0	0	0	0	1.773121
186	1867	0	0	0	2	0	2.288397
187	1870	0	0	0	0	0	2.609821
188	1882	0	0	0	0	0	2.385392
189	1891	0	0	0	1	0	2.745116
190	1907	0	0	0	1	0	2.388632
191	1917	0	0	0	0	0	1.653613
192	1925	0	0	0	2	0	1.222499
193	1934	0	0	0	2	0	1.384210
194	1944	0	0	0	1	0	2.858347
195	1957	0	0	0	2	0	1.472240
196	1964	0	0	0	1	0	1.329157
197	1980	0	0	0	0	0	2.208988
198	1987	0	0	0	0	0	2.410917
199	1995	0	0	0	0	0	2.660179
200	2000	0	0	0	0	0	2.864539
201	2013	0	0	0	1	0	1.913879
202	2021	0	0	0	2	0	1.861679
203	2029	0	0	0	0	0	1.512319
204	2042	0	0	0	1	0	1.747229
205	2049	0	0	0	0	0	2.285934
206	2055	0	0	0	2	0	1.910821
207	2062	0	0	0	0	0	1.759401
208	2077	0	0	0	1	0	2.257393
209	2087	0	0	0	0	0	1.374540
210	2098	0	0	0	1	0	1.051683
211	2104	0	0	0	2	0	1.423627
212	2113	0	0	0	1	0	1.858298
213	2125	0	0	0	2	0	1.370936
214	2138	0	0	0	1	0	1.144026
215	2146	0	0	0	2	0	2.712823
216	2153	0	0	0	2	0	2.850451
217	2162	0	0	0	2	0	2.845305
218	2178	0	0	0	1	0	2.307206
219	2188	0	0	0	1	0	2.621546
220	2199	0	0	0	0	0	1.533441
221	2203	0	0	0	1	0	2.431524
222	2206	0	0	0	0	0	1.969407
223	2211	0	0	0	0	0	2.369590
224	2221	0	0	0	0	0	2.016282
225	2235	0	0	0	1	0	2.767829
226	2247	0	0	0	1	0	1.096473
227	2251	0	0	0	0	0	1.331369
228	2260	0	0	0	2	0	2.681506
229	2273	0	0	0	2	0	2.557801
230	2282	0	0	0	2	0	2.620432
231	2294	0	0	0	0	0	2.733938
232	2302	0	0	0	1	0	1.812200
233	2311	0	0	0	2	0	2.716896
234	2319	0	0	0	0	0	1.960345
235	2335	0	0	0	0	0	2.289776
236	2352	0	0	0	1	0	2.991123
237	2357	0	0	0	0	0	2.975206
238	2369	0	0	0	0	0	1.001427
239	2381	0	0	0	0	0	2.327177
240	2390	0	0	0	1	0	1.326997
241	2402	0	0	0	0	0	2.052570
242	2411	0	0	0	2	0	2.927523
243	2422	0	0	0	0	0	2.810153
244	2430	0	0	0	1	0	2.071397
245	2439	0	0	0	1	0	2.855281
246	2450	0	0	0	1	0	2.874627
247	2461	0	0	0	2	0	1.979887
248	2471	0	0	0	1	0	2.016365
249	2481	0	0	0	1	0	2.291268
250	2492	0	0	0	2	0	2.426139
251	2501	0	0	0	1	0	2.954422
252	2517	0	0	0	2	0	1.307639
253	2529	0	0	0	1	0	2.455197
254	2536	0	0	0	0	0	1.766688
255	2546	0	0	0	1	0	2.258392
256	2555	0	0	0	0	0	1.698138
257	2565	0	0	0	0	0	2.182401
258	2577	0	0	0	0	0	2.042548
259	2590	0	0	0	2	0	2.960087
260	2601	0	0	0	0	0	2.492819
261	2610	0	0	0	1	0	2.261174
262	2618	0	0	0	1	0	1.999092
263	2627	0	0	0	0	0	2.518773
264	2632	0	0	0	0	0	1.537112
265	2636	0	0	0	2	0	2.014455
266	2648	0	0	0	1	0	1.240577
267	2659	0	0	0	0	0	1.206602
268	2667	0	0	0	0	0	1.887736
269	2677	0	0	0	0	0	1.285407
270	2685	0	0	0	1	0	2.726791
271	2698	0	0	0	1	0	2.538886
272	2711	0	0	0	2	0	1.774261
273	2728	0	0	0	2	0	2.360440
274	2731	0	0	0	0	0	2.107575
275	2739	0	0	0	1	0	2.087063
276	2749	0	0	0	1	0	2.154185
277	2757	0	0	0	0	0	2.183569
278	2766	0	0	0	0	0	1.155099
279	2780	0	0	0	0	0	2.085143
280	2787	0	0	0	0	0	2.264968
281	2795	0	0	0	2	0	1.120713
282	2802	0	0	0	2	0	2.606799
283	2813	0	0	0	1	0	1.030867
284	2819	0	0	0	2	0	1.848112
285	2832	0	0	0	0	0	1.825223
286	2843	0	0	0	1	0	2.220592
287	2857	0	0	0	1	0	1.732356
