0	1	0	0	0	2	0	1.062169
1	13	0	0	0	1	0	2.562017
2	27	0	0	0	1	0	1.373633
3	35	0	0	0	1	0	1.705179
4	46	0	0	0	2	0	1.937508
5	53	0	0	0	0	0	2.549898
6	62	0	0	0	0	0	2.269047
7	75	0	0	0	0	0	2.901382
8	87	0	0	0	1	0	1.155741
9	101	0	0	0	2	0	2.193942
10	108	0	0	0	0	0	2.069277
11	117	0	0	0	1	0	1.367267
12	130	0	0	0	0	0	2.531319
13	143	0	0	0	0	0	2.559769
14	154	0	0	0	0	0	1.482988
15	164	0	0	0	2	0	2.452381
16	170	0	0	0	0	0	2.112168
17	176	0	0	0	1	0	2.505068
18	180	0	0	0	0	0	2.946898
19	189	0	0	0	1	0	1.492794
20	197	0	0	0	0	0	1.571791
21	206	0	0	0	1	0	1.736778
22	223	0	0	0	1	0	1.724534
23	230	0	0	0	1	0	1.467984
24	242	0	0	0	0	0	1.684663
25	252	0	0	0	0	0	1.125755
26	262	0	0	0	1	0	2.874070
27	277	0	0	0	1	0	2.790127
28	292	0	0	0	2	0	2.194876
29	304	0	0	0	2	0	2.105909
30	311	0	0	0	0	0	2.269501
31	321	0	0	0	0	0	2.747822
32	325	0	0	0	1	0	1.102889
33	329	0	0	0	1	0	1.708333
34	337	0	0	0	2	0	1.269335
35	345	0	0	0	1	0	2.723403
36	355	0	0	0	0	0	1.620434
37	368	0	0	0	2	0	1.229476
38	374	0	0	0	0	0	1.451910
39	386	0	0	0	1	0	2.443478
40	397	0	0	0	1	0	1.398121
41	407	0	0	0	0	0	1.385116
42	414	0	0	0	0	0	2.771730
43	420	0	0	0	2	0	1.089283
44	428	0	0	0	2	0	1.897543
45	436	0	0	0	0	0	1.679499
46	444	0	0	0	0	0	1.887533
47	457	0	0	0	1	0	1.633812
48	466	0	0	0	0	0	2.423406
49	473	0	0	0	0	0	2.203211
50	482	0	0	0	2	0	1.466022
51	492	0	0	0	1	0	2.783631
52	497	0	0	0	0	0	2.892814
53	509	0	0	0	2	0	2.518107
54	519	0	0	0	0	0	2.127492
55	528	0	0	0	1	0	2.405633
56	533	0	0	0	1	0	1.478285
57	546	0	0	0	2	0	1.219518
58	555	0	0	0	0	0	1.419459
59	569	0	0	0	1	0	1.272985
60	578	0	0	0	1	0	1.886004
61	584	0	0	0	2	0	2.528018
62	590	0	0	0	2	0	2.946849
63	602	0	0	0	1	0	1.245386
64	614	0	0	0	0	0	2.131962
65	624	0	0	0	2	0	1.875911
66	636	0	0	0	0	0	2.200638
67	646	0	0	0	0	0	1.726577
68	657	0	0	0	1	0	2.683204
69	668	0	0	0	1	0	1.522429
70	678	0	0	0	2	0	1.687729
71	685	0	0	0	2	0	1.577226
72	697	0	0	0	0	0	1.576036
73	704	0	0	0	0	0	1.455887
74	714	0	0	0	2	0	1.306064
75	727	0	0	0	1	0	2.024110
76	735	0	0	0	0	0	2.289523
77	744	0	0	0	1	0	2.989836
78	756	0	0	0	0	0	2.758863
79	765	0	0	0	1	0	1.020008
80	773	0	0	0	0	0	2.976484
81	784	0	0	0	1	0	1.094311
82	791	0	0	0	1	0	1.157121
83	799	0	0	0	2	0	1.057727
84	808	0	0	0	0	0	2.314236
85	819	0	0	0	1	0	2.054140
86	832	0	0	0	1	0	1.683072
87	845	0	0	0	0	0	1.679316
88	857	0	0	0	0	0	2.262390
89	866	0	0	0	0	0	1.851754
90	876	0	0	0	0	0	2.720391
91	887	0	0	0	0	0	1.754308
92	898	0	0	0	2	0	2.481520
93	904	0	0	0	2	0	2.848879
94	921	0	0	0	1	0	1.101768
95	927	0	0	0	2	0	2.372151
96	937	0	0	0	0	0	1.535937
97	951	0	0	0	1	0	1.793767
98	967	0	0	0	1	0	1.872215
99	981	0	0	0	0	0	1.454488
100	994	0	0	0	0	0	1.063013
101	1002	0	0	0	1	0	1.385521
102	1012	0	0	0	1	0	2.999237
103	1023	0	0	0	2	0	2.480197
