0	1	0	0	0	0	0	1.026944
1	12	0	0	0	1	0	2.124769
2	23	0	0	0	1	0	2.522790
3	32	0	0	0	0	0	2.375341
4	38	0	0	0	2	0	1.366348
5	47	0	0	0	2	0	2.972129
6	54	0	0	0	2	0	1.022754
7	67	0	0	0	0	0	2.369975
8	79	0	0	0	0	0	1.971110
9	91	0	0	0	0	0	2.873549
10	100	0	0	0	1	0	2.006212
11	117	0	0	0	2	0	2.943488
12	130	0	0	0	0	0	1.571371
13	146	0	0	0	1	0	2.215592
14	155	0	0	0	0	0	2.545380
15	167	0	0	0	2	0	2.488967
16	181	0	0	0	1	0	1.816941
17	194	0	0	0	1	0	2.580492
18	200	0	0	0	0	0	1.638845
19	212	0	0	0	2	0	2.270095
20	222	0	0	0	1	0	2.080683
21	239	0	0	0	2	0	1.095919
22	252	0	0	0	0	0	1.750796
23	263	0	0	0	0	0	1.736903
24	278	0	0	0	1	0	2.667208
25	286	0	0	0	1	0	1.139334
26	300	0	0	0	1	0	1.651536
27	307	0	0	0	0	0	1.389010
28	315	0	0	0	1	0	2.743585
29	320	0	0	0	2	0	2.477765
30	334	0	0	0	0	0	1.085724
31	340	0	0	0	2	0	2.594406
32	353	0	0	0	1	0	2.128580
33	365	0	0	0	1	0	1.211036
34	374	0	0	0	1	0	1.217116
35	388	0	0	0	0	0	2.513168
36	403	0	0	0	0	0	1.071321
37	409	0	0	0	0	0	2.914330
38	422	0	0	0	0	0	1.412169
39	428	0	0	0	0	0	1.535950
40	441	0	0	0	2	0	1.159220
41	451	0	0	0	2	0	1.288191
42	456	0	0	0	2	0	1.866352
43	460	0	0	0	0	0	1.465073
44	464	0	0	0	2	0	1.299948
45	470	0	0	0	1	0	2.916354
46	477	0	0	0	2	0	1.803261
47	487	0	0	0	1	0	2.777607
48	502	0	0	0	0	0	1.419887
49	511	0	0	0	0	0	2.368944
50	522	0	0	0	0	0	2.894873
51	532	0	0	0	0	0	2.078358
52	540	0	0	0	2	0	2.015316
53	555	0	0	0	2	0	1.456544
54	562	0	0	0	1	0	1.138945
55	568	0	0	0	1	0	2.729727
56	575	0	0	0	1	0	2.368222
57	588	0	0	0	0	0	2.705969
58	598	0	0	0	2	0	2.131976
59	601	0	0	0	1	0	2.389830
60	611	0	0	0	1	0	2.957294
61	621	0	0	0	1	0	1.920093
62	632	0	0	0	0	0	2.872632
63	643	0	0	0	1	0	2.943491
64	657	0	0	0	2	0	2.343705
65	666	0	0	0	1	0	1.290390
66	672	0	0	0	2	0	1.296715
67	681	0	0	0	0	0	2.434000
68	691	0	0	0	0	0	2.616575
69	703	0	0	0	1	0	2.256609
70	707	0	0	0	0	0	1.890053
71	719	0	0	0	1	0	1.676124
72	732	0	0	0	0	0	1.903016
73	738	0	0	0	0	0	1.437079
74	750	0	0	0	0	0	2.743387
75	765	0	0	0	2	0	2.121888
76	771	0	0	0	0	0	1.488935
77	782	0	0	0	0	0	1.647791
78	793	0	0	0	0	0	2.376062
79	806	0	0	0	2	0	2.093635
80	818	0	0	0	2	0	2.169454
81	829	0	0	0	0	0	2.498392
82	834	0	0	0	1	0	2.158808
83	842	0	0	0	0	0	2.166017
84	850	0	0	0	2	0	2.976564
85	860	0	0	0	1	0	2.729394
86	869	0	0	0	2	0	1.154233
87	874	0	0	0	2	0	1.619305
88	888	0	0	0	1	0	1.830576
89	900	0	0	0	2	0	2.920025
90	909	0	0	0	0	0	2.277481
91	918	0	0	0	1	0	1.860237
92	926	0	0	0	0	0	2.588388
93	934	0	0	0	2	0	2.334566
94	945	0	0	0	2	0	1.042261
95	955	0	0	0	0	0	2.055177
96	966	0	0	0	0	0	1.663707
97	975	0	0	0	1	0	2.164564
98	990	0	0	0	0	0	2.991749
99	999	0	0	0	1	0	1.761837
100	1007	0	0	0	2	0	1.731437
101	1015	0	0	0	0	0	1.790603
102	1030	0	0	0	0	0	2.615458
103	1045	0	0	0	1	0	1.109018
104	1055	0	0	0	1	0	1.708362
105	1069	0	0	0	2	0	2.156877
106	1080	0	0	0	1	0	1.576451
107	1085	0	0	0	1	0	2.456018
108	1095	0	0	0	2	0	1.443371
109	1104	0	0	0	2	0	1.914570
110	1110	0	0	0	1	0	2.963251
111	1118	0	0	0	2	0	1.758867
112	1127	0	0	0	1	0	1.799810
113	1137	0	0	0	0	0	2.244888
114	1144	0	0	0	0	0	2.260120
115	1158	0	0	0	2	0	1.822068
116	1164	0	0	0	0	0	2.660127
117	1173	0	0	0	1	0	2.928531
118	1179	0	0	0	1	0	1.246583
119	1185	0	0	0	0	0	2.444861
120	1194	0	0	0	2	0	2.443389
121	1203	0	0	0	2	0	2.519649
122	1213	0	0	0	2	0	1.533878
123	1224	0	0	0	0	0	1.074464
124	1236	0	0	0	1	0	2.475973
125	1243	0	0	0	0	0	1.780666
126	1255	0	0	0	1	0	2.043720
127	1263	0	0	0	0	0	1.928842
128	1271	0	0	0	0	0	2.600596
129	1275	0	0	0	2	0	2.050731
130	1287	0	0	0	0	0	1.041084
131	1303	0	0	0	0	0	2.303093
132	1308	0	0	0	0	0	2.627360
133	1321	0	0	0	1	0	1.629344
134	1331	0	0	0	1	0	1.418062
135	1336	0	0	0	1	0	2.701876
136	1344	0	0	0	2	0	2.637665
137	1350	0	0	0	1	0	1.801879
138	1362	0	0	0	0	0	1.650536
139	1369	0	0	0	1	0	2.627008
140	1379	0	0	0	0	0	1.645864
141	1387	0	0	0	2	0	2.670355
142	1398	0	0	0	1	0	2.459348
143	1415	0	0	0	2	0	1.812651
144	1424	0	0	0	2	0	1.975155
145	1435	0	0	0	0	0	2.206978
146	1445	0	0	0	0	0	1.330188
147	1449	0	0	0	0	0	1.004913
148	1464	0	0	0	0	0	1.159684
149	1472	0	0	0	2	0	2.041083
150	1483	0	0	0	1	0	1.093972
151	1492	0	0	0	2	0	1.761741
152	1497	0	0	0	2	0	1.564037
153	1512	0	0	0	0	0	1.034741
154	1519	0	0	0	0	0	2.248314
155	1532	0	0	0	0	0	2.680729
156	1542	0	0	0	1	0	1.112654
157	1558	0	0	0	1	0	2.587806
158	1568	0	0	0	0	0	2.035029
159	1579	0	0	0	0	0	1.054917
160	1592	0	0	0	2	0	2.698202
161	1601	0	0	0	0	0	1.005968
162	1614	0	0	0	0	0	1.281308
163	1622	0	0	0	2	0	1.151582
164	1629	0	0	0	0	0	1.246134
165	1638	0	0	0	1	0	1.983026
166	1649	0	0	0	0	0	1.064135
167	1657	0	0	0	2	0	2.127126
168	1669	0	0	0	1	0	1.973877
169	1677	0	0	0	1	0	1.254926
170	1685	0	0	0	0	0	1.597280
171	1696	0	0	0	2	0	1.646803
172	1705	0	0	0	0	0	1.073852
173	1711	0	0	0	0	0	1.337772
174	1724	0	0	0	0	0	1.251217
175	1733	0	0	0	1	0	1.789340
176	1742	0	0	0	2	0	2.159118
177	1754	0	0	0	1	0	2.690741
178	1763	0	0	0	1	0	1.389120
179	1774	0	0	0	2	0	2.413940
180	1788	0	0	0	1	0	2.806283
181	1795	0	0	0	2	0	2.660121
182	1809	0	0	0	0	0	2.737195
183	1816	0	0	0	1	0	1.601543
184	1833	0	0	0	1	0	1.287904
185	1844	0	0	0	0	0	1.044592
186	1854	0	0	0	1	0	2.552337
187	1863	0	0	0	2	0	1.923792
188	1871	0	0	0	2	0	2.746765
189	1880	0	0	0	0	0	2.056282
190	1889	0	0	0	0	0	1.907263
191	1895	0	0	0	0	0	1.997909
