0	1	0	0	0	2	0	2.725392
1	11	0	0	0	2	0	1.644957
2	19	0	0	0	1	0	1.885785
3	27	0	0	0	0	0	1.972817
4	34	0	0	0	0	0	2.402581
5	44	0	0	0	1	0	2.293149
6	54	0	0	0	2	0	1.377563
7	66	0	0	0	0	0	2.879712
8	72	0	0	0	2	0	1.850591
9	86	0	0	0	1	0	1.272901
10	94	0	0	0	1	0	2.847135
11	101	0	0	0	0	0	1.713343
12	111	0	0	0	2	0	2.952767
13	121	0	0	0	1	0	1.477615
14	129	0	0	0	1	0	1.613636
15	138	0	0	0	1	0	1.785596
16	143	0	0	0	0	0	2.715954
17	155	0	0	0	1	0	2.167529
18	167	0	0	0	0	0	1.738499
19	177	0	0	0	0	0	2.301200
20	192	0	0	0	0	0	2.048139
21	198	0	0	0	0	0	2.599667
22	205	0	0	0	0	0	1.484264
23	217	0	0	0	0	0	1.558795
24	224	0	0	0	0	0	2.443620
25	237	0	0	0	2	0	1.741776
26	248	0	0	0	2	0	2.922233
27	257	0	0	0	1	0	2.851239
28	266	0	0	0	1	0	2.881141
29	271	0	0	0	2	0	1.872936
30	282	0	0	0	1	0	2.868251
31	289	0	0	0	1	0	1.592477
32	300	0	0	0	2	0	2.690572
33	308	0	0	0	2	0	1.048320
34	316	0	0	0	2	0	1.638540
35	325	0	0	0	0	0	1.863812
36	335	0	0	0	1	0	1.017284
37	346	0	0	0	0	0	1.476520
38	352	0	0	0	1	0	1.121231
39	364	0	0	0	1	0	2.802008
40	380	0	0	0	2	0	2.791753
41	384	0	0	0	1	0	2.937600
42	391	0	0	0	0	0	1.952892
43	403	0	0	0	1	0	1.790396
44	413	0	0	0	0	0	2.927728
45	423	0	0	0	1	0	1.978524
46	436	0	0	0	1	0	1.728379
47	445	0	0	0	2	0	1.893248
48	453	0	0	0	2	0	1.640660
49	462	0	0	0	2	0	1.709112
50	471	0	0	0	0	0	1.399806
51	482	0	0	0	0	0	1.760880
52	494	0	0	0	1	0	2.392002
53	503	0	0	0	0	0	1.777434
54	516	0	0	0	1	0	2.475972
55	526	0	0	0	0	0	1.931236
56	540	0	0	0	1	0	2.885004
57	548	0	0	0	2	0	1.259507
58	559	0	0	0	1	0	2.905985
59	566	0	0	0	1	0	1.705578
60	579	0	0	0	0	0	2.531223
61	588	0	0	0	0	0	1.251170
62	607	0	0	0	2	0	2.457895
63	615	0	0	0	0	0	1.841971
64	624	0	0	0	1	0	1.451717
65	631	0	0	0	0	0	1.925674
66	639	0	0	0	1	0	2.127654
67	657	0	0	0	1	0	2.074940
68	671	0	0	0	2	0	2.244053
69	681	0	0	0	1	0	2.756222
70	692	0	0	0	0	0	1.413456
71	705	0	0	0	1	0	2.007509
72	710	0	0	0	1	0	2.475978
73	717	0	0	0	2	0	1.771757
74	729	0	0	0	0	0	2.685241
75	740	0	0	0	0	0	1.144157
76	745	0	0	0	0	0	2.127031
77	752	0	0	0	0	0	2.362240
78	769	0	0	0	2	0	2.743034
79	774	0	0	0	0	0	1.910071
80	789	0	0	0	0	0	2.572464
81	801	0	0	0	0	0	1.130019
82	812	0	0	0	1	0	2.343617
83	823	0	0	0	1	0	1.605259
84	836	0	0	0	0	0	1.692379
85	843	0	0	0	0	0	2.080949
86	853	0	0	0	0	0	1.702205
87	859	0	0	0	0	0	2.441150
88	868	0	0	0	1	0	2.557293
