0	1	0	0	0	1	0	2.128864
1	12	0	0	0	0	0	1.171518
2	28	0	0	0	2	0	2.520346
3	37	0	0	0	1	0	1.540804
4	42	0	0	0	1	0	1.660532
5	51	0	0	0	0	0	2.448294
6	61	0	0	0	1	0	2.404963
7	70	0	0	0	1	0	2.993829
8	79	0	0	0	1	0	1.400197
9	85	0	0	0	1	0	1.551919
10	93	0	0	0	2	0	1.809233
11	105	0	0	0	1	0	2.116057
12	117	0	0	0	2	0	1.116759
13	129	0	0	0	0	0	2.412785
14	137	0	0	0	1	0	2.870054
15	148	0	0	0	0	0	2.265451
16	156	0	0	0	0	0	1.754760
17	163	0	0	0	0	0	2.202224
18	179	0	0	0	2	0	2.988236
19	185	0	0	0	0	0	1.268536
20	193	0	0	0	0	0	1.824621
21	203	0	0	0	0	0	2.059377
22	208	0	0	0	1	0	2.934695
23	217	0	0	0	2	0	1.090329
24	224	0	0	0	0	0	2.739710
25	231	0	0	0	1	0	1.379917
26	242	0	0	0	2	0	1.097734
27	253	0	0	0	2	0	2.079351
28	265	0	0	0	1	0	2.400655
29	272	0	0	0	0	0	1.048643
30	279	0	0	0	2	0	2.375516
31	286	0	0	0	2	0	1.510138
32	297	0	0	0	1	0	2.624026
33	305	0	0	0	1	0	1.237527
34	313	0	0	0	2	0	1.891444
35	323	0	0	0	1	0	1.246310
36	333	0	0	0	1	0	2.750419
37	344	0	0	0	1	0	1.808732
38	351	0	0	0	0	0	2.415079
39	359	0	0	0	0	0	2.969657
40	368	0	0	0	2	0	2.024384
41	377	0	0	0	1	0	2.388494
42	388	0	0	0	0	0	1.178044
43	395	0	0	0	0	0	2.509793
44	404	0	0	0	0	0	1.796524
45	412	0	0	0	0	0	2.908293
46	418	0	0	0	1	0	1.110551
47	430	0	0	0	0	0	1.158056
48	444	0	0	0	0	0	2.253034
49	456	0	0	0	2	0	2.383721
50	470	0	0	0	2	0	1.818653
51	479	0	0	0	0	0	1.382451
52	491	0	0	0	2	0	2.134493
53	500	0	0	0	1	0	2.009474
54	514	0	0	0	0	0	1.097723
55	527	0	0	0	2	0	1.138951
56	535	0	0	0	1	0	2.513074
57	543	0	0	0	2	0	1.317828
58	553	0	0	0	1	0	2.632563
59	563	0	0	0	2	0	1.857933
60	567	0	0	0	0	0	1.042583
61	575	0	0	0	1	0	1.562027
62	582	0	0	0	1	0	1.926404
63	595	0	0	0	0	0	1.759739
64	609	0	0	0	1	0	1.299559
65	617	0	0	0	0	0	1.437308
66	620	0	0	0	0	0	2.419297
67	631	0	0	0	1	0	1.995945
68	640	0	0	0	1	0	2.975982
69	647	0	0	0	0	0	2.774490
70	659	0	0	0	1	0	1.361124
71	671	0	0	0	2	0	1.760269
72	678	0	0	0	2	0	1.360420
73	691	0	0	0	1	0	2.339621
74	705	0	0	0	2	0	2.207665
75	721	0	0	0	2	0	1.761077
76	731	0	0	0	1	0	2.908149
77	742	0	0	0	2	0	1.759432
78	750	0	0	0	1	0	2.472983
79	758	0	0	0	1	0	2.301835
80	768	0	0	0	1	0	2.629711
81	775	0	0	0	0	0	2.275264
82	781	0	0	0	0	0	1.620943
83	796	0	0	0	2	0	1.801244
84	802	0	0	0	0	0	1.825638
85	813	0	0	0	1	0	1.791849
86	823	0	0	0	0	0	1.838828
87	834	0	0	0	0	0	1.479649
88	846	0	0	0	2	0	1.032139
89	859	0	0	0	0	0	2.128862
90	869	0	0	0	0	0	1.627750
91	876	0	0	0	1	0	1.571387
92	890	0	0	0	1	0	2.521800
93	898	0	0	0	2	0	1.405392
94	907	0	0	0	2	0	2.981903
95	916	0	0	0	2	0	1.550890
96	930	0	0	0	2	0	1.549663
97	934	0	0	0	2	0	2.397517
98	941	0	0	0	1	0	1.090399
99	952	0	0	0	1	0	1.604289
100	965	0	0	0	0	0	1.713679
101	976	0	0	0	2	0	1.779692
102	980	0	0	0	1	0	2.562597
103	984	0	0	0	0	0	2.422815
104	998	0	0	0	1	0	2.699968
105	1008	0	0	0	2	0	2.601720
106	1019	0	0	0	0	0	2.889149
107	1029	0	0	0	0	0	1.470403
108	1044	0	0	0	1	0	1.104914
109	1056	0	0	0	1	0	1.265665
110	1068	0	0	0	0	0	1.254491
111	1080	0	0	0	0	0	2.701104
112	1094	0	0	0	1	0	2.880766
113	1104	0	0	0	2	0	2.414423
114	1114	0	0	0	0	0	2.103317
115	1124	0	0	0	0	0	2.773085
116	1131	0	0	0	0	0	1.215578
117	1146	0	0	0	1	0	2.269623
118	1156	0	0	0	0	0	2.414869
119	1166	0	0	0	0	0	1.683456
120	1181	0	0	0	1	0	1.204245
121	1195	0	0	0	0	0	1.604988
122	1207	0	0	0	2	0	1.457070
123	1217	0	0	0	1	0	2.282293
124	1229	0	0	0	1	0	2.486048
125	1246	0	0	0	1	0	2.050237
126	1256	0	0	0	1	0	1.525752
127	1262	0	0	0	1	0	1.462255
128	1272	0	0	0	1	0	1.257262
129	1279	0	0	0	1	0	1.001172
130	1285	0	0	0	2	0	1.298276
131	1288	0	0	0	1	0	2.862250
132	1296	0	0	0	0	0	2.472789
133	1310	0	0	0	2	0	1.692488
134	1318	0	0	0	0	0	1.944162
135	1327	0	0	0	0	0	2.927780
136	1339	0	0	0	1	0	2.245062
137	1347	0	0	0	0	0	1.785155
138	1360	0	0	0	0	0	2.018464
139	1373	0	0	0	0	0	1.049901
140	1388	0	0	0	1	0	1.145134
141	1407	0	0	0	0	0	2.558652
142	1419	0	0	0	0	0	2.991559
143	1428	0	0	0	0	0	2.324622
144	1437	0	0	0	2	0	1.972263
145	1447	0	0	0	2	0	1.037799
146	1457	0	0	0	0	0	1.294316
147	1462	0	0	0	1	0	2.957391
148	1468	0	0	0	2	0	1.296647
149	1474	0	0	0	0	0	1.726953
150	1479	0	0	0	1	0	2.931765
151	1494	0	0	0	1	0	1.115328
152	1507	0	0	0	2	0	2.882631
153	1517	0	0	0	2	0	2.690742
154	1529	0	0	0	2	0	1.821956
155	1538	0	0	0	2	0	1.762318
156	1546	0	0	0	1	0	1.562068
157	1561	0	0	0	2	0	1.746956
158	1574	0	0	0	1	0	2.779239
159	1579	0	0	0	1	0	2.916177
160	1591	0	0	0	1	0	2.158943
161	1599	0	0	0	2	0	2.805812
162	1610	0	0	0	1	0	2.719036
163	1617	0	0	0	2	0	1.371402
164	1625	0	0	0	1	0	1.455399
165	1634	0	0	0	1	0	1.915189
166	1651	0	0	0	1	0	2.678553
167	1663	0	0	0	1	0	2.990551
168	1672	0	0	0	1	0	1.636341
169	1681	0	0	0	0	0	1.634384
170	1693	0	0	0	0	0	1.034583
171	1705	0	0	0	1	0	1.982071
172	1710	0	0	0	0	0	2.035501
173	1725	0	0	0	1	0	1.186431
174	1733	0	0	0	2	0	2.759482
175	1740	0	0	0	0	0	1.726919
176	1751	0	0	0	2	0	2.126540
177	1768	0	0	0	1	0	2.252662
178	1778	0	0	0	2	0	2.062676
179	1792	0	0	0	0	0	1.853227
180	1800	0	0	0	2	0	2.351269
181	1809	0	0	0	0	0	1.488566
182	1824	0	0	0	0	0	1.380448
183	1839	0	0	0	1	0	1.909544
184	1849	0	0	0	2	0	2.766598
185	1865	0	0	0	1	0	2.773565
186	1873	0	0	0	2	0	2.692764
187	1883	0	0	0	2	0	1.086263
188	1889	0	0	0	1	0	2.701018
189	1899	0	0	0	1	0	1.316267
190	1915	0	0	0	0	0	2.848189
191	1922	0	0	0	0	0	2.455724
192	1928	0	0	0	2	0	1.944685
193	1939	0	0	0	0	0	1.034109
194	1955	0	0	0	0	0	2.095396
195	1967	0	0	0	0	0	1.583946
