0	1	0	0	0	2	0	1.426702
1	9	0	0	0	2	0	2.907320
2	17	0	0	0	1	0	2.701516
3	29	0	0	0	1	0	2.754466
4	40	0	0	0	0	0	1.028232
5	57	0	0	0	2	0	1.366215
6	71	0	0	0	2	0	2.385354
7	78	0	0	0	0	0	1.429228
8	93	0	0	0	0	0	2.615985
9	103	0	0	0	1	0	2.400908
10	115	0	0	0	0	0	1.314384
11	127	0	0	0	0	0	1.398438
12	136	0	0	0	0	0	2.015937
13	145	0	0	0	1	0	2.923798
14	161	0	0	0	0	0	2.217980
15	174	0	0	0	0	0	2.999468
16	189	0	0	0	0	0	1.707589
17	195	0	0	0	1	0	2.656128
18	201	0	0	0	1	0	1.334677
19	208	0	0	0	2	0	1.757638
20	218	0	0	0	0	0	1.412431
21	230	0	0	0	1	0	1.311151
22	242	0	0	0	2	0	2.699513
23	250	0	0	0	0	0	1.826396
24	261	0	0	0	1	0	2.609294
25	274	0	0	0	0	0	2.098869
26	286	0	0	0	1	0	1.573578
27	295	0	0	0	2	0	2.560156
28	297	0	0	0	0	0	1.273116
29	311	0	0	0	0	0	2.136668
30	319	0	0	0	1	0	1.847668
31	333	0	0	0	0	0	2.832818
32	342	0	0	0	1	0	2.999439
33	351	0	0	0	1	0	2.049045
34	359	0	0	0	0	0	1.736105
35	367	0	0	0	1	0	2.088849
36	378	0	0	0	2	0	1.473492
37	387	0	0	0	0	0	1.275389
38	395	0	0	0	2	0	1.923766
39	405	0	0	0	1	0	1.034610
40	415	0	0	0	2	0	2.008827
41	430	0	0	0	1	0	1.160802
42	441	0	0	0	1	0	2.888973
43	448	0	0	0	1	0	2.209278
44	461	0	0	0	1	0	1.045513
45	469	0	0	0	0	0	2.615661
46	480	0	0	0	2	0	2.919187
47	489	0	0	0	0	0	2.663683
48	496	0	0	0	1	0	1.505274
49	504	0	0	0	2	0	1.778640
50	512	0	0	0	0	0	2.241417
51	523	0	0	0	0	0	1.306037
52	535	0	0	0	2	0	1.283650
53	545	0	0	0	1	0	1.873771
54	556	0	0	0	1	0	1.902794
55	565	0	0	0	2	0	2.980013
56	570	0	0	0	0	0	2.204298
57	587	0	0	0	1	0	2.149226
58	604	0	0	0	0	0	2.374953
59	608	0	0	0	1	0	1.154596
60	622	0	0	0	1	0	1.624822
61	631	0	0	0	2	0	2.633300
62	637	0	0	0	2	0	2.012848
63	643	0	0	0	0	0	1.762906
64	657	0	0	0	1	0	2.932519
65	668	0	0	0	2	0	2.257791
66	674	0	0	0	0	0	2.827571
67	687	0	0	0	1	0	1.115352
68	698	0	0	0	0	0	1.396523
69	710	0	0	0	2	0	2.594848
70	718	0	0	0	0	0	2.744939
71	733	0	0	0	1	0	2.855622
72	741	0	0	0	2	0	1.087699
73	752	0	0	0	2	0	1.330143
74	760	0	0	0	1	0	2.792233
75	777	0	0	0	2	0	1.519481
76	787	0	0	0	2	0	1.127548
77	797	0	0	0	1	0	1.535622
78	807	0	0	0	0	0	2.407385
79	816	0	0	0	1	0	2.248111
80	832	0	0	0	0	0	1.836440
81	844	0	0	0	0	0	2.413789
82	858	0	0	0	2	0	2.286194
83	870	0	0	0	0	0	1.737307
84	876	0	0	0	2	0	1.640897
85	893	0	0	0	1	0	2.899759
86	905	0	0	0	1	0	1.493905
87	910	0	0	0	0	0	2.627633
88	920	0	0	0	0	0	1.450169
89	931	0	0	0	1	0	1.336466
90	939	0	0	0	0	0	2.441120
91	958	0	0	0	0	0	1.388951
92	966	0	0	0	2	0	1.813261
93	979	0	0	0	0	0	2.726898
94	986	0	0	0	1	0	2.892767
95	995	0	0	0	2	0	2.243388
96	1009	0	0	0	0	0	2.036551
97	1022	0	0	0	0	0	2.099828
98	1039	0	0	0	2	0	2.548571
99	1045	0	0	0	0	0	1.779303
100	1053	0	0	0	0	0	1.386872
101	1068	0	0	0	1	0	1.116216
102	1080	0	0	0	1	0	2.822957
103	1090	0	0	0	1	0	2.594794
104	1102	0	0	0	2	0	2.761870
105	1111	0	0	0	2	0	1.116417
106	1122	0	0	0	1	0	2.177916
107	1129	0	0	0	0	0	2.073915
108	1145	0	0	0	0	0	1.340035
109	1156	0	0	0	0	0	1.383661
110	1164	0	0	0	2	0	1.452904
111	1174	0	0	0	1	0	2.384203
112	1187	0	0	0	1	0	1.591348
113	1197	0	0	0	0	0	2.360532
114	1204	0	0	0	1	0	1.429063
115	1212	0	0	0	0	0	1.437839
116	1226	0	0	0	2	0	2.286618
117	1236	0	0	0	0	0	2.469305
118	1253	0	0	0	0	0	1.613534
119	1261	0	0	0	1	0	2.169473
120	1269	0	0	0	0	0	2.473590
121	1282	0	0	0	0	0	1.967003
122	1291	0	0	0	2	0	1.038664
123	1299	0	0	0	2	0	2.501835
124	1307	0	0	0	0	0	2.083413
125	1312	0	0	0	0	0	1.676166
126	1322	0	0	0	1	0	2.523480
127	1332	0	0	0	1	0	1.661907
128	1347	0	0	0	1	0	2.191274
129	1367	0	0	0	0	0	1.660155
130	1379	0	0	0	1	0	2.847850
131	1387	0	0	0	1	0	2.141233
132	1397	0	0	0	0	0	1.656519
133	1406	0	0	0	2	0	1.216664
134	1412	0	0	0	0	0	2.416462
135	1419	0	0	0	2	0	1.017784
136	1432	0	0	0	0	0	1.137047
137	1436	0	0	0	0	0	1.952166
138	1442	0	0	0	0	0	2.537057
139	1457	0	0	0	0	0	1.231755
140	1463	0	0	0	0	0	2.419921
141	1474	0	0	0	0	0	2.554460
142	1485	0	0	0	0	0	1.019575
143	1491	0	0	0	1	0	2.406613
144	1501	0	0	0	1	0	2.076107
145	1508	0	0	0	1	0	2.457119
146	1515	0	0	0	2	0	1.987489
147	1524	0	0	0	0	0	1.953834
148	1536	0	0	0	0	0	1.825460
149	1548	0	0	0	0	0	2.215900
150	1559	0	0	0	0	0	2.294628
151	1578	0	0	0	0	0	1.535234
152	1585	0	0	0	1	0	2.904720
153	1597	0	0	0	2	0	2.441751
154	1607	0	0	0	0	0	1.648163
155	1613	0	0	0	1	0	1.607367
156	1626	0	0	0	0	0	2.995531
157	1640	0	0	0	2	0	1.336134
158	1648	0	0	0	0	0	1.291082
159	1660	0	0	0	1	0	2.051650
160	1668	0	0	0	1	0	2.277992
161	1678	0	0	0	1	0	1.817959
162	1690	0	0	0	0	0	1.812783
163	1701	0	0	0	2	0	2.918984
164	1710	0	0	0	2	0	1.353225
165	1723	0	0	0	0	0	2.531969
166	1730	0	0	0	0	0	2.473000
167	1742	0	0	0	0	0	1.313365
168	1749	0	0	0	0	0	2.005229
169	1756	0	0	0	0	0	2.085650
170	1761	0	0	0	0	0	1.786381
171	1774	0	0	0	1	0	2.527344
172	1781	0	0	0	1	0	1.862999
173	1789	0	0	0	2	0	1.812922
174	1795	0	0	0	2	0	1.783725
175	1805	0	0	0	1	0	2.851516
176	1816	0	0	0	0	0	2.473414
177	1828	0	0	0	1	0	1.636907
178	1835	0	0	0	2	0	1.295830
179	1846	0	0	0	0	0	2.275643
180	1858	0	0	0	1	0	1.792246
181	1869	0	0	0	0	0	1.140267
182	1881	0	0	0	1	0	2.854941
183	1889	0	0	0	1	0	2.840987
184	1893	0	0	0	1	0	2.540158
185	1899	0	0	0	0	0	2.600615
186	1909	0	0	0	0	0	1.629727
187	1922	0	0	0	0	0	1.623024
188	1927	0	0	0	0	0	2.916639
189	1941	0	0	0	1	0	1.801656
190	1952	0	0	0	2	0	1.329724
191	1967	0	0	0	2	0	2.778834
192	1986	0	0	0	0	0	2.966945
193	1998	0	0	0	2	0	2.706840
194	2011	0	0	0	0	0	1.917503
195	2020	0	0	0	0	0	2.952161
196	2037	0	0	0	1	0	1.342781
197	2049	0	0	0	0	0	2.562364
198	2055	0	0	0	2	0	2.924276
199	2069	0	0	0	0	0	1.433746
200	2082	0	0	0	0	0	1.176423
201	2090	0	0	0	0	0	2.938688
202	2100	0	0	0	0	0	2.247887
203	2108	0	0	0	2	0	1.967017
204	2120	0	0	0	1	0	2.909002
205	2135	0	0	0	2	0	1.857567
206	2152	0	0	0	1	0	2.664227
207	2165	0	0	0	1	0	2.802398
208	2172	0	0	0	1	0	2.908986
209	2184	0	0	0	1	0	1.279821
210	2193	0	0	0	0	0	1.190547
211	2200	0	0	0	1	0	1.433411
212	2206	0	0	0	1	0	2.148680
213	2213	0	0	0	0	0	1.191294
214	2220	0	0	0	2	0	2.402241
215	2233	0	0	0	2	0	1.321680
216	2243	0	0	0	0	0	1.550226
217	2258	0	0	0	0	0	1.717605
