0	1	0	0	0	0	0	2.829246
1	13	0	0	0	1	0	2.475415
2	26	0	0	0	2	0	1.102607
3	32	0	0	0	1	0	1.445591
4	41	0	0	0	0	0	2.063404
5	47	0	0	0	0	0	2.860254
6	59	0	0	0	1	0	2.268259
7	70	0	0	0	1	0	2.720677
8	77	0	0	0	0	0	1.237380
9	87	0	0	0	2	0	2.822760
10	95	0	0	0	0	0	2.920270
11	105	0	0	0	0	0	1.148261
12	114	0	0	0	1	0	1.189781
13	119	0	0	0	1	0	2.095150
14	127	0	0	0	2	0	1.304929
15	135	0	0	0	0	0	2.745416
16	139	0	0	0	0	0	2.155558
17	150	0	0	0	1	0	2.728150
18	153	0	0	0	1	0	2.482325
19	160	0	0	0	0	0	2.759703
20	172	0	0	0	1	0	2.558242
21	183	0	0	0	0	0	1.967534
22	192	0	0	0	1	0	1.152620
23	203	0	0	0	2	0	1.916473
24	214	0	0	0	1	0	1.545016
25	221	0	0	0	0	0	2.974359
26	230	0	0	0	2	0	1.018312
27	242	0	0	0	0	0	2.984751
28	247	0	0	0	0	0	1.241424
29	257	0	0	0	0	0	2.285711
30	273	0	0	0	2	0	1.979663
31	283	0	0	0	2	0	2.152526
32	299	0	0	0	1	0	2.279714
33	314	0	0	0	2	0	2.463835
34	323	0	0	0	1	0	1.150480
35	339	0	0	0	1	0	1.403052
36	348	0	0	0	0	0	1.081806
37	357	0	0	0	0	0	1.455000
38	372	0	0	0	2	0	2.243312
39	388	0	0	0	2	0	1.684120
40	393	0	0	0	0	0	1.600186
41	405	0	0	0	0	0	1.911777
42	421	0	0	0	0	0	2.767156
43	429	0	0	0	1	0	2.356103
44	435	0	0	0	2	0	1.773768
45	444	0	0	0	1	0	1.325081
46	456	0	0	0	0	0	2.755457
47	460	0	0	0	0	0	1.220454
48	469	0	0	0	1	0	2.448223
49	482	0	0	0	1	0	1.921088
50	492	0	0	0	0	0	1.398752
51	505	0	0	0	0	0	2.439458
52	512	0	0	0	2	0	2.010739
53	526	0	0	0	0	0	2.265215
54	532	0	0	0	2	0	2.119361
55	543	0	0	0	0	0	2.118193
56	549	0	0	0	1	0	2.236068
57	556	0	0	0	0	0	2.491300
58	561	0	0	0	1	0	2.868639
59	570	0	0	0	2	0	1.609509
60	580	0	0	0	1	0	1.999622
61	591	0	0	0	2	0	1.018640
62	601	0	0	0	0	0	1.819088
63	609	0	0	0	1	0	1.680682
64	619	0	0	0	0	0	2.067256
65	630	0	0	0	0	0	1.129291
66	640	0	0	0	2	0	1.269838
67	645	0	0	0	2	0	2.570705
68	655	0	0	0	2	0	1.486890
69	665	0	0	0	2	0	1.261707
70	678	0	0	0	0	0	2.579275
71	691	0	0	0	1	0	2.039780
72	704	0	0	0	0	0	2.554999
73	712	0	0	0	2	0	1.892088
74	718	0	0	0	2	0	1.407150
75	733	0	0	0	1	0	1.873951
76	740	0	0	0	0	0	1.617574
77	749	0	0	0	2	0	2.393475
78	757	0	0	0	0	0	2.422108
79	768	0	0	0	0	0	1.151695
80	778	0	0	0	2	0	1.503325
81	788	0	0	0	0	0	1.875749
82	798	0	0	0	0	0	1.708424
83	807	0	0	0	2	0	2.012091
84	824	0	0	0	1	0	2.051963
85	833	0	0	0	0	0	2.947402
86	841	0	0	0	0	0	1.816602
87	850	0	0	0	1	0	1.895629
88	859	0	0	0	1	0	2.675784
89	865	0	0	0	0	0	2.025706
90	873	0	0	0	0	0	2.554903
91	878	0	0	0	1	0	1.262998
92	886	0	0	0	1	0	2.168630
93	896	0	0	0	1	0	2.090887
94	905	0	0	0	0	0	1.710453
95	917	0	0	0	2	0	2.094583
96	927	0	0	0	2	0	1.372569
97	938	0	0	0	0	0	1.814248
98	947	0	0	0	1	0	2.990325
99	951	0	0	0	0	0	1.387691
100	961	0	0	0	1	0	1.268052
101	967	0	0	0	2	0	2.210683
102	975	0	0	0	0	0	1.255365
103	985	0	0	0	0	0	1.957096
104	994	0	0	0	1	0	1.207965
105	1004	0	0	0	0	0	1.415122
106	1013	0	0	0	0	0	1.452518
107	1027	0	0	0	0	0	1.937727
108	1031	0	0	0	0	0	2.264224
109	1039	0	0	0	0	0	1.854118
110	1046	0	0	0	2	0	2.859104
111	1053	0	0	0	1	0	1.782506
112	1064	0	0	0	0	0	1.500074
113	1078	0	0	0	0	0	2.720231
114	1086	0	0	0	0	0	2.455069
115	1089	0	0	0	1	0	1.756550
116	1096	0	0	0	0	0	2.572077
117	1107	0	0	0	1	0	1.718252
118	1120	0	0	0	0	0	2.090704
119	1133	0	0	0	2	0	1.365217
120	1140	0	0	0	0	0	2.567497
121	1146	0	0	0	1	0	1.252448
122	1156	0	0	0	1	0	1.683068
