0	1	0	0	0	0	0	1.501118
1	13	0	0	0	1	0	2.526509
2	25	0	0	0	1	0	1.860292
3	33	0	0	0	1	0	1.605002
4	43	0	0	0	1	0	1.769556
5	55	0	0	0	0	0	1.286916
6	65	0	0	0	2	0	2.548274
7	74	0	0	0	0	0	1.554162
8	86	0	0	0	1	0	1.899279
9	96	0	0	0	1	0	1.805039
10	108	0	0	0	2	0	2.108872
11	117	0	0	0	2	0	1.211298
12	123	0	0	0	0	0	1.676253
13	133	0	0	0	0	0	1.863877
14	140	0	0	0	0	0	2.705794
15	147	0	0	0	1	0	1.928605
16	155	0	0	0	2	0	2.483354
17	164	0	0	0	0	0	1.505538
18	167	0	0	0	2	0	2.549554
19	178	0	0	0	1	0	1.730704
20	186	0	0	0	2	0	1.889267
21	195	0	0	0	0	0	2.887856
22	205	0	0	0	0	0	2.197998
23	214	0	0	0	2	0	2.776343
24	224	0	0	0	1	0	2.037534
25	231	0	0	0	2	0	1.779796
26	243	0	0	0	1	0	2.287758
27	256	0	0	0	2	0	2.416694
28	265	0	0	0	0	0	2.139781
29	276	0	0	0	0	0	2.855421
30	289	0	0	0	0	0	1.872499
31	304	0	0	0	0	0	1.692132
32	310	0	0	0	1	0	1.840830
33	320	0	0	0	1	0	1.178886
34	332	0	0	0	0	0	2.311300
35	339	0	0	0	2	0	2.007630
36	349	0	0	0	0	0	2.554790
37	353	0	0	0	2	0	1.501055
38	364	0	0	0	0	0	1.400588
39	368	0	0	0	0	0	1.152666
40	378	0	0	0	2	0	1.562328
41	387	0	0	0	0	0	1.738446
42	399	0	0	0	0	0	1.892319
43	412	0	0	0	2	0	2.700200
44	420	0	0	0	1	0	1.025964
45	429	0	0	0	0	0	2.575406
46	437	0	0	0	0	0	2.277132
47	445	0	0	0	1	0	1.614494
48	452	0	0	0	1	0	1.093032
49	461	0	0	0	0	0	2.262298
50	470	0	0	0	1	0	1.852997
51	480	0	0	0	0	0	2.754394
52	490	0	0	0	1	0	2.854345
53	497	0	0	0	1	0	1.350849
54	507	0	0	0	1	0	2.020249
55	527	0	0	0	1	0	1.900079
56	540	0	0	0	0	0	1.770134
57	549	0	0	0	2	0	2.918173
58	559	0	0	0	0	0	2.760890
59	571	0	0	0	0	0	2.438066
60	581	0	0	0	1	0	1.805121
61	593	0	0	0	1	0	1.734555
62	603	0	0	0	0	0	2.918499
63	615	0	0	0	0	0	2.197785
64	624	0	0	0	0	0	1.751297
65	630	0	0	0	1	0	2.890336
66	639	0	0	0	2	0	2.622532
67	654	0	0	0	0	0	2.502675
68	663	0	0	0	1	0	1.031821
69	674	0	0	0	0	0	2.610558
70	685	0	0	0	0	0	1.391550
71	697	0	0	0	2	0	1.937126
72	707	0	0	0	0	0	2.985732
73	720	0	0	0	0	0	1.429687
74	731	0	0	0	0	0	2.969190
75	739	0	0	0	2	0	1.630206
76	756	0	0	0	1	0	2.988140
77	761	0	0	0	1	0	2.320124
78	771	0	0	0	0	0	2.240652
79	777	0	0	0	1	0	2.842756
80	784	0	0	0	2	0	1.388735
81	791	0	0	0	1	0	2.731585
82	800	0	0	0	1	0	2.625700
83	813	0	0	0	0	0	2.925425
84	818	0	0	0	0	0	1.981609
85	826	0	0	0	2	0	2.814502
86	837	0	0	0	0	0	2.324182
87	848	0	0	0	2	0	1.280783
88	857	0	0	0	0	0	1.602479
89	868	0	0	0	1	0	1.050160
90	877	0	0	0	0	0	1.061890
91	888	0	0	0	1	0	2.442793
92	900	0	0	0	1	0	1.927422
93	906	0	0	0	2	0	1.434277
94	919	0	0	0	0	0	2.161144
95	930	0	0	0	1	0	2.859318
96	937	0	0	0	1	0	1.419136
97	951	0	0	0	1	0	1.463130
98	961	0	0	0	2	0	2.493974
99	973	0	0	0	0	0	2.543491
100	981	0	0	0	1	0	1.222237
101	991	0	0	0	0	0	2.921763
102	1005	0	0	0	0	0	2.579195
103	1016	0	0	0	2	0	2.180264
104	1027	0	0	0	0	0	2.154658
105	1036	0	0	0	0	0	2.471566
106	1046	0	0	0	1	0	1.761195
107	1051	0	0	0	1	0	2.011683
108	1063	0	0	0	0	0	2.543156
109	1076	0	0	0	1	0	2.596265
110	1087	0	0	0	1	0	2.013766
111	1092	0	0	0	0	0	1.184395
112	1100	0	0	0	1	0	1.839736
113	1107	0	0	0	0	0	1.605488
114	1123	0	0	0	0	0	2.407077
115	1137	0	0	0	0	0	1.226111
116	1149	0	0	0	0	0	1.877093
117	1162	0	0	0	0	0	1.684203
118	1169	0	0	0	1	0	2.928225
119	1176	0	0	0	1	0	2.211639
120	1188	0	0	0	2	0	1.584604
121	1199	0	0	0	0	0	1.109011
122	1203	0	0	0	1	0	2.227651
123	1208	0	0	0	1	0	1.867947
124	1220	0	0	0	2	0	2.464177
125	1235	0	0	0	1	0	1.177483
126	1249	0	0	0	1	0	1.867185
127	1260	0	0	0	0	0	2.952418
128	1271	0	0	0	1	0	2.896314
129	1279	0	0	0	0	0	1.192845
130	1286	0	0	0	0	0	1.385503
131	1299	0	0	0	0	0	1.696525
132	1311	0	0	0	2	0	2.047674
133	1319	0	0	0	0	0	2.018144
134	1332	0	0	0	0	0	2.788200
135	1338	0	0	0	0	0	1.512499
136	1349	0	0	0	2	0	1.662608
137	1353	0	0	0	1	0	1.999720
138	1368	0	0	0	0	0	1.535520
139	1379	0	0	0	1	0	1.813163
140	1383	0	0	0	2	0	2.428915
141	1395	0	0	0	0	0	2.396542
142	1405	0	0	0	0	0	1.900440
143	1416	0	0	0	0	0	1.780343
144	1426	0	0	0	1	0	2.641740
145	1439	0	0	0	1	0	1.891707
146	1450	0	0	0	0	0	1.756357
147	1457	0	0	0	1	0	1.112781
148	1463	0	0	0	0	0	2.645183
149	1467	0	0	0	1	0	2.281787
150	1476	0	0	0	1	0	1.234232
151	1491	0	0	0	1	0	2.087124
152	1500	0	0	0	1	0	2.949471
153	1509	0	0	0	2	0	1.048926
154	1511	0	0	0	2	0	1.253436
155	1518	0	0	0	1	0	1.027177
156	1525	0	0	0	0	0	2.547632
157	1532	0	0	0	0	0	2.681986
158	1540	0	0	0	1	0	1.382658
159	1549	0	0	0	2	0	2.545960
160	1556	0	0	0	0	0	2.364739
161	1569	0	0	0	0	0	1.224497
162	1579	0	0	0	0	0	1.821758
163	1592	0	0	0	0	0	1.204199
164	1607	0	0	0	1	0	2.389962
165	1618	0	0	0	1	0	1.167247
166	1632	0	0	0	0	0	2.048555
167	1642	0	0	0	2	0	1.696492
168	1656	0	0	0	0	0	1.110779
169	1667	0	0	0	1	0	2.826935
170	1676	0	0	0	2	0	1.658123
171	1686	0	0	0	0	0	1.033257
172	1695	0	0	0	2	0	2.348881
173	1710	0	0	0	0	0	2.505432
174	1719	0	0	0	1	0	2.283255
175	1730	0	0	0	1	0	1.324088
176	1741	0	0	0	2	0	2.519640
177	1748	0	0	0	1	0	2.626266
178	1761	0	0	0	1	0	1.756749
179	1771	0	0	0	1	0	1.556271
180	1778	0	0	0	0	0	1.306619
181	1786	0	0	0	1	0	1.242025
182	1791	0	0	0	0	0	2.449613
183	1803	0	0	0	1	0	2.878854
184	1816	0	0	0	1	0	2.578674
185	1825	0	0	0	0	0	1.802509
186	1833	0	0	0	0	0	2.577535
187	1842	0	0	0	1	0	2.451384
188	1853	0	0	0	2	0	1.106043
189	1859	0	0	0	1	0	2.924168
190	1867	0	0	0	1	0	1.451720
191	1877	0	0	0	0	0	2.053439
192	1889	0	0	0	1	0	2.953820
193	1897	0	0	0	0	0	2.974622
194	1909	0	0	0	1	0	2.320044
195	1922	0	0	0	0	0	2.380048
196	1929	0	0	0	0	0	1.321880
197	1943	0	0	0	2	0	2.194096
198	1960	0	0	0	0	0	1.693188
199	1970	0	0	0	1	0	1.929935
200	1988	0	0	0	0	0	2.731272
201	1997	0	0	0	0	0	2.755320
202	2006	0	0	0	0	0	2.035338
203	2013	0	0	0	1	0	1.920207
204	2019	0	0	0	0	0	1.915357
205	2027	0	0	0	0	0	1.304046
206	2035	0	0	0	2	0	2.410360
207	2038	0	0	0	1	0	2.753940
208	2045	0	0	0	0	0	1.961051
209	2055	0	0	0	0	0	2.788443
210	2070	0	0	0	0	0	1.792387
211	2079	0	0	0	2	0	1.279502
212	2087	0	0	0	0	0	1.491813
213	2094	0	0	0	0	0	1.878933
214	2103	0	0	0	1	0	2.319718
215	2113	0	0	0	1	0	2.392840
216	2121	0	0	0	0	0	2.900808
217	2128	0	0	0	1	0	1.421158
218	2136	0	0	0	1	0	1.405274
219	2152	0	0	0	1	0	2.959198
220	2164	0	0	0	0	0	2.007098
221	2170	0	0	0	1	0	1.000695
222	2180	0	0	0	1	0	2.993427
223	2189	0	0	0	0	0	1.939113
224	2206	0	0	0	1	0	1.812377
225	2213	0	0	0	1	0	1.933261
226	2219	0	0	0	1	0	1.681814
227	2230	0	0	0	1	0	1.379915
228	2246	0	0	0	0	0	2.221662
