0	1	0	0	0	1	0	2.381271
1	12	0	0	0	1	0	1.500257
2	20	0	0	0	0	0	1.603311
3	26	0	0	0	1	0	2.530762
4	33	0	0	0	0	0	1.213491
5	40	0	0	0	1	0	2.101912
6	49	0	0	0	2	0	2.963520
7	59	0	0	0	1	0	2.037308
8	67	0	0	0	0	0	2.457093
9	75	0	0	0	0	0	2.167432
10	83	0	0	0	0	0	2.827360
11	90	0	0	0	0	0	1.239890
12	106	0	0	0	0	0	2.967135
13	121	0	0	0	1	0	1.697121
14	126	0	0	0	1	0	1.968577
15	131	0	0	0	1	0	2.131922
16	140	0	0	0	0	0	1.618463
17	151	0	0	0	0	0	2.527255
18	164	0	0	0	0	0	1.637717
19	177	0	0	0	0	0	1.229973
20	181	0	0	0	0	0	2.889169
21	191	0	0	0	1	0	1.393339
22	201	0	0	0	1	0	1.170625
23	213	0	0	0	0	0	2.997760
24	225	0	0	0	0	0	1.460615
25	228	0	0	0	1	0	1.444813
26	234	0	0	0	1	0	2.558315
27	242	0	0	0	0	0	2.109516
28	251	0	0	0	0	0	2.808401
29	263	0	0	0	0	0	2.765034
30	270	0	0	0	0	0	1.271200
31	282	0	0	0	1	0	1.708170
32	294	0	0	0	0	0	2.576201
33	304	0	0	0	0	0	2.478604
34	310	0	0	0	1	0	2.946142
35	321	0	0	0	2	0	2.192305
36	334	0	0	0	0	0	1.319006
37	345	0	0	0	0	0	2.289764
38	366	0	0	0	1	0	2.141887
39	375	0	0	0	0	0	2.332469
40	381	0	0	0	2	0	2.028941
41	390	0	0	0	1	0	1.058662
42	403	0	0	0	1	0	1.661524
43	413	0	0	0	1	0	1.804661
44	429	0	0	0	0	0	2.185194
45	435	0	0	0	0	0	1.771700
46	449	0	0	0	1	0	1.696101
47	461	0	0	0	0	0	2.576860
48	472	0	0	0	2	0	1.941231
49	483	0	0	0	1	0	2.426932
50	496	0	0	0	0	0	2.263935
51	502	0	0	0	1	0	1.341410
52	512	0	0	0	1	0	2.052695
53	519	0	0	0	1	0	2.568416
54	529	0	0	0	0	0	2.886332
55	535	0	0	0	0	0	1.467059
56	546	0	0	0	2	0	2.755408
57	559	0	0	0	0	0	2.309695
58	566	0	0	0	0	0	1.239436
59	572	0	0	0	0	0	1.353031
60	580	0	0	0	1	0	2.415516
61	592	0	0	0	1	0	2.698088
62	601	0	0	0	1	0	2.908919
63	606	0	0	0	1	0	2.624209
64	612	0	0	0	1	0	1.322561
65	618	0	0	0	2	0	2.950119
66	626	0	0	0	2	0	2.699188
67	632	0	0	0	0	0	2.888773
68	646	0	0	0	1	0	2.808638
69	666	0	0	0	0	0	1.600670
70	672	0	0	0	2	0	2.597338
71	675	0	0	0	0	0	2.827583
72	684	0	0	0	1	0	2.350067
73	696	0	0	0	0	0	1.826314
74	711	0	0	0	2	0	2.060985
75	726	0	0	0	2	0	2.239274
76	737	0	0	0	0	0	1.132881
77	743	0	0	0	0	0	1.437908
78	755	0	0	0	0	0	2.731214
79	767	0	0	0	2	0	1.954030
80	778	0	0	0	2	0	2.533289
81	789	0	0	0	0	0	1.732927
82	798	0	0	0	0	0	1.894352
83	813	0	0	0	0	0	2.070261
84	824	0	0	0	0	0	1.829070
85	829	0	0	0	0	0	1.057111
86	837	0	0	0	0	0	2.221444
87	850	0	0	0	2	0	1.077475
88	858	0	0	0	0	0	2.934901
89	868	0	0	0	2	0	2.033157
90	879	0	0	0	0	0	2.725274
91	890	0	0	0	1	0	2.426767
92	898	0	0	0	1	0	2.835726
93	906	0	0	0	2	0	1.861068
94	917	0	0	0	1	0	1.127003
95	930	0	0	0	0	0	2.956093
96	937	0	0	0	1	0	1.298455
97	954	0	0	0	0	0	1.853278
98	959	0	0	0	0	0	2.509335
99	976	0	0	0	2	0	1.075263
100	984	0	0	0	0	0	2.151733
101	993	0	0	0	0	0	1.336082
102	1006	0	0	0	0	0	2.455894
103	1013	0	0	0	2	0	2.861234
104	1024	0	0	0	1	0	1.378417
105	1037	0	0	0	0	0	1.068427
106	1054	0	0	0	1	0	1.170537
107	1062	0	0	0	0	0	1.817630
108	1070	0	0	0	0	0	1.447612
109	1079	0	0	0	1	0	1.791698
110	1090	0	0	0	0	0	1.803917
111	1096	0	0	0	2	0	1.017560
112	1104	0	0	0	1	0	2.165552
113	1110	0	0	0	2	0	2.142246
114	1120	0	0	0	2	0	2.017904
115	1124	0	0	0	2	0	2.621595
116	1137	0	0	0	0	0	2.010430
117	1143	0	0	0	2	0	1.405854
118	1152	0	0	0	0	0	2.885342
119	1162	0	0	0	2	0	2.383795
120	1168	0	0	0	1	0	2.934371
121	1180	0	0	0	0	0	2.262342
122	1191	0	0	0	1	0	1.794477
123	1205	0	0	0	1	0	1.366500
124	1208	0	0	0	1	0	1.839480
125	1215	0	0	0	1	0	1.340420
126	1221	0	0	0	2	0	1.825413
127	1234	0	0	0	0	0	1.592913
128	1251	0	0	0	2	0	1.496199
129	1261	0	0	0	1	0	1.044606
130	1272	0	0	0	1	0	2.313396
131	1279	0	0	0	1	0	2.454304
132	1288	0	0	0	2	0	1.803410
133	1293	0	0	0	0	0	1.816609
134	1309	0	0	0	1	0	2.355136
135	1318	0	0	0	0	0	1.797406
136	1328	0	0	0	1	0	2.211847
137	1343	0	0	0	1	0	1.768997
138	1356	0	0	0	1	0	1.286484
139	1366	0	0	0	1	0	1.211921
140	1382	0	0	0	0	0	2.337006
141	1390	0	0	0	0	0	1.465657
142	1403	0	0	0	2	0	2.615432
143	1412	0	0	0	0	0	2.951884
144	1423	0	0	0	1	0	1.617260
145	1435	0	0	0	2	0	1.629463
146	1444	0	0	0	2	0	2.610088
147	1457	0	0	0	1	0	1.569565
148	1465	0	0	0	0	0	2.913748
149	1476	0	0	0	1	0	2.527979
150	1488	0	0	0	1	0	1.796053
151	1495	0	0	0	0	0	2.652341
152	1509	0	0	0	2	0	2.359185
153	1515	0	0	0	1	0	1.711063
154	1524	0	0	0	1	0	1.074473
155	1530	0	0	0	0	0	1.288896
156	1541	0	0	0	2	0	2.694752
157	1550	0	0	0	2	0	2.117453
158	1558	0	0	0	0	0	2.149913
159	1570	0	0	0	1	0	1.288331
160	1579	0	0	0	0	0	1.577313
161	1591	0	0	0	1	0	2.330256
162	1600	0	0	0	1	0	1.001463
163	1606	0	0	0	2	0	2.394345
164	1619	0	0	0	0	0	1.325510
165	1632	0	0	0	2	0	1.150095
166	1638	0	0	0	1	0	2.665505
167	1651	0	0	0	2	0	1.083587
168	1660	0	0	0	1	0	1.173340
169	1672	0	0	0	2	0	1.221246
170	1683	0	0	0	0	0	1.439226
171	1694	0	0	0	2	0	1.164288
172	1702	0	0	0	2	0	2.862088
173	1712	0	0	0	0	0	2.148057
174	1719	0	0	0	0	0	2.974080
175	1731	0	0	0	0	0	1.957416
176	1742	0	0	0	0	0	1.727529
177	1750	0	0	0	0	0	1.894507
178	1767	0	0	0	1	0	1.027915
179	1774	0	0	0	1	0	1.041501
180	1786	0	0	0	2	0	1.463244
181	1797	0	0	0	0	0	1.089196
182	1801	0	0	0	1	0	1.571699
183	1807	0	0	0	2	0	2.269937
184	1819	0	0	0	2	0	1.894973
185	1840	0	0	0	1	0	2.521281
186	1849	0	0	0	2	0	2.437756
187	1858	0	0	0	1	0	1.339151
188	1871	0	0	0	2	0	2.342919
189	1879	0	0	0	2	0	2.598974
190	1888	0	0	0	0	0	2.395646
191	1904	0	0	0	1	0	2.310249
192	1909	0	0	0	2	0	1.673040
193	1918	0	0	0	2	0	2.485480
194	1923	0	0	0	1	0	2.141916
195	1935	0	0	0	0	0	2.967858
196	1940	0	0	0	1	0	1.113400
197	1949	0	0	0	1	0	2.244047
198	1955	0	0	0	0	0	2.443387
199	1965	0	0	0	0	0	1.884759
200	1981	0	0	0	0	0	2.789409
201	1990	0	0	0	0	0	1.596563
202	1998	0	0	0	1	0	2.470510
203	2010	0	0	0	2	0	1.273338
204	2024	0	0	0	1	0	1.153103
205	2033	0	0	0	1	0	2.083887
206	2041	0	0	0	1	0	1.023104
207	2052	0	0	0	0	0	2.698286
208	2060	0	0	0	1	0	2.003938
209	2070	0	0	0	0	0	2.967977
210	2089	0	0	0	0	0	1.631903
211	2102	0	0	0	0	0	2.458960
212	2111	0	0	0	0	0	1.538344
213	2118	0	0	0	2	0	1.441754
214	2126	0	0	0	0	0	1.439126
215	2135	0	0	0	1	0	2.425433
216	2140	0	0	0	0	0	1.921956
217	2150	0	0	0	1	0	1.366451
218	2161	0	0	0	2	0	1.098069
219	2170	0	0	0	2	0	2.459729
220	2184	0	0	0	1	0	1.050406
221	2191	0	0	0	0	0	2.265745
222	2195	0	0	0	0	0	1.415997
223	2208	0	0	0	2	0	1.174201
224	2216	0	0	0	0	0	1.025836
225	2231	0	0	0	1	0	2.112820
226	2242	0	0	0	2	0	2.403009
227	2255	0	0	0	0	0	2.009805
228	2263	0	0	0	0	0	2.177254
229	2274	0	0	0	2	0	2.348743
230	2277	0	0	0	1	0	1.409031
231	2286	0	0	0	1	0	1.147526
232	2297	0	0	0	2	0	2.160791
233	2302	0	0	0	2	0	1.919337
