0	1	0	0	0	0	0	1.378746
1	17	0	0	0	0	0	1.278267
2	28	0	0	0	1	0	2.815260
3	37	0	0	0	1	0	1.828662
4	49	0	0	0	1	0	2.568033
5	58	0	0	0	0	0	2.177338
6	68	0	0	0	0	0	2.452180
7	76	0	0	0	0	0	1.229192
8	86	0	0	0	1	0	2.382862
9	91	0	0	0	0	0	2.998724
10	101	0	0	0	2	0	2.047166
11	114	0	0	0	1	0	1.439647
12	124	0	0	0	1	0	2.581350
13	131	0	0	0	2	0	1.022288
14	148	0	0	0	1	0	1.218860
15	159	0	0	0	1	0	1.173871
16	168	0	0	0	1	0	1.949372
17	180	0	0	0	2	0	2.260745
18	191	0	0	0	1	0	1.786543
19	199	0	0	0	2	0	2.397822
20	208	0	0	0	2	0	2.309348
21	214	0	0	0	0	0	1.389973
22	223	0	0	0	0	0	2.176567
23	233	0	0	0	0	0	2.442766
24	244	0	0	0	1	0	1.838369
25	257	0	0	0	0	0	2.681273
26	270	0	0	0	0	0	1.334182
27	281	0	0	0	1	0	1.544252
28	293	0	0	0	0	0	2.350544
29	300	0	0	0	1	0	2.272206
30	308	0	0	0	0	0	2.559905
31	315	0	0	0	1	0	1.592388
32	321	0	0	0	1	0	1.647921
33	332	0	0	0	2	0	2.541764
34	343	0	0	0	1	0	1.102578
35	352	0	0	0	1	0	2.898397
36	364	0	0	0	0	0	1.106560
37	377	0	0	0	1	0	1.179246
38	385	0	0	0	2	0	1.345646
39	391	0	0	0	1	0	2.988625
40	402	0	0	0	0	0	2.106905
41	409	0	0	0	1	0	1.747652
42	423	0	0	0	2	0	2.350514
43	433	0	0	0	0	0	1.496840
44	441	0	0	0	1	0	1.208919
45	452	0	0	0	0	0	1.705610
46	459	0	0	0	1	0	1.160783
47	471	0	0	0	1	0	2.523813
48	484	0	0	0	0	0	1.055442
49	498	0	0	0	1	0	1.542214
50	511	0	0	0	1	0	1.381950
51	522	0	0	0	1	0	1.883999
52	532	0	0	0	2	0	1.438332
53	541	0	0	0	0	0	1.221518
54	553	0	0	0	1	0	2.676324
55	559	0	0	0	2	0	2.641117
56	569	0	0	0	2	0	2.797172
57	577	0	0	0	0	0	1.478669
58	590	0	0	0	0	0	1.229862
59	606	0	0	0	0	0	1.401293
60	618	0	0	0	1	0	1.265168
61	629	0	0	0	2	0	2.381393
62	633	0	0	0	1	0	1.342356
63	645	0	0	0	1	0	2.795978
64	655	0	0	0	1	0	2.284024
65	667	0	0	0	2	0	1.909072
66	674	0	0	0	1	0	1.569519
67	681	0	0	0	2	0	1.371926
68	687	0	0	0	0	0	1.495538
69	698	0	0	0	2	0	2.286002
70	707	0	0	0	0	0	1.731941
71	720	0	0	0	1	0	2.940261
72	727	0	0	0	1	0	2.658614
73	735	0	0	0	2	0	2.237514
74	744	0	0	0	1	0	2.173800
75	753	0	0	0	0	0	2.676392
76	764	0	0	0	0	0	2.450899
77	771	0	0	0	2	0	1.658105
78	785	0	0	0	0	0	1.821823
79	800	0	0	0	0	0	2.997493
80	816	0	0	0	0	0	1.727331
81	825	0	0	0	0	0	2.393285
82	838	0	0	0	2	0	1.879355
83	854	0	0	0	2	0	2.623872
84	870	0	0	0	1	0	2.848355
85	883	0	0	0	0	0	2.229129
86	890	0	0	0	0	0	2.407308
87	899	0	0	0	2	0	1.180066
88	909	0	0	0	2	0	1.026071
89	921	0	0	0	2	0	2.175186
90	928	0	0	0	1	0	1.028703
91	936	0	0	0	0	0	1.851791
92	948	0	0	0	0	0	2.025843
93	954	0	0	0	0	0	1.893214
94	963	0	0	0	0	0	1.249882
95	974	0	0	0	0	0	1.379870
96	982	0	0	0	0	0	1.192251
97	992	0	0	0	0	0	1.256542
98	999	0	0	0	1	0	1.944671
99	1008	0	0	0	0	0	1.752176
100	1019	0	0	0	1	0	1.965057
101	1033	0	0	0	2	0	1.315256
102	1045	0	0	0	0	0	1.743035
103	1055	0	0	0	0	0	2.907007
104	1066	0	0	0	2	0	2.044686
105	1076	0	0	0	1	0	2.329872
106	1088	0	0	0	0	0	1.438957
107	1094	0	0	0	1	0	2.822839
108	1103	0	0	0	2	0	1.139624
109	1113	0	0	0	1	0	1.211135
110	1123	0	0	0	2	0	1.034864
111	1130	0	0	0	1	0	1.338143
112	1138	0	0	0	0	0	1.514257
113	1147	0	0	0	0	0	2.442560
114	1159	0	0	0	2	0	1.746925
115	1169	0	0	0	0	0	1.275707
116	1180	0	0	0	1	0	2.258035
117	1188	0	0	0	0	0	2.101216
118	1198	0	0	0	1	0	2.985317
119	1208	0	0	0	0	0	2.936408
120	1214	0	0	0	2	0	1.129675
121	1229	0	0	0	1	0	1.593821
122	1239	0	0	0	1	0	1.180637
123	1251	0	0	0	0	0	2.915966
124	1259	0	0	0	2	0	1.693022
125	1267	0	0	0	1	0	1.761686
126	1275	0	0	0	0	0	1.501829
127	1286	0	0	0	1	0	1.105701
128	1290	0	0	0	1	0	2.829845
129	1300	0	0	0	2	0	1.618933
130	1309	0	0	0	1	0	2.225139
131	1318	0	0	0	2	0	1.613522
132	1326	0	0	0	2	0	2.099337
133	1334	0	0	0	0	0	2.425619
134	1344	0	0	0	0	0	2.499376
135	1354	0	0	0	0	0	1.365292
136	1365	0	0	0	0	0	2.353242
137	1383	0	0	0	0	0	1.902181
138	1397	0	0	0	0	0	1.834948
139	1411	0	0	0	0	0	2.291168
140	1420	0	0	0	2	0	1.481974
141	1435	0	0	0	2	0	1.442232
142	1444	0	0	0	0	0	2.510084
143	1457	0	0	0	0	0	1.199787
144	1465	0	0	0	2	0	2.953901
145	1475	0	0	0	0	0	2.519351
146	1481	0	0	0	0	0	2.171846
147	1488	0	0	0	2	0	1.169418
148	1495	0	0	0	0	0	2.613285
149	1506	0	0	0	1	0	2.488762
150	1523	0	0	0	0	0	2.732258
151	1533	0	0	0	1	0	1.473447
152	1546	0	0	0	2	0	1.306152
153	1553	0	0	0	1	0	2.411009
154	1569	0	0	0	1	0	2.703985
155	1585	0	0	0	0	0	2.878102
156	1596	0	0	0	0	0	1.695045
157	1607	0	0	0	0	0	1.656644
158	1618	0	0	0	0	0	2.868601
159	1630	0	0	0	1	0	1.160760
160	1637	0	0	0	0	0	1.152055
161	1639	0	0	0	0	0	2.067624
162	1647	0	0	0	0	0	2.520989
163	1652	0	0	0	1	0	1.611486
164	1666	0	0	0	1	0	2.764735
165	1672	0	0	0	1	0	1.480111
166	1678	0	0	0	0	0	2.122907
167	1694	0	0	0	1	0	2.046364
168	1709	0	0	0	2	0	2.152664
169	1720	0	0	0	0	0	1.276754
