0	1	0	0	0	2	0	2.847725
1	12	0	0	0	1	0	2.893036
2	25	0	0	0	2	0	1.930423
3	30	0	0	0	2	0	1.748381
4	46	0	0	0	0	0	2.602745
5	59	0	0	0	1	0	1.400523
6	76	0	0	0	0	0	2.470268
7	83	0	0	0	0	0	1.199674
8	91	0	0	0	1	0	1.359842
9	98	0	0	0	0	0	1.069226
10	105	0	0	0	0	0	2.895218
11	118	0	0	0	0	0	2.466763
12	129	0	0	0	1	0	1.023670
13	139	0	0	0	0	0	1.288068
14	154	0	0	0	2	0	1.060707
15	163	0	0	0	0	0	1.489899
16	170	0	0	0	0	0	2.186833
17	180	0	0	0	1	0	1.334167
18	195	0	0	0	1	0	1.405631
19	209	0	0	0	0	0	1.517516
20	214	0	0	0	1	0	1.487545
21	225	0	0	0	0	0	1.929550
22	237	0	0	0	1	0	2.306398
23	246	0	0	0	2	0	1.657731
24	255	0	0	0	0	0	2.368546
25	273	0	0	0	1	0	1.522051
26	289	0	0	0	2	0	2.509026
27	297	0	0	0	1	0	1.303777
28	311	0	0	0	0	0	2.192751
29	325	0	0	0	1	0	2.916212
30	338	0	0	0	1	0	2.574015
31	346	0	0	0	2	0	1.013884
32	352	0	0	0	0	0	2.128857
33	360	0	0	0	0	0	2.849355
34	370	0	0	0	2	0	1.923760
35	380	0	0	0	0	0	2.954816
36	393	0	0	0	1	0	2.343046
37	399	0	0	0	1	0	1.558720
38	406	0	0	0	2	0	2.801510
39	413	0	0	0	0	0	2.431260
40	423	0	0	0	0	0	2.517195
41	428	0	0	0	1	0	2.954534
42	430	0	0	0	0	0	1.210039
43	441	0	0	0	1	0	1.307381
44	449	0	0	0	1	0	1.534627
45	459	0	0	0	0	0	1.952484
46	469	0	0	0	0	0	1.050853
47	483	0	0	0	2	0	2.016565
48	493	0	0	0	1	0	1.183788
49	504	0	0	0	0	0	2.958153
50	517	0	0	0	2	0	1.857177
51	524	0	0	0	1	0	2.368403
52	535	0	0	0	0	0	1.421382
53	545	0	0	0	2	0	2.322513
54	556	0	0	0	1	0	1.729527
55	568	0	0	0	1	0	1.010969
56	580	0	0	0	1	0	2.688890
57	591	0	0	0	0	0	2.272317
58	606	0	0	0	2	0	2.065026
59	613	0	0	0	2	0	1.259767
60	619	0	0	0	2	0	1.772754
61	633	0	0	0	2	0	1.178000
62	643	0	0	0	0	0	1.489391
63	653	0	0	0	0	0	1.835782
64	661	0	0	0	0	0	2.066530
65	674	0	0	0	1	0	1.105394
66	682	0	0	0	1	0	2.907189
67	690	0	0	0	1	0	2.814962
68	708	0	0	0	1	0	1.387432
69	716	0	0	0	0	0	2.426110
70	724	0	0	0	0	0	1.362257
71	736	0	0	0	1	0	1.713066
72	741	0	0	0	0	0	1.433073
73	748	0	0	0	2	0	2.732317
74	756	0	0	0	0	0	1.918178
75	764	0	0	0	1	0	1.525283
76	772	0	0	0	0	0	2.506116
77	777	0	0	0	2	0	2.911531
78	791	0	0	0	2	0	1.758092
79	800	0	0	0	0	0	1.229587
80	809	0	0	0	1	0	1.284170
