0	1	0	0	0	0	0	1.670747
1	14	0	0	0	0	0	2.007728
2	26	0	0	0	1	0	2.989661
3	31	0	0	0	0	0	2.035242
4	42	0	0	0	0	0	1.928497
5	51	0	0	0	2	0	1.088073
6	65	0	0	0	1	0	1.425690
7	80	0	0	0	1	0	2.658322
8	97	0	0	0	2	0	1.593345
9	109	0	0	0	2	0	2.843764
10	119	0	0	0	0	0	2.550141
11	131	0	0	0	1	0	2.722051
12	142	0	0	0	0	0	1.483146
13	157	0	0	0	0	0	1.538844
14	170	0	0	0	1	0	2.575461
15	178	0	0	0	2	0	1.919706
16	190	0	0	0	1	0	2.916884
17	199	0	0	0	2	0	2.731509
18	206	0	0	0	2	0	1.150784
19	213	0	0	0	2	0	1.903701
20	229	0	0	0	0	0	2.910013
21	243	0	0	0	2	0	2.646594
22	254	0	0	0	2	0	2.932659
23	266	0	0	0	1	0	2.149155
24	283	0	0	0	0	0	1.647748
25	296	0	0	0	0	0	1.297293
26	308	0	0	0	0	0	1.649065
27	320	0	0	0	0	0	2.787157
28	335	0	0	0	0	0	1.885099
29	349	0	0	0	2	0	1.894532
30	356	0	0	0	0	0	2.405492
31	365	0	0	0	1	0	2.088726
32	379	0	0	0	2	0	1.951964
33	391	0	0	0	0	0	1.984865
34	401	0	0	0	2	0	1.222673
35	414	0	0	0	1	0	2.593883
36	422	0	0	0	0	0	2.186569
37	433	0	0	0	0	0	2.426422
38	445	0	0	0	2	0	2.971763
39	454	0	0	0	1	0	2.415938
40	465	0	0	0	0	0	2.602710
41	481	0	0	0	0	0	1.082221
42	491	0	0	0	1	0	1.576522
43	503	0	0	0	1	0	2.568758
44	507	0	0	0	1	0	2.597774
45	517	0	0	0	1	0	1.239030
46	526	0	0	0	0	0	1.412234
47	536	0	0	0	0	0	1.034268
48	546	0	0	0	0	0	1.836643
49	558	0	0	0	1	0	1.970142
50	565	0	0	0	0	0	2.338467
51	571	0	0	0	0	0	2.851631
52	580	0	0	0	1	0	1.156228
53	591	0	0	0	2	0	1.184917
54	607	0	0	0	0	0	2.086852
55	615	0	0	0	0	0	2.509782
56	627	0	0	0	0	0	2.751000
57	635	0	0	0	0	0	1.459571
58	644	0	0	0	1	0	2.422651
59	656	0	0	0	1	0	2.525340
60	669	0	0	0	1	0	2.662170
61	675	0	0	0	2	0	2.238632
62	682	0	0	0	0	0	2.343451
63	692	0	0	0	1	0	1.928593
64	699	0	0	0	0	0	1.978923
65	714	0	0	0	2	0	2.717112
66	723	0	0	0	2	0	1.737045
67	733	0	0	0	0	0	2.225290
68	745	0	0	0	0	0	1.608269
69	750	0	0	0	1	0	1.857745
