0	1	0	0	0	2	0	2.405882
1	13	0	0	0	0	0	2.487278
2	25	0	0	0	0	0	1.871106
3	34	0	0	0	2	0	2.448756
4	37	0	0	0	1	0	2.485412
5	44	0	0	0	0	0	2.821564
6	53	0	0	0	0	0	1.177575
7	54	0	0	0	1	0	1.942410
8	65	0	0	0	1	0	2.482760
9	74	0	0	0	1	0	1.139562
10	84	0	0	0	2	0	2.318921
11	97	0	0	0	1	0	2.051848
12	112	0	0	0	2	0	1.143944
13	123	0	0	0	2	0	1.679717
14	129	0	0	0	0	0	2.394232
15	139	0	0	0	0	0	1.165642
16	149	0	0	0	2	0	2.560083
17	158	0	0	0	0	0	1.900398
18	170	0	0	0	2	0	1.220359
19	176	0	0	0	2	0	2.758333
20	187	0	0	0	0	0	2.180463
21	198	0	0	0	2	0	2.972953
22	210	0	0	0	0	0	2.081894
23	218	0	0	0	2	0	1.517583
24	226	0	0	0	0	0	2.096406
25	235	0	0	0	0	0	1.719809
26	242	0	0	0	1	0	2.087080
27	253	0	0	0	1	0	1.056276
28	263	0	0	0	2	0	1.920938
29	272	0	0	0	1	0	1.860099
30	281	0	0	0	2	0	2.330502
31	290	0	0	0	0	0	2.738028
32	298	0	0	0	1	0	2.569956
33	311	0	0	0	0	0	2.697391
34	324	0	0	0	2	0	2.569092
35	335	0	0	0	0	0	1.670469
36	340	0	0	0	0	0	1.823087
37	352	0	0	0	1	0	1.204521
38	362	0	0	0	2	0	2.757181
39	369	0	0	0	0	0	1.963827
40	378	0	0	0	1	0	2.964019
41	393	0	0	0	1	0	1.076681
42	398	0	0	0	0	0	1.353658
43	410	0	0	0	1	0	1.938896
44	425	0	0	0	0	0	1.512111
45	436	0	0	0	1	0	1.467535
46	445	0	0	0	2	0	1.970810
47	454	0	0	0	1	0	2.582020
48	466	0	0	0	0	0	2.201561
49	482	0	0	0	2	0	1.049793
50	491	0	0	0	2	0	2.885050
51	497	0	0	0	2	0	2.887794
52	511	0	0	0	0	0	1.030978
53	522	0	0	0	2	0	2.396497
54	530	0	0	0	1	0	1.501932
55	546	0	0	0	1	0	1.443691
56	559	0	0	0	1	0	2.941581
57	567	0	0	0	0	0	1.082683
58	582	0	0	0	1	0	1.923273
59	589	0	0	0	1	0	2.384288
60	599	0	0	0	1	0	1.325827
61	608	0	0	0	0	0	2.078392
62	617	0	0	0	2	0	2.380012
63	624	0	0	0	2	0	1.800641
64	637	0	0	0	2	0	2.037670
65	646	0	0	0	2	0	2.660192
66	655	0	0	0	2	0	2.338675
67	664	0	0	0	0	0	1.896205
68	674	0	0	0	0	0	1.537304
69	681	0	0	0	0	0	1.019153
70	688	0	0	0	1	0	1.305577
71	695	0	0	0	0	0	2.360597
72	705	0	0	0	0	0	2.260894
73	717	0	0	0	1	0	1.360124
74	723	0	0	0	0	0	2.597186
75	734	0	0	0	0	0	2.484189
76	745	0	0	0	2	0	1.488668
77	760	0	0	0	0	0	2.581433
78	771	0	0	0	2	0	1.344505
79	780	0	0	0	0	0	2.979444
80	788	0	0	0	1	0	1.536044
81	791	0	0	0	1	0	2.899355
82	799	0	0	0	0	0	2.957171
83	810	0	0	0	0	0	1.740469
84	819	0	0	0	2	0	2.645746
85	828	0	0	0	1	0	2.174936
86	839	0	0	0	1	0	2.771727
87	849	0	0	0	0	0	2.377702
88	853	0	0	0	1	0	1.075545
89	867	0	0	0	1	0	1.788527
90	878	0	0	0	2	0	1.900938
91	887	0	0	0	1	0	1.738603
92	895	0	0	0	2	0	2.379915
93	899	0	0	0	1	0	1.204887
94	908	0	0	0	2	0	1.014158
95	920	0	0	0	0	0	2.845398
96	937	0	0	0	0	0	2.358801
97	947	0	0	0	1	0	2.893040
98	963	0	0	0	1	0	1.344322
99	975	0	0	0	2	0	2.249951
100	982	0	0	0	1	0	1.629079
101	988	0	0	0	1	0	1.787283
102	1000	0	0	0	2	0	2.085161
103	1006	0	0	0	0	0	1.783605
104	1021	0	0	0	0	0	1.242742
105	1033	0	0	0	0	0	2.059756
106	1038	0	0	0	0	0	1.718836
107	1053	0	0	0	0	0	2.708649
108	1058	0	0	0	1	0	2.610629
109	1066	0	0	0	1	0	1.769282
110	1084	0	0	0	2	0	2.164051
111	1100	0	0	0	1	0	2.330980
112	1111	0	0	0	0	0	2.169427
113	1120	0	0	0	2	0	1.636560
114	1125	0	0	0	0	0	1.472848
115	1132	0	0	0	2	0	1.324039
116	1140	0	0	0	2	0	2.365068
117	1147	0	0	0	2	0	2.367661
118	1157	0	0	0	2	0	2.709522
119	1169	0	0	0	0	0	1.466194
120	1176	0	0	0	1	0	1.426204
121	1191	0	0	0	1	0	1.490491
122	1198	0	0	0	2	0	2.397657
123	1205	0	0	0	1	0	1.527618
124	1218	0	0	0	2	0	1.085260
125	1231	0	0	0	0	0	1.084740
126	1242	0	0	0	2	0	1.371457
127	1254	0	0	0	0	0	1.304212
128	1262	0	0	0	2	0	2.776045
129	1276	0	0	0	2	0	2.131277
130	1293	0	0	0	1	0	2.619861
131	1307	0	0	0	2	0	2.870875
132	1317	0	0	0	2	0	1.671601
133	1328	0	0	0	2	0	2.107200
134	1337	0	0	0	0	0	2.961277
135	1346	0	0	0	1	0	2.476575
136	1360	0	0	0	1	0	1.712849
137	1368	0	0	0	2	0	1.388934
138	1389	0	0	0	0	0	1.213480
139	1405	0	0	0	1	0	2.797116
140	1417	0	0	0	2	0	2.909122
141	1432	0	0	0	0	0	2.713551
142	1444	0	0	0	2	0	1.541383
143	1454	0	0	0	1	0	2.562043
144	1471	0	0	0	0	0	2.412092
145	1480	0	0	0	0	0	1.564378
146	1491	0	0	0	1	0	2.342940
147	1499	0	0	0	2	0	2.112846
148	1505	0	0	0	1	0	2.241758
149	1512	0	0	0	1	0	2.439197
150	1521	0	0	0	0	0	1.171356
151	1530	0	0	0	1	0	2.864441
152	1542	0	0	0	2	0	2.008942
153	1554	0	0	0	0	0	2.002516
154	1566	0	0	0	0	0	1.372782
155	1571	0	0	0	2	0	2.205000
156	1580	0	0	0	0	0	2.583910
157	1589	0	0	0	0	0	2.880969
