0	1	0	0	0	0	0	2.089011
1	6	0	0	0	0	0	2.770893
2	19	0	0	0	2	0	1.429538
3	30	0	0	0	1	0	2.325559
4	35	0	0	0	1	0	2.855425
5	49	0	0	0	2	0	2.194931
6	59	0	0	0	1	0	1.995519
7	67	0	0	0	0	0	2.615918
8	78	0	0	0	2	0	2.257138
9	96	0	0	0	1	0	2.336350
10	109	0	0	0	2	0	2.342501
11	125	0	0	0	1	0	2.980579
12	133	0	0	0	2	0	2.094305
13	143	0	0	0	1	0	1.216378
14	155	0	0	0	0	0	2.655672
15	162	0	0	0	0	0	2.438744
16	170	0	0	0	0	0	1.713661
17	179	0	0	0	0	0	1.130329
18	187	0	0	0	2	0	2.359457
19	199	0	0	0	2	0	1.823123
20	212	0	0	0	2	0	2.401315
21	220	0	0	0	2	0	2.263807
22	235	0	0	0	2	0	1.556088
23	243	0	0	0	0	0	2.447187
24	250	0	0	0	1	0	1.820641
25	258	0	0	0	1	0	1.010573
26	266	0	0	0	1	0	2.435764
27	278	0	0	0	1	0	1.067030
28	282	0	0	0	0	0	2.479230
29	290	0	0	0	0	0	2.349335
30	299	0	0	0	1	0	2.629278
31	302	0	0	0	0	0	2.408068
32	308	0	0	0	1	0	1.456601
33	316	0	0	0	1	0	2.204413
34	327	0	0	0	0	0	1.977065
35	341	0	0	0	0	0	2.629981
36	347	0	0	0	1	0	1.358092
37	362	0	0	0	2	0	1.156918
38	371	0	0	0	0	0	1.642376
39	382	0	0	0	0	0	2.071605
40	394	0	0	0	1	0	1.780954
41	406	0	0	0	0	0	2.112925
42	417	0	0	0	0	0	1.048097
43	431	0	0	0	2	0	1.680775
44	442	0	0	0	2	0	2.227336
45	449	0	0	0	0	0	2.343453
46	457	0	0	0	2	0	1.467870
47	462	0	0	0	1	0	2.314248
48	469	0	0	0	1	0	1.012917
49	480	0	0	0	0	0	2.923332
50	492	0	0	0	0	0	2.868618
51	502	0	0	0	0	0	2.250088
