0	1	0	0	0	1	0	2.487836
1	12	0	0	0	1	0	1.334038
2	19	0	0	0	0	0	1.824074
3	27	0	0	0	1	0	1.008065
4	37	0	0	0	0	0	1.879349
5	49	0	0	0	2	0	1.674409
6	56	0	0	0	2	0	1.859724
7	66	0	0	0	0	0	2.883550
8	77	0	0	0	0	0	1.848441
9	85	0	0	0	0	0	1.720478
10	100	0	0	0	1	0	2.901458
11	111	0	0	0	0	0	1.672455
12	117	0	0	0	0	0	1.197115
13	129	0	0	0	2	0	2.301256
14	135	0	0	0	1	0	1.638063
15	144	0	0	0	0	0	1.059091
16	160	0	0	0	1	0	2.011701
17	170	0	0	0	2	0	2.024464
18	178	0	0	0	1	0	2.297272
19	189	0	0	0	1	0	1.579052
20	194	0	0	0	1	0	2.259933
21	206	0	0	0	1	0	2.586767
22	216	0	0	0	2	0	2.623907
23	225	0	0	0	0	0	1.093956
24	240	0	0	0	0	0	1.248273
25	247	0	0	0	2	0	2.305688
26	256	0	0	0	2	0	2.219409
27	266	0	0	0	1	0	2.740198
28	279	0	0	0	1	0	2.594580
29	291	0	0	0	1	0	2.530609
30	305	0	0	0	0	0	1.662627
31	314	0	0	0	0	0	1.478469
32	325	0	0	0	1	0	2.312174
33	336	0	0	0	1	0	2.987816
34	342	0	0	0	0	0	1.513458
35	358	0	0	0	1	0	2.768452
36	367	0	0	0	1	0	1.427205
37	379	0	0	0	0	0	2.349443
38	391	0	0	0	1	0	1.418714
39	404	0	0	0	1	0	1.483460
40	418	0	0	0	0	0	1.264160
41	437	0	0	0	2	0	2.662271
42	441	0	0	0	1	0	2.350248
43	449	0	0	0	0	0	2.525207
44	455	0	0	0	0	0	2.488404
45	464	0	0	0	1	0	2.877900
46	473	0	0	0	2	0	1.752787
47	480	0	0	0	1	0	2.124766
48	485	0	0	0	0	0	1.018300
49	494	0	0	0	0	0	1.730662
50	508	0	0	0	2	0	2.840904
51	520	0	0	0	2	0	1.608958
52	527	0	0	0	2	0	1.621593
53	540	0	0	0	0	0	2.502715
54	549	0	0	0	1	0	2.346281
55	560	0	0	0	0	0	1.400564
56	569	0	0	0	1	0	2.971251
57	580	0	0	0	1	0	2.277751
58	588	0	0	0	1	0	1.060264
59	598	0	0	0	2	0	2.913369
60	609	0	0	0	2	0	1.367676
61	617	0	0	0	0	0	1.085811
62	631	0	0	0	0	0	2.546244
63	643	0	0	0	2	0	1.061150
64	648	0	0	0	1	0	2.618344
65	659	0	0	0	2	0	1.731285
66	663	0	0	0	2	0	2.168424
67	673	0	0	0	0	0	2.356967
68	682	0	0	0	0	0	1.646357
69	696	0	0	0	0	0	2.455308
70	705	0	0	0	0	0	1.267281
71	721	0	0	0	0	0	2.346434
72	731	0	0	0	0	0	1.355040
73	737	0	0	0	1	0	1.643345
74	745	0	0	0	1	0	2.736558
75	756	0	0	0	1	0	2.123081
76	765	0	0	0	1	0	1.680816
77	775	0	0	0	1	0	2.162550
78	793	0	0	0	0	0	2.693047
79	801	0	0	0	1	0	1.290609
80	810	0	0	0	1	0	2.685899
81	823	0	0	0	1	0	2.719819
82	830	0	0	0	2	0	2.001327
83	842	0	0	0	1	0	1.152018
84	849	0	0	0	0	0	1.674605
85	853	0	0	0	2	0	2.915370
86	862	0	0	0	0	0	1.274876
87	872	0	0	0	1	0	2.724374
88	883	0	0	0	1	0	2.541615
89	895	0	0	0	1	0	2.786863
90	906	0	0	0	1	0	1.373488
91	915	0	0	0	2	0	2.669165
92	922	0	0	0	2	0	2.759704
93	927	0	0	0	2	0	1.191351
94	938	0	0	0	2	0	2.025254
95	946	0	0	0	0	0	2.879759
96	953	0	0	0	0	0	2.486150
97	967	0	0	0	0	0	2.012850
98	984	0	0	0	2	0	2.816827
99	998	0	0	0	2	0	1.544438
100	1011	0	0	0	0	0	1.650991
101	1018	0	0	0	2	0	1.403767
102	1028	0	0	0	0	0	2.149199
103	1036	0	0	0	0	0	2.242328
104	1045	0	0	0	1	0	2.326499
