0	1	0	0	0	1	0	2.545621
1	8	0	0	0	1	0	1.975161
2	14	0	0	0	0	0	1.725120
3	26	0	0	0	1	0	1.951947
4	39	0	0	0	1	0	2.361585
5	51	0	0	0	1	0	2.890072
6	56	0	0	0	1	0	2.825360
7	77	0	0	0	0	0	2.122803
8	85	0	0	0	2	0	1.128794
9	95	0	0	0	1	0	2.179364
10	101	0	0	0	2	0	2.236540
11	109	0	0	0	0	0	2.712219
12	118	0	0	0	1	0	1.728032
13	131	0	0	0	0	0	2.317044
14	141	0	0	0	0	0	2.772394
15	153	0	0	0	2	0	2.044271
16	161	0	0	0	0	0	1.957846
17	179	0	0	0	2	0	2.640714
18	189	0	0	0	1	0	1.104542
19	204	0	0	0	2	0	2.242476
20	222	0	0	0	0	0	1.718350
21	229	0	0	0	2	0	1.923525
22	235	0	0	0	2	0	2.632730
23	241	0	0	0	1	0	1.045683
24	246	0	0	0	0	0	2.683730
25	255	0	0	0	1	0	2.501280
26	259	0	0	0	1	0	1.370755
27	267	0	0	0	2	0	2.826760
28	281	0	0	0	1	0	1.776537
29	290	0	0	0	0	0	1.879686
30	299	0	0	0	2	0	1.704726
31	300	0	0	0	1	0	2.797280
32	308	0	0	0	1	0	2.132508
33	315	0	0	0	0	0	2.435530
34	324	0	0	0	0	0	2.658293
35	334	0	0	0	2	0	2.162382
36	343	0	0	0	2	0	2.837869
37	352	0	0	0	2	0	2.510115
38	364	0	0	0	0	0	2.301921
39	380	0	0	0	2	0	2.342083
40	385	0	0	0	0	0	1.809965
41	393	0	0	0	0	0	1.942105
42	399	0	0	0	0	0	2.450724
43	406	0	0	0	0	0	2.063853
44	424	0	0	0	0	0	2.098535
45	434	0	0	0	0	0	2.327166
46	445	0	0	0	2	0	1.794017
47	451	0	0	0	2	0	1.456933
48	461	0	0	0	1	0	2.956629
49	471	0	0	0	0	0	2.397646
50	483	0	0	0	1	0	1.022462
51	492	0	0	0	0	0	1.549426
52	503	0	0	0	1	0	2.902063
53	514	0	0	0	0	0	2.713103
54	525	0	0	0	2	0	1.028229
55	534	0	0	0	1	0	1.531171
56	543	0	0	0	0	0	1.723210
57	550	0	0	0	1	0	1.975101
58	565	0	0	0	1	0	2.113603
59	580	0	0	0	0	0	2.915253
60	585	0	0	0	0	0	1.259738
61	594	0	0	0	1	0	1.851784
62	606	0	0	0	1	0	2.488670
63	615	0	0	0	1	0	2.302904
64	618	0	0	0	0	0	2.730018
65	625	0	0	0	0	0	1.428303
66	634	0	0	0	0	0	1.560141
67	641	0	0	0	0	0	2.963403
68	651	0	0	0	0	0	1.148202
69	660	0	0	0	2	0	1.416461
70	670	0	0	0	1	0	1.110262
71	679	0	0	0	1	0	1.039569
72	694	0	0	0	2	0	2.146488
73	704	0	0	0	0	0	1.881743
74	710	0	0	0	0	0	1.309188
75	722	0	0	0	2	0	1.527357
76	729	0	0	0	0	0	1.863417
77	738	0	0	0	0	0	1.111384
78	749	0	0	0	2	0	1.728191
79	756	0	0	0	1	0	1.670467
80	762	0	0	0	2	0	2.335859
81	772	0	0	0	0	0	1.746828
82	776	0	0	0	1	0	2.452800
83	782	0	0	0	0	0	2.355840
84	787	0	0	0	1	0	1.169049
85	802	0	0	0	0	0	2.920657
86	819	0	0	0	0	0	2.141835
87	828	0	0	0	1	0	1.555794
88	840	0	0	0	0	0	2.137632
89	852	0	0	0	2	0	1.000954
90	864	0	0	0	2	0	2.061013
91	874	0	0	0	1	0	1.577546
92	887	0	0	0	2	0	2.402338
93	895	0	0	0	0	0	2.024057
94	904	0	0	0	1	0	1.745609
95	915	0	0	0	0	0	1.297011
96	928	0	0	0	1	0	1.106566
97	939	0	0	0	2	0	1.734414
98	950	0	0	0	0	0	1.143959
99	955	0	0	0	0	0	1.483404
100	962	0	0	0	1	0	1.169208
101	973	0	0	0	0	0	2.311635
102	981	0	0	0	2	0	2.950252
103	988	0	0	0	1	0	2.231547
104	996	0	0	0	2	0	1.037263
105	1008	0	0	0	1	0	1.676589
106	1019	0	0	0	1	0	2.676880
107	1027	0	0	0	2	0	2.901555
108	1031	0	0	0	2	0	2.461995
109	1047	0	0	0	2	0	2.086393
110	1061	0	0	0	2	0	2.445216
111	1074	0	0	0	1	0	2.874321
112	1085	0	0	0	1	0	2.120538
113	1091	0	0	0	1	0	1.636665
114	1101	0	0	0	1	0	2.778544
115	1110	0	0	0	0	0	1.715223
116	1120	0	0	0	2	0	2.367361
117	1132	0	0	0	1	0	1.876792
118	1143	0	0	0	0	0	2.799309
119	1153	0	0	0	0	0	2.272547
120	1162	0	0	0	0	0	2.297458
121	1170	0	0	0	1	0	1.935056
122	1180	0	0	0	0	0	1.762887
123	1193	0	0	0	0	0	1.183288
124	1204	0	0	0	1	0	1.220318
125	1212	0	0	0	2	0	2.619583
126	1221	0	0	0	1	0	1.678096
127	1230	0	0	0	0	0	2.502422
128	1247	0	0	0	1	0	1.826974
129	1256	0	0	0	1	0	1.795713
130	1266	0	0	0	0	0	2.892041
131	1276	0	0	0	0	0	1.285168
132	1288	0	0	0	2	0	2.286728
133	1300	0	0	0	1	0	1.846973
134	1311	0	0	0	1	0	1.197450
135	1323	0	0	0	0	0	2.375422
136	1336	0	0	0	1	0	2.057478
137	1349	0	0	0	0	0	1.920498
138	1359	0	0	0	2	0	1.866038
139	1369	0	0	0	2	0	1.356092
140	1382	0	0	0	1	0	1.477053
141	1389	0	0	0	2	0	1.674137
142	1407	0	0	0	2	0	1.821665
143	1419	0	0	0	0	0	1.040174
144	1428	0	0	0	0	0	1.966330
145	1434	0	0	0	0	0	2.378677
146	1445	0	0	0	0	0	2.992438
147	1453	0	0	0	1	0	1.174974
148	1458	0	0	0	2	0	1.803076
149	1464	0	0	0	1	0	2.676055
150	1468	0	0	0	0	0	1.066455
151	1475	0	0	0	0	0	2.271736
152	1483	0	0	0	1	0	1.226954
153	1495	0	0	0	0	0	2.694994
154	1508	0	0	0	0	0	2.859147
155	1518	0	0	0	0	0	1.939728
156	1524	0	0	0	0	0	1.556322
157	1539	0	0	0	2	0	2.387024
158	1549	0	0	0	1	0	1.934256
159	1560	0	0	0	2	0	1.024992
160	1574	0	0	0	0	0	2.454945
161	1582	0	0	0	2	0	2.116156
162	1586	0	0	0	1	0	2.293793
163	1594	0	0	0	0	0	2.274584
164	1601	0	0	0	1	0	2.905502
165	1610	0	0	0	0	0	2.383998
166	1615	0	0	0	2	0	2.085493
167	1622	0	0	0	2	0	1.067465
168	1637	0	0	0	1	0	2.250412
169	1647	0	0	0	2	0	2.500373
170	1656	0	0	0	2	0	2.173438
171	1663	0	0	0	0	0	1.746662
172	1678	0	0	0	2	0	1.894181
173	1689	0	0	0	0	0	1.437659
174	1699	0	0	0	0	0	2.417270
175	1708	0	0	0	0	0	1.799346
176	1714	0	0	0	1	0	2.962564
177	1722	0	0	0	1	0	1.899362
178	1732	0	0	0	0	0	2.784713
179	1741	0	0	0	0	0	2.421695
180	1755	0	0	0	1	0	2.486362
181	1765	0	0	0	1	0	1.045170
182	1783	0	0	0	0	0	1.369855
183	1795	0	0	0	2	0	1.687370
184	1807	0	0	0	0	0	1.692710
185	1818	0	0	0	0	0	1.245022
186	1830	0	0	0	1	0	1.284033
187	1842	0	0	0	1	0	2.366066
188	1849	0	0	0	0	0	1.878146
189	1858	0	0	0	1	0	2.754527
190	1870	0	0	0	1	0	1.020202
191	1876	0	0	0	0	0	2.130116
192	1885	0	0	0	0	0	1.200424
193	1895	0	0	0	0	0	1.524920
194	1900	0	0	0	0	0	2.378186
195	1913	0	0	0	0	0	1.665726
196	1926	0	0	0	2	0	2.771537
197	1933	0	0	0	1	0	2.781113
198	1949	0	0	0	0	0	1.761917
199	1960	0	0	0	0	0	2.964363
200	1973	0	0	0	0	0	1.888821
201	1988	0	0	0	2	0	1.708732
202	1996	0	0	0	0	0	1.170756
203	2009	0	0	0	1	0	1.169074
204	2019	0	0	0	0	0	2.141345
205	2028	0	0	0	0	0	1.504840
206	2036	0	0	0	1	0	2.058904
207	2041	0	0	0	1	0	1.766103
208	2055	0	0	0	0	0	1.525796
209	2067	0	0	0	2	0	1.122699
210	2074	0	0	0	1	0	1.978505
211	2083	0	0	0	1	0	1.579578
212	2097	0	0	0	0	0	1.971087
213	2106	0	0	0	1	0	1.522888
214	2111	0	0	0	0	0	2.922349
215	2123	0	0	0	2	0	2.862182
216	2131	0	0	0	1	0	1.587407
