0	1	0	0	0	1	0	2.740942
1	14	0	0	0	1	0	1.621273
2	24	0	0	0	0	0	2.140999
3	29	0	0	0	1	0	1.876101
4	41	0	0	0	0	0	2.657384
5	51	0	0	0	0	0	2.992968
6	59	0	0	0	0	0	2.568732
7	63	0	0	0	1	0	1.758499
8	71	0	0	0	0	0	1.846092
9	80	0	0	0	0	0	2.210534
10	96	0	0	0	0	0	2.299316
11	112	0	0	0	0	0	1.480392
12	120	0	0	0	2	0	1.078370
13	129	0	0	0	2	0	2.401780
14	141	0	0	0	0	0	2.972500
15	148	0	0	0	1	0	1.742757
16	157	0	0	0	1	0	1.569485
17	166	0	0	0	1	0	2.438832
18	175	0	0	0	2	0	1.202738
19	187	0	0	0	1	0	2.691024
20	198	0	0	0	1	0	2.176227
21	209	0	0	0	1	0	1.985644
22	223	0	0	0	1	0	1.164167
23	238	0	0	0	1	0	1.800303
24	250	0	0	0	2	0	2.742539
25	261	0	0	0	2	0	2.606793
26	270	0	0	0	2	0	2.949757
27	280	0	0	0	0	0	2.182953
28	289	0	0	0	2	0	1.236977
29	297	0	0	0	2	0	1.035412
30	306	0	0	0	0	0	2.777216
31	319	0	0	0	2	0	2.203330
32	326	0	0	0	0	0	1.935028
33	341	0	0	0	2	0	1.113309
34	353	0	0	0	0	0	2.614273
35	360	0	0	0	0	0	2.095304
36	367	0	0	0	0	0	1.549370
37	379	0	0	0	1	0	2.545203
38	392	0	0	0	2	0	1.841302
39	401	0	0	0	1	0	2.283759
40	407	0	0	0	2	0	1.083107
41	416	0	0	0	0	0	1.538663
42	425	0	0	0	0	0	2.130818
43	430	0	0	0	1	0	2.937942
44	440	0	0	0	1	0	1.361816
45	451	0	0	0	0	0	1.374939
46	464	0	0	0	0	0	1.720068
47	475	0	0	0	1	0	2.966687
48	487	0	0	0	1	0	2.553630
49	496	0	0	0	0	0	2.683632
50	502	0	0	0	0	0	1.047720
51	509	0	0	0	2	0	2.822121
52	519	0	0	0	0	0	2.992479
53	532	0	0	0	0	0	1.722960
54	537	0	0	0	1	0	1.813870
55	545	0	0	0	0	0	1.007745
56	557	0	0	0	0	0	2.911381
57	573	0	0	0	2	0	1.474533
58	588	0	0	0	0	0	1.880155
59	599	0	0	0	2	0	2.365225
60	606	0	0	0	0	0	2.965155
61	611	0	0	0	1	0	1.457159
62	621	0	0	0	0	0	1.044570
63	636	0	0	0	0	0	2.662415
64	644	0	0	0	2	0	2.424004
65	655	0	0	0	1	0	1.943608
66	661	0	0	0	0	0	2.316532
67	673	0	0	0	0	0	2.092147
68	685	0	0	0	1	0	2.815654
69	695	0	0	0	1	0	1.328357
70	705	0	0	0	1	0	2.914016
71	716	0	0	0	0	0	1.655736
72	723	0	0	0	0	0	2.092182
73	732	0	0	0	0	0	1.354171
74	746	0	0	0	1	0	1.379646
75	764	0	0	0	2	0	2.530422
76	771	0	0	0	1	0	1.181440
77	781	0	0	0	1	0	2.052768
78	793	0	0	0	0	0	1.111092
79	805	0	0	0	0	0	1.910042
80	817	0	0	0	0	0	2.133251
81	824	0	0	0	0	0	1.828439
82	832	0	0	0	0	0	2.817727
83	843	0	0	0	2	0	1.093594
84	851	0	0	0	0	0	1.379000
85	860	0	0	0	0	0	2.487815
86	866	0	0	0	1	0	2.427783
87	880	0	0	0	0	0	1.110286
88	889	0	0	0	0	0	1.009856
89	893	0	0	0	2	0	1.006649
90	896	0	0	0	0	0	2.465890
91	908	0	0	0	0	0	1.352733
92	919	0	0	0	0	0	2.124339
93	932	0	0	0	1	0	2.825276
94	940	0	0	0	2	0	1.117961
95	951	0	0	0	0	0	2.426398
96	959	0	0	0	1	0	1.694193
97	970	0	0	0	2	0	2.237881
98	982	0	0	0	2	0	1.149607
99	996	0	0	0	1	0	2.245025
100	1008	0	0	0	2	0	1.852494
101	1015	0	0	0	2	0	1.886028
102	1023	0	0	0	1	0	1.001363
103	1041	0	0	0	1	0	2.290683
104	1053	0	0	0	2	0	2.108156
105	1066	0	0	0	0	0	2.833430
106	1070	0	0	0	1	0	1.996927
107	1079	0	0	0	2	0	1.780086
108	1084	0	0	0	0	0	1.235676
109	1093	0	0	0	1	0	2.474788
110	1105	0	0	0	1	0	2.407465
