0	1	0	0	0	2	0	2.330474
1	13	0	0	0	0	0	2.086238
2	22	0	0	0	2	0	2.496175
3	34	0	0	0	1	0	1.295693
4	47	0	0	0	2	0	1.384412
5	57	0	0	0	1	0	2.819675
6	65	0	0	0	1	0	1.519432
7	78	0	0	0	1	0	2.617988
8	92	0	0	0	0	0	2.264719
9	99	0	0	0	2	0	2.893341
10	112	0	0	0	2	0	2.291414
11	119	0	0	0	1	0	2.022814
12	134	0	0	0	1	0	1.848769
13	145	0	0	0	0	0	2.388282
14	154	0	0	0	0	0	2.622724
15	159	0	0	0	1	0	2.151807
16	164	0	0	0	1	0	1.398678
17	178	0	0	0	1	0	2.247515
18	189	0	0	0	2	0	2.767401
19	198	0	0	0	1	0	2.503995
20	206	0	0	0	2	0	1.139940
21	219	0	0	0	1	0	1.218923
22	224	0	0	0	1	0	2.351140
23	236	0	0	0	0	0	1.840669
24	245	0	0	0	1	0	1.941075
25	254	0	0	0	1	0	1.372002
26	260	0	0	0	1	0	1.069638
27	268	0	0	0	0	0	2.122307
28	279	0	0	0	2	0	2.733134
29	284	0	0	0	2	0	1.694932
30	299	0	0	0	2	0	1.890312
31	309	0	0	0	1	0	2.649748
32	318	0	0	0	1	0	1.059478
33	330	0	0	0	2	0	2.615677
34	341	0	0	0	2	0	1.614038
35	351	0	0	0	0	0	2.438972
36	358	0	0	0	0	0	2.910154
37	368	0	0	0	0	0	1.547017
38	374	0	0	0	1	0	1.967547
39	391	0	0	0	0	0	1.436465
40	397	0	0	0	2	0	1.847111
41	407	0	0	0	0	0	2.490900
42	419	0	0	0	0	0	2.390645
43	434	0	0	0	0	0	2.395116
44	443	0	0	0	1	0	1.892595
45	458	0	0	0	2	0	2.505806
46	466	0	0	0	0	0	1.386556
47	472	0	0	0	0	0	2.933522
48	482	0	0	0	2	0	2.394221
49	488	0	0	0	1	0	1.536052
50	500	0	0	0	0	0	1.863011
51	511	0	0	0	0	0	1.515037
52	523	0	0	0	1	0	2.711053
53	537	0	0	0	0	0	2.802200
54	544	0	0	0	2	0	2.629145
55	549	0	0	0	0	0	1.132963
56	559	0	0	0	2	0	2.685655
57	565	0	0	0	2	0	1.356861
58	576	0	0	0	2	0	2.268885
59	585	0	0	0	0	0	1.154863
60	591	0	0	0	2	0	2.709726
61	598	0	0	0	0	0	1.823785
62	614	0	0	0	1	0	2.146790
