# Simbatch result for 47.out
task1	0.000000	0.000000	930.000000	930.000000
task2	280.000000	930.000000	1918.000000	988.000000
task3	560.000000	1918.000000	2609.000000	691.000000
task4	873.000000	2609.000000	3717.000000	1108.000000
task5	1140.000000	4024.000000	4720.000000	696.000000
task6	1451.000000	2609.000000	3364.000000	755.000000
task7	1735.000000	4720.000000	5335.000000	615.000000
task8	2023.000000	3364.000000	4024.000000	660.000000
task9	2326.000000	2326.000000	3004.000000	678.000000
task10	2640.000000	5335.000000	6190.000000	855.000000
task11	2943.000000	6190.000000	7964.000000	1774.000000
task12	3193.000000	6190.000000	7340.000000	1150.000000
task13	3493.000000	8201.000000	9361.000000	1160.000000
task14	3817.000000	9361.000000	10821.000000	1460.000000
task15	4108.000000	11549.000000	12832.000000	1283.000000
task16	4424.000000	12832.000000	14318.000000	1486.000000
task17	4725.000000	15061.000000	16133.000000	1072.000000
task18	5039.000000	16343.000000	17362.000000	1019.000000
task19	5352.000000	6190.000000	7555.000000	1365.000000
task20	5660.000000	17362.000000	18321.000000	959.000000
task21	5973.000000	6190.000000	7017.000000	827.000000
task22	6269.000000	18321.000000	19955.000000	1634.000000
task23	6556.000000	7555.000000	8201.000000	646.000000
task24	6846.000000	19955.000000	21537.000000	1582.000000
task25	7159.000000	21646.000000	22751.000000	1105.000000
task26	7448.000000	22751.000000	23382.000000	631.000000
task27	7761.000000	9361.000000	10661.000000	1300.000000
task28	8056.000000	23382.000000	24779.000000	1397.000000
task29	8378.000000	12832.000000	14161.000000	1329.000000
task30	8685.000000	19955.000000	21646.000000	1691.000000
task31	9007.000000	10661.000000	11508.000000	847.000000
task32	9302.000000	24779.000000	25928.000000	1149.000000
task33	9611.000000	10821.000000	11549.000000	728.000000
task34	9922.000000	25928.000000	26965.000000	1037.000000
task35	10197.000000	26965.000000	28546.000000	1581.000000
task36	10517.000000	14161.000000	15061.000000	900.000000
task37	10831.000000	28546.000000	30134.000000	1588.000000
task38	11167.000000	30134.000000	31225.000000	1091.000000
task39	11474.000000	31225.000000	32466.000000	1241.000000
task40	11745.000000	33296.000000	35023.000000	1727.000000
task41	12051.000000	35023.000000	36654.000000	1631.000000
task42	12335.000000	28546.000000	29486.000000	940.000000
task43	12636.000000	36654.000000	37270.000000	616.000000
task44	12918.000000	21646.000000	22794.000000	1148.000000
task45	13252.000000	22794.000000	24309.000000	1515.000000
task46	13551.000000	37270.000000	38335.000000	1065.000000
task47	13828.000000	38335.000000	39510.000000	1175.000000
task48	14133.000000	39516.000000	40872.000000	1356.000000
task49	14408.000000	40872.000000	42489.000000	1617.000000
task50	14725.000000	42489.000000	44100.000000	1611.000000
task51	15021.000000	44100.000000	45749.000000	1649.000000
task52	15323.000000	45749.000000	47213.000000	1464.000000
task53	15604.000000	15604.000000	16343.000000	739.000000
task54	15915.000000	47213.000000	48020.000000	807.000000
task55	16229.000000	24309.000000	25176.000000	867.000000
task56	16511.000000	17362.000000	18055.000000	693.000000
task57	16809.000000	38335.000000	39516.000000	1181.000000
task58	17088.000000	48020.000000	49436.000000	1416.000000
task59	17395.000000	49436.000000	50806.000000	1370.000000
task60	17674.000000	50806.000000	52469.000000	1663.000000
task61	17967.000000	52469.000000	53762.000000	1293.000000
task62	18255.000000	31225.000000	32124.000000	899.000000
task63	18558.000000	53966.000000	55344.000000	1378.000000
task64	18842.000000	32124.000000	33171.000000	1047.000000
task65	19136.000000	55344.000000	56710.000000	1366.000000
task66	19425.000000	57257.000000	58747.000000	1490.000000
task67	19702.000000	58747.000000	59783.000000	1036.000000
task68	20007.000000	59783.000000	60680.000000	897.000000
task69	20325.000000	60680.000000	61879.000000	1199.000000
task70	20627.000000	61879.000000	62608.000000	729.000000
task71	20909.000000	52469.000000	53243.000000	774.000000
task72	21197.000000	62608.000000	64407.000000	1799.000000
task73	21518.000000	53243.000000	53966.000000	723.000000
task74	21853.000000	64407.000000	65384.000000	977.000000
task75	22160.000000	32466.000000	33296.000000	830.000000
task76	22466.000000	24779.000000	25612.000000	833.000000
task77	22747.000000	65384.000000	67018.000000	1634.000000
task78	23045.000000	67018.000000	68562.000000	1544.000000
task79	23317.000000	68562.000000	70162.000000	1600.000000
task80	23597.000000	29486.000000	31264.000000	1778.000000
task81	23890.000000	25176.000000	25782.000000	606.000000
task82	24162.000000	70162.000000	71842.000000	1680.000000
task83	24485.000000	55344.000000	56584.000000	1240.000000
task84	24776.000000	36654.000000	37348.000000	694.000000
task85	25077.000000	39516.000000	40843.000000	1327.000000
task86	25349.000000	71842.000000	72616.000000	774.000000
task87	25642.000000	56584.000000	57257.000000	673.000000
task88	25929.000000	72616.000000	73506.000000	890.000000
task89	26245.000000	73506.000000	75025.000000	1519.000000
task90	26550.000000	35023.000000	36100.000000	1077.000000
task91	26850.000000	75179.000000	76712.000000	1533.000000
task92	27149.000000	73506.000000	75179.000000	1673.000000
task93	27454.000000	37348.000000	38190.000000	842.000000
task94	27736.000000	76712.000000	78407.000000	1695.000000
task95	28055.000000	78407.000000	79552.000000	1145.000000
task96	28375.000000	79552.000000	80828.000000	1276.000000
task97	28664.000000	80828.000000	82073.000000	1245.000000
task98	28982.000000	40843.000000	42085.000000	1242.000000
task99	29307.000000	82073.000000	83557.000000	1484.000000
task100	29612.000000	42085.000000	43003.000000	918.000000
