# Simbatch result for 37.out
task1	0.000000	0.000000	1082.000000	1082.000000
task2	277.000000	1082.000000	1767.000000	685.000000
task3	601.000000	1767.000000	2738.000000	971.000000
task4	906.000000	2738.000000	3944.000000	1206.000000
task5	1201.000000	3944.000000	5538.000000	1594.000000
task6	1522.000000	1767.000000	2697.000000	930.000000
task7	1795.000000	5538.000000	6214.000000	676.000000
task8	2113.000000	3944.000000	5113.000000	1169.000000
task9	2406.000000	6214.000000	7184.000000	970.000000
task10	2709.000000	7184.000000	8504.000000	1320.000000
task11	2998.000000	5113.000000	6516.000000	1403.000000
task12	3306.000000	8504.000000	9744.000000	1240.000000
task13	3605.000000	9744.000000	10985.000000	1241.000000
task14	3890.000000	9744.000000	10966.000000	1222.000000
task15	4178.000000	11702.000000	12785.000000	1083.000000
task16	4484.000000	10966.000000	11702.000000	736.000000
task17	4795.000000	12859.000000	14449.000000	1590.000000
task18	5080.000000	6516.000000	7405.000000	889.000000
task19	5384.000000	14449.000000	15618.000000	1169.000000
task20	5662.000000	15618.000000	16425.000000	807.000000
task21	5963.000000	16425.000000	17744.000000	1319.000000
task22	6243.000000	17744.000000	19370.000000	1626.000000
task23	6552.000000	19370.000000	20653.000000	1283.000000
task24	6848.000000	20653.000000	21430.000000	777.000000
task25	7158.000000	7405.000000	9078.000000	1673.000000
task26	7461.000000	10966.000000	11675.000000	709.000000
task27	7795.000000	21430.000000	22493.000000	1063.000000
task28	8119.000000	22493.000000	24204.000000	1711.000000
task29	8434.000000	25911.000000	26577.000000	666.000000
task30	8728.000000	10985.000000	11761.000000	776.000000
task31	9012.000000	26577.000000	28361.000000	1784.000000
task32	9306.000000	22493.000000	23830.000000	1337.000000
task33	9587.000000	9587.000000	11221.000000	1634.000000
task34	9901.000000	28361.000000	29931.000000	1570.000000
task35	10194.000000	11761.000000	12859.000000	1098.000000
task36	10479.000000	14449.000000	15437.000000	988.000000
task37	10792.000000	23830.000000	25311.000000	1481.000000
task38	11062.000000	23830.000000	25254.000000	1424.000000
task39	11369.000000	31345.000000	32141.000000	796.000000
task40	11711.000000	29758.000000	30897.000000	1139.000000
task41	12027.000000	28361.000000	29758.000000	1397.000000
task42	12331.000000	32141.000000	33127.000000	986.000000
task43	12617.000000	32141.000000	33914.000000	1773.000000
task44	12918.000000	15437.000000	17081.000000	1644.000000
task45	13207.000000	33127.000000	33800.000000	673.000000
task46	13510.000000	33800.000000	35141.000000	1341.000000
task47	13818.000000	35745.000000	37458.000000	1713.000000
task48	14101.000000	37458.000000	39082.000000	1624.000000
task49	14430.000000	20653.000000	22394.000000	1741.000000
task50	14710.000000	37458.000000	39111.000000	1653.000000
task51	14991.000000	16425.000000	17381.000000	956.000000
task52	15313.000000	40604.000000	41783.000000	1179.000000
task53	15620.000000	41783.000000	43408.000000	1625.000000
task54	15937.000000	24204.000000	25003.000000	799.000000
task55	16231.000000	26577.000000	27798.000000	1221.000000
task56	16532.000000	32141.000000	33611.000000	1470.000000
task57	16850.000000	43408.000000	44150.000000	742.000000
task58	17159.000000	29931.000000	30610.000000	679.000000
task59	17486.000000	44150.000000	45909.000000	1759.000000
task60	17804.000000	46741.000000	47480.000000	739.000000
task61	18124.000000	33800.000000	35048.000000	1248.000000
task62	18414.000000	47480.000000	48938.000000	1458.000000
task63	18716.000000	27798.000000	28774.000000	976.000000
task64	19003.000000	39082.000000	40589.000000	1507.000000
task65	19293.000000	48938.000000	50242.000000	1304.000000
task66	19605.000000	33914.000000	34805.000000	891.000000
task67	19903.000000	50242.000000	51714.000000	1472.000000
task68	20177.000000	25003.000000	25696.000000	693.000000
task69	20499.000000	37634.000000	38458.000000	824.000000
task70	20809.000000	35048.000000	36503.000000	1455.000000
task71	21118.000000	44986.000000	46213.000000	1227.000000
task72	21395.000000	51714.000000	52429.000000	715.000000
task73	21687.000000	52429.000000	54192.000000	1763.000000
task74	21975.000000	25254.000000	25911.000000	657.000000
task75	22249.000000	54192.000000	55579.000000	1387.000000
task76	22534.000000	55579.000000	56285.000000	706.000000
task77	22860.000000	35048.000000	35745.000000	697.000000
task78	23160.000000	52429.000000	54178.000000	1749.000000
task79	23466.000000	56285.000000	57734.000000	1449.000000
task80	23764.000000	41783.000000	43275.000000	1492.000000
task81	24049.000000	39111.000000	39931.000000	820.000000
task82	24337.000000	57734.000000	58923.000000	1189.000000
task83	24634.000000	43275.000000	44986.000000	1711.000000
task84	24968.000000	58923.000000	60022.000000	1099.000000
task85	25264.000000	54178.000000	55192.000000	1014.000000
task86	25573.000000	45909.000000	46741.000000	832.000000
task87	25885.000000	60022.000000	61527.000000	1505.000000
task88	26153.000000	61527.000000	62408.000000	881.000000
task89	26437.000000	62408.000000	63549.000000	1141.000000
task90	26742.000000	63549.000000	64664.000000	1115.000000
task91	27053.000000	64664.000000	65851.000000	1187.000000
task92	27339.000000	65851.000000	67547.000000	1696.000000
task93	27661.000000	30610.000000	31345.000000	735.000000
task94	27958.000000	67547.000000	68581.000000	1034.000000
task95	28260.000000	68581.000000	70120.000000	1539.000000
task96	28596.000000	36503.000000	37634.000000	1131.000000
task97	28925.000000	70120.000000	71798.000000	1678.000000
task98	29214.000000	71798.000000	73359.000000	1561.000000
task99	29509.000000	39931.000000	40604.000000	673.000000
task100	29816.000000	73359.000000	74026.000000	667.000000
