# Simbatch result for 23.out
task1	0.000000	0.000000	603.000000	603.000000
task2	300.000000	603.000000	2255.000000	1652.000000
task3	602.000000	2255.000000	3066.000000	811.000000
task4	897.000000	897.000000	2430.000000	1533.000000
task5	1190.000000	3066.000000	4029.000000	963.000000
task6	1532.000000	2255.000000	2981.000000	726.000000
task7	1810.000000	4029.000000	5265.000000	1236.000000
task8	2124.000000	4029.000000	4988.000000	959.000000
task9	2432.000000	4988.000000	6220.000000	1232.000000
task10	2710.000000	6220.000000	7509.000000	1289.000000
task11	3022.000000	5265.000000	5938.000000	673.000000
task12	3329.000000	7509.000000	8725.000000	1216.000000
task13	3628.000000	9495.000000	10437.000000	942.000000
task14	3884.000000	10437.000000	11640.000000	1203.000000
task15	4194.000000	8725.000000	9495.000000	770.000000
task16	4476.000000	5265.000000	5934.000000	669.000000
task17	4751.000000	6220.000000	7381.000000	1161.000000
task18	5035.000000	11640.000000	13249.000000	1609.000000
task19	5322.000000	13249.000000	14382.000000	1133.000000
task20	5628.000000	14746.000000	15665.000000	919.000000
task21	5952.000000	15665.000000	16623.000000	958.000000
task22	6274.000000	16623.000000	17872.000000	1249.000000
task23	6571.000000	17872.000000	18520.000000	648.000000
task24	6845.000000	7381.000000	8994.000000	1613.000000
task25	7152.000000	18909.000000	19693.000000	784.000000
task26	7425.000000	19693.000000	21171.000000	1478.000000
task27	7750.000000	22243.000000	23456.000000	1213.000000
task28	8056.000000	23456.000000	24596.000000	1140.000000
task29	8365.000000	11640.000000	13051.000000	1411.000000
task30	8667.000000	17872.000000	18909.000000	1037.000000
task31	8943.000000	13249.000000	14746.000000	1497.000000
task32	9258.000000	25226.000000	26991.000000	1765.000000
task33	9571.000000	19693.000000	21185.000000	1492.000000
task34	9869.000000	26991.000000	28201.000000	1210.000000
task35	10154.000000	14746.000000	15346.000000	600.000000
task36	10460.000000	13051.000000	14586.000000	1535.000000
task37	10787.000000	28201.000000	29019.000000	818.000000
task38	11066.000000	16623.000000	17652.000000	1029.000000
task39	11357.000000	29019.000000	30149.000000	1130.000000
task40	11660.000000	30149.000000	31554.000000	1405.000000
task41	11954.000000	21171.000000	22243.000000	1072.000000
task42	12236.000000	32365.000000	33575.000000	1210.000000
task43	12493.000000	33575.000000	35251.000000	1676.000000
task44	12792.000000	35251.000000	36083.000000	832.000000
task45	13119.000000	19952.000000	20863.000000	911.000000
task46	13424.000000	20863.000000	22228.000000	1365.000000
task47	13727.000000	31554.000000	32365.000000	811.000000
task48	14003.000000	36083.000000	37335.000000	1252.000000
task49	14319.000000	37335.000000	38531.000000	1196.000000
task50	14673.000000	22228.000000	23802.000000	1574.000000
task51	15013.000000	38531.000000	40118.000000	1587.000000
task52	15286.000000	40118.000000	40921.000000	803.000000
task53	15568.000000	30149.000000	31845.000000	1696.000000
task54	15873.000000	40921.000000	42620.000000	1699.000000
task55	16190.000000	42620.000000	43412.000000	792.000000
task56	16481.000000	43412.000000	44432.000000	1020.000000
task57	16765.000000	44432.000000	45190.000000	758.000000
task58	17048.000000	19207.000000	19952.000000	745.000000
task59	17352.000000	40921.000000	42558.000000	1637.000000
task60	17658.000000	23802.000000	25295.000000	1493.000000
task61	17963.000000	33575.000000	34574.000000	999.000000
task62	18251.000000	23456.000000	24795.000000	1339.000000
task63	18574.000000	18574.000000	19207.000000	633.000000
task64	18866.000000	45190.000000	46508.000000	1318.000000
task65	19151.000000	46508.000000	47786.000000	1278.000000
task66	19450.000000	34574.000000	35335.000000	761.000000
task67	19737.000000	47786.000000	49178.000000	1392.000000
task68	20008.000000	21185.000000	22005.000000	820.000000
task69	20290.000000	49178.000000	50177.000000	999.000000
task70	20610.000000	50177.000000	51341.000000	1164.000000
task71	20902.000000	51341.000000	52554.000000	1213.000000
task72	21208.000000	44432.000000	45419.000000	987.000000
task73	21510.000000	52554.000000	53813.000000	1259.000000
task74	21800.000000	47786.000000	49004.000000	1218.000000
task75	22081.000000	53813.000000	55392.000000	1579.000000
task76	22350.000000	55997.000000	57385.000000	1388.000000
task77	22686.000000	24596.000000	25226.000000	630.000000
task78	23018.000000	25295.000000	26324.000000	1029.000000
task79	23314.000000	57385.000000	58537.000000	1152.000000
task80	23628.000000	53813.000000	55299.000000	1486.000000
task81	23930.000000	58537.000000	59668.000000	1131.000000
task82	24263.000000	59668.000000	60403.000000	735.000000
task83	24609.000000	26324.000000	27854.000000	1530.000000
task84	24917.000000	55332.000000	55997.000000	665.000000
task85	25204.000000	60403.000000	61968.000000	1565.000000
task86	25517.000000	61968.000000	63411.000000	1443.000000
task87	25790.000000	53813.000000	55332.000000	1519.000000
task88	26121.000000	60403.000000	61884.000000	1481.000000
task89	26427.000000	27854.000000	29593.000000	1739.000000
task90	26733.000000	26991.000000	27686.000000	695.000000
task91	27037.000000	63411.000000	64901.000000	1490.000000
task92	27332.000000	31845.000000	33564.000000	1719.000000
task93	27640.000000	64901.000000	66515.000000	1614.000000
task94	27977.000000	66515.000000	68253.000000	1738.000000
task95	28253.000000	68253.000000	69858.000000	1605.000000
task96	28570.000000	69858.000000	71640.000000	1782.000000
task97	28890.000000	71640.000000	72306.000000	666.000000
task98	29195.000000	72306.000000	73160.000000	854.000000
task99	29502.000000	73160.000000	74892.000000	1732.000000
task100	29801.000000	33564.000000	35112.000000	1548.000000
