# Simbatch result for 48.out
task1	0.000000	0.000000	1238.000000	1238.000000
task2	303.000000	303.000000	1171.000000	868.000000
task3	618.000000	1238.000000	1919.000000	681.000000
task4	914.000000	1919.000000	3639.000000	1720.000000
task5	1249.000000	1919.000000	3669.000000	1750.000000
task6	1540.000000	3639.000000	4758.000000	1119.000000
task7	1841.000000	4758.000000	6422.000000	1664.000000
task8	2148.000000	6422.000000	7307.000000	885.000000
task9	2463.000000	7493.000000	9160.000000	1667.000000
task10	2776.000000	9160.000000	10838.000000	1678.000000
task11	3088.000000	11798.000000	13098.000000	1300.000000
task12	3380.000000	13098.000000	14551.000000	1453.000000
task13	3638.000000	6422.000000	7493.000000	1071.000000
task14	3901.000000	14551.000000	15411.000000	860.000000
task15	4201.000000	9160.000000	10033.000000	873.000000
task16	4526.000000	15411.000000	16253.000000	842.000000
task17	4836.000000	16253.000000	17241.000000	988.000000
task18	5174.000000	6422.000000	7031.000000	609.000000
task19	5459.000000	10033.000000	11798.000000	1765.000000
task20	5770.000000	17769.000000	18554.000000	785.000000
task21	6040.000000	10033.000000	10633.000000	600.000000
task22	6294.000000	18554.000000	20218.000000	1664.000000
task23	6588.000000	20218.000000	21014.000000	796.000000
task24	6887.000000	21130.000000	21980.000000	850.000000
task25	7196.000000	21980.000000	23683.000000	1703.000000
task26	7481.000000	24768.000000	25910.000000	1142.000000
task27	7787.000000	25910.000000	26544.000000	634.000000
task28	8076.000000	26544.000000	27653.000000	1109.000000
task29	8378.000000	27653.000000	29395.000000	1742.000000
task30	8675.000000	30194.000000	31345.000000	1151.000000
task31	8975.000000	10633.000000	11922.000000	1289.000000
task32	9326.000000	27653.000000	28446.000000	793.000000
task33	9666.000000	31345.000000	32566.000000	1221.000000
task34	9979.000000	32566.000000	34075.000000	1509.000000
task35	10285.000000	10633.000000	11276.000000	643.000000
task36	10580.000000	32566.000000	34206.000000	1640.000000
task37	10900.000000	21418.000000	23140.000000	1722.000000
task38	11180.000000	35124.000000	36876.000000	1752.000000
task39	11475.000000	11922.000000	12746.000000	824.000000
task40	11782.000000	37476.000000	38531.000000	1055.000000
task41	12095.000000	15411.000000	16444.000000	1033.000000
task42	12378.000000	20218.000000	21418.000000	1200.000000
task43	12699.000000	38531.000000	40063.000000	1532.000000
task44	13005.000000	40063.000000	41382.000000	1319.000000
task45	13302.000000	41382.000000	42581.000000	1199.000000
task46	13586.000000	42581.000000	43646.000000	1065.000000
task47	13896.000000	43646.000000	44835.000000	1189.000000
task48	14202.000000	16938.000000	17769.000000	831.000000
task49	14480.000000	15411.000000	16276.000000	865.000000
task50	14772.000000	34206.000000	35950.000000	1744.000000
task51	15045.000000	16276.000000	16938.000000	662.000000
task52	15338.000000	28446.000000	29266.000000	820.000000
task53	15636.000000	18554.000000	19974.000000	1420.000000
task54	15920.000000	34075.000000	35124.000000	1049.000000
task55	16191.000000	44835.000000	46410.000000	1575.000000
task56	16497.000000	35950.000000	37353.000000	1403.000000
task57	16802.000000	19974.000000	21130.000000	1156.000000
task58	17082.000000	46410.000000	47713.000000	1303.000000
task59	17366.000000	36876.000000	37476.000000	600.000000
task60	17680.000000	47713.000000	49131.000000	1418.000000
task61	17962.000000	23683.000000	24313.000000	630.000000
task62	18277.000000	49131.000000	50111.000000	980.000000
task63	18575.000000	50111.000000	51482.000000	1371.000000
task64	18871.000000	51482.000000	52616.000000	1134.000000
task65	19173.000000	52616.000000	53822.000000	1206.000000
task66	19451.000000	53822.000000	55003.000000	1181.000000
task67	19778.000000	21980.000000	23563.000000	1583.000000
task68	20081.000000	55003.000000	56031.000000	1028.000000
task69	20345.000000	56031.000000	57277.000000	1246.000000
task70	20620.000000	50111.000000	51279.000000	1168.000000
task71	20931.000000	57277.000000	58117.000000	840.000000
task72	21259.000000	58117.000000	59546.000000	1429.000000
task73	21573.000000	59546.000000	61149.000000	1603.000000
task74	21877.000000	61149.000000	62629.000000	1480.000000
task75	22189.000000	62629.000000	63846.000000	1217.000000
task76	22486.000000	63846.000000	64736.000000	890.000000
task77	22778.000000	64736.000000	65861.000000	1125.000000
task78	23078.000000	23563.000000	24768.000000	1205.000000
task79	23392.000000	65861.000000	67020.000000	1159.000000
task80	23693.000000	67020.000000	68702.000000	1682.000000
task81	23987.000000	68702.000000	69733.000000	1031.000000
task82	24302.000000	69733.000000	70955.000000	1222.000000
task83	24613.000000	29266.000000	29918.000000	652.000000
task84	24882.000000	70955.000000	72414.000000	1459.000000
task85	25171.000000	61149.000000	61914.000000	765.000000
task86	25473.000000	29266.000000	30194.000000	928.000000
task87	25753.000000	34206.000000	34971.000000	765.000000
task88	26037.000000	72414.000000	73888.000000	1474.000000
task89	26332.000000	72414.000000	73148.000000	734.000000
task90	26650.000000	74480.000000	75765.000000	1285.000000
task91	26952.000000	29266.000000	30328.000000	1062.000000
task92	27243.000000	75765.000000	77491.000000	1726.000000
task93	27565.000000	73148.000000	74480.000000	1332.000000
task94	27839.000000	77491.000000	79024.000000	1533.000000
task95	28122.000000	79024.000000	80742.000000	1718.000000
task96	28445.000000	80742.000000	81432.000000	690.000000
task97	28744.000000	81432.000000	83157.000000	1725.000000
task98	29076.000000	38531.000000	39437.000000	906.000000
task99	29384.000000	32566.000000	34107.000000	1541.000000
task100	29671.000000	83157.000000	84791.000000	1634.000000
