# Simbatch result for 77.out
task1	0.000000	0.000000	1210.000000	1210.000000
task2	255.000000	255.000000	1653.000000	1398.000000
task3	523.000000	523.000000	2238.000000	1715.000000
task4	843.000000	2238.000000	2868.000000	630.000000
task5	1153.000000	2868.000000	4325.000000	1457.000000
task6	1450.000000	1450.000000	2481.000000	1031.000000
task7	1754.000000	4325.000000	5154.000000	829.000000
task8	2041.000000	2868.000000	4582.000000	1714.000000
task9	2336.000000	4325.000000	5769.000000	1444.000000
task10	2609.000000	6842.000000	7533.000000	691.000000
task11	2892.000000	5154.000000	6842.000000	1688.000000
task12	3204.000000	7533.000000	8162.000000	629.000000
task13	3493.000000	8216.000000	9596.000000	1380.000000
task14	3768.000000	9596.000000	10661.000000	1065.000000
task15	4074.000000	9596.000000	10876.000000	1280.000000
task16	4380.000000	11336.000000	12870.000000	1534.000000
task17	4664.000000	12870.000000	14612.000000	1742.000000
task18	4953.000000	14612.000000	15401.000000	789.000000
task19	5283.000000	15401.000000	16937.000000	1536.000000
task20	5568.000000	16937.000000	18321.000000	1384.000000
task21	5846.000000	18321.000000	19655.000000	1334.000000
task22	6149.000000	10661.000000	11336.000000	675.000000
task23	6484.000000	7533.000000	8216.000000	683.000000
task24	6780.000000	19655.000000	21056.000000	1401.000000
task25	7072.000000	15401.000000	16076.000000	675.000000
task26	7360.000000	10876.000000	11781.000000	905.000000
task27	7628.000000	8216.000000	9075.000000	859.000000
task28	7941.000000	16076.000000	16698.000000	622.000000
task29	8236.000000	16076.000000	17183.000000	1107.000000
task30	8550.000000	21056.000000	22508.000000	1452.000000
task31	8823.000000	21056.000000	22169.000000	1113.000000
task32	9114.000000	22169.000000	23903.000000	1734.000000
task33	9402.000000	22508.000000	24158.000000	1650.000000
task34	9702.000000	17183.000000	18269.000000	1086.000000
task35	9982.000000	24527.000000	26145.000000	1618.000000
task36	10267.000000	11781.000000	13325.000000	1544.000000
task37	10557.000000	26145.000000	27215.000000	1070.000000
task38	10841.000000	13325.000000	14958.000000	1633.000000
task39	11129.000000	23903.000000	24527.000000	624.000000
task40	11445.000000	27215.000000	28145.000000	930.000000
task41	11736.000000	27215.000000	28366.000000	1151.000000
task42	12039.000000	28754.000000	30473.000000	1719.000000
task43	12323.000000	18269.000000	19531.000000	1262.000000
task44	12618.000000	30473.000000	31607.000000	1134.000000
task45	12910.000000	31607.000000	32267.000000	660.000000
task46	13222.000000	14958.000000	15742.000000	784.000000
task47	13521.000000	32267.000000	33639.000000	1372.000000
task48	13853.000000	33639.000000	34664.000000	1025.000000
task49	14162.000000	18269.000000	19132.000000	863.000000
task50	14462.000000	28145.000000	28908.000000	763.000000
task51	14774.000000	34664.000000	35336.000000	672.000000
task52	15062.000000	36405.000000	37638.000000	1233.000000
task53	15352.000000	28908.000000	29657.000000	749.000000
task54	15679.000000	37638.000000	39028.000000	1390.000000
task55	15971.000000	35336.000000	36405.000000	1069.000000
task56	16247.000000	32267.000000	33642.000000	1375.000000
task57	16566.000000	39028.000000	39989.000000	961.000000
task58	16889.000000	39989.000000	41522.000000	1533.000000
task59	17236.000000	41522.000000	42167.000000	645.000000
task60	17524.000000	42167.000000	43453.000000	1286.000000
task61	17832.000000	43453.000000	45226.000000	1773.000000
task62	18112.000000	19132.000000	20331.000000	1199.000000
task63	18399.000000	24158.000000	25908.000000	1750.000000
task64	18729.000000	28145.000000	28754.000000	609.000000
task65	19029.000000	45226.000000	46058.000000	832.000000
task66	19328.000000	46058.000000	47490.000000	1432.000000
task67	19622.000000	47501.000000	49294.000000	1793.000000
task68	19927.000000	49294.000000	51018.000000	1724.000000
task69	20187.000000	33642.000000	34743.000000	1101.000000
task70	20502.000000	37638.000000	38246.000000	608.000000
task71	20792.000000	51018.000000	52751.000000	1733.000000
task72	21097.000000	52751.000000	53701.000000	950.000000
task73	21394.000000	53701.000000	54676.000000	975.000000
task74	21711.000000	54676.000000	56297.000000	1621.000000
task75	22012.000000	56297.000000	56969.000000	672.000000
task76	22300.000000	56969.000000	58695.000000	1726.000000
task77	22612.000000	58695.000000	60072.000000	1377.000000
task78	22933.000000	60072.000000	61090.000000	1018.000000
task79	23223.000000	25908.000000	27184.000000	1276.000000
task80	23543.000000	61090.000000	62026.000000	936.000000
task81	23842.000000	33642.000000	35385.000000	1743.000000
task82	24140.000000	29657.000000	30308.000000	651.000000
task83	24445.000000	62026.000000	63182.000000	1156.000000
task84	24765.000000	63182.000000	64163.000000	981.000000
task85	25075.000000	38246.000000	39985.000000	1739.000000
task86	25406.000000	64163.000000	64955.000000	792.000000
task87	25693.000000	38246.000000	39540.000000	1294.000000
task88	25981.000000	39540.000000	41004.000000	1464.000000
task89	26270.000000	64955.000000	66253.000000	1298.000000
task90	26576.000000	66253.000000	66890.000000	637.000000
task91	26875.000000	66890.000000	68351.000000	1461.000000
task92	27147.000000	46058.000000	46893.000000	835.000000
task93	27427.000000	68351.000000	70029.000000	1678.000000
task94	27716.000000	70029.000000	70840.000000	811.000000
task95	28009.000000	41004.000000	42648.000000	1644.000000
task96	28300.000000	29657.000000	30816.000000	1159.000000
task97	28602.000000	70840.000000	72558.000000	1718.000000
task98	28903.000000	46893.000000	47501.000000	608.000000
task99	29219.000000	72558.000000	74261.000000	1703.000000
task100	29507.000000	74261.000000	74907.000000	646.000000
