# Simbatch result for 90.out
task1	0.000000	0.000000	1562.000000	1562.000000
task2	309.000000	1562.000000	2991.000000	1429.000000
task3	611.000000	2991.000000	3899.000000	908.000000
task4	914.000000	3899.000000	4550.000000	651.000000
task5	1221.000000	2991.000000	4171.000000	1180.000000
task6	1520.000000	4550.000000	5435.000000	885.000000
task7	1834.000000	4171.000000	5067.000000	896.000000
task8	2127.000000	5435.000000	6837.000000	1402.000000
task9	2440.000000	6837.000000	8360.000000	1523.000000
task10	2739.000000	4550.000000	5337.000000	787.000000
task11	3048.000000	8360.000000	9027.000000	667.000000
task12	3324.000000	8360.000000	9851.000000	1491.000000
task13	3615.000000	9027.000000	10081.000000	1054.000000
task14	3914.000000	9851.000000	10737.000000	886.000000
task15	4210.000000	10737.000000	12462.000000	1725.000000
task16	4528.000000	12462.000000	13976.000000	1514.000000
task17	4805.000000	12462.000000	13594.000000	1132.000000
task18	5106.000000	13594.000000	14396.000000	802.000000
task19	5399.000000	15264.000000	16923.000000	1659.000000
task20	5707.000000	16923.000000	17696.000000	773.000000
task21	6011.000000	17696.000000	19345.000000	1649.000000
task22	6336.000000	17696.000000	19111.000000	1415.000000
task23	6637.000000	19345.000000	20105.000000	760.000000
task24	6905.000000	20105.000000	20790.000000	685.000000
task25	7210.000000	20790.000000	21600.000000	810.000000
task26	7501.000000	22547.000000	24027.000000	1480.000000
task27	7798.000000	24027.000000	25307.000000	1280.000000
task28	8087.000000	25307.000000	26959.000000	1652.000000
task29	8363.000000	20790.000000	21518.000000	728.000000
task30	8689.000000	26959.000000	27582.000000	623.000000
task31	8970.000000	27582.000000	28777.000000	1195.000000
task32	9295.000000	28849.000000	30162.000000	1313.000000
task33	9610.000000	30162.000000	31764.000000	1602.000000
task34	9918.000000	31764.000000	33391.000000	1627.000000
task35	10226.000000	33391.000000	34118.000000	727.000000
task36	10507.000000	34118.000000	35551.000000	1433.000000
task37	10829.000000	13976.000000	15264.000000	1288.000000
task38	11153.000000	35551.000000	36919.000000	1368.000000
task39	11441.000000	35551.000000	37299.000000	1748.000000
task40	11751.000000	36919.000000	38441.000000	1522.000000
task41	12033.000000	38441.000000	39521.000000	1080.000000
task42	12335.000000	39521.000000	41016.000000	1495.000000
task43	12649.000000	41016.000000	41811.000000	795.000000
task44	12964.000000	41811.000000	42700.000000	889.000000
task45	13266.000000	41811.000000	43196.000000	1385.000000
task46	13573.000000	43867.000000	45518.000000	1651.000000
task47	13852.000000	45572.000000	47099.000000	1527.000000
task48	14139.000000	14139.000000	15819.000000	1680.000000
task49	14425.000000	47099.000000	48091.000000	992.000000
task50	14710.000000	48091.000000	49154.000000	1063.000000
task51	14982.000000	49586.000000	50488.000000	902.000000
task52	15288.000000	15819.000000	16806.000000	987.000000
task53	15604.000000	20790.000000	21470.000000	680.000000
task54	15925.000000	42700.000000	43867.000000	1167.000000
task55	16233.000000	35551.000000	37033.000000	1482.000000
task56	16526.000000	50488.000000	51150.000000	662.000000
task57	16831.000000	51150.000000	52938.000000	1788.000000
task58	17127.000000	52938.000000	54510.000000	1572.000000
task59	17423.000000	54510.000000	55646.000000	1136.000000
task60	17728.000000	27582.000000	28849.000000	1267.000000
task61	18064.000000	21470.000000	22547.000000	1077.000000
task62	18380.000000	48091.000000	49586.000000	1495.000000
task63	18655.000000	55750.000000	57440.000000	1690.000000
task64	18966.000000	57440.000000	58577.000000	1137.000000
task65	19251.000000	58577.000000	60071.000000	1494.000000
task66	19540.000000	60071.000000	60922.000000	851.000000
task67	19850.000000	60922.000000	61719.000000	797.000000
task68	20155.000000	61719.000000	63335.000000	1616.000000
task69	20463.000000	63335.000000	65002.000000	1667.000000
task70	20778.000000	65002.000000	66390.000000	1388.000000
task71	21062.000000	66390.000000	67196.000000	806.000000
task72	21376.000000	67196.000000	68031.000000	835.000000
task73	21646.000000	68031.000000	69327.000000	1296.000000
task74	21972.000000	69327.000000	70639.000000	1312.000000
task75	22268.000000	22547.000000	23361.000000	814.000000
task76	22555.000000	37033.000000	38574.000000	1541.000000
task77	22875.000000	70639.000000	72056.000000	1417.000000
task78	23160.000000	52938.000000	54595.000000	1657.000000
task79	23473.000000	72056.000000	73423.000000	1367.000000
task80	23760.000000	73423.000000	74612.000000	1189.000000
task81	24057.000000	74612.000000	76392.000000	1780.000000
task82	24366.000000	76392.000000	77495.000000	1103.000000
task83	24638.000000	43867.000000	45572.000000	1705.000000
task84	24916.000000	61719.000000	63293.000000	1574.000000
task85	25241.000000	77495.000000	78955.000000	1460.000000
task86	25546.000000	78955.000000	80628.000000	1673.000000
task87	25852.000000	80628.000000	81870.000000	1242.000000
task88	26182.000000	63293.000000	64305.000000	1012.000000
task89	26523.000000	31764.000000	33306.000000	1542.000000
task90	26814.000000	81870.000000	82840.000000	970.000000
task91	27075.000000	54595.000000	55750.000000	1155.000000
task92	27380.000000	82840.000000	83732.000000	892.000000
task93	27686.000000	83732.000000	84831.000000	1099.000000
task94	27984.000000	84831.000000	85591.000000	760.000000
task95	28263.000000	85591.000000	86705.000000	1114.000000
task96	28549.000000	86705.000000	88465.000000	1760.000000
task97	28816.000000	88465.000000	89730.000000	1265.000000
task98	29117.000000	89730.000000	90375.000000	645.000000
task99	29415.000000	64305.000000	64958.000000	653.000000
task100	29682.000000	51150.000000	52749.000000	1599.000000
