# Simbatch result for 30.out
task1	0.000000	0.000000	1769.000000	1769.000000
task2	302.000000	1769.000000	2869.000000	1100.000000
task3	640.000000	1769.000000	2753.000000	984.000000
task4	922.000000	2869.000000	3471.000000	602.000000
task5	1225.000000	1769.000000	2669.000000	900.000000
task6	1522.000000	3471.000000	4511.000000	1040.000000
task7	1815.000000	4511.000000	5783.000000	1272.000000
task8	2162.000000	5783.000000	6481.000000	698.000000
task9	2439.000000	5783.000000	7031.000000	1248.000000
task10	2718.000000	2718.000000	3942.000000	1224.000000
task11	3027.000000	7031.000000	8689.000000	1658.000000
task12	3332.000000	8689.000000	9329.000000	640.000000
task13	3623.000000	3942.000000	4556.000000	614.000000
task14	3931.000000	9329.000000	10943.000000	1614.000000
task15	4251.000000	6481.000000	7308.000000	827.000000
task16	4560.000000	10943.000000	12166.000000	1223.000000
task17	4859.000000	10943.000000	12361.000000	1418.000000
task18	5172.000000	12361.000000	13403.000000	1042.000000
task19	5461.000000	9329.000000	10212.000000	883.000000
task20	5755.000000	13403.000000	15162.000000	1759.000000
task21	6044.000000	7308.000000	8541.000000	1233.000000
task22	6358.000000	15162.000000	16877.000000	1715.000000
task23	6625.000000	15162.000000	16885.000000	1723.000000
task24	6922.000000	17500.000000	18811.000000	1311.000000
task25	7190.000000	18811.000000	20493.000000	1682.000000
task26	7482.000000	7482.000000	8380.000000	898.000000
task27	7782.000000	20493.000000	22001.000000	1508.000000
task28	8061.000000	12166.000000	13527.000000	1361.000000
task29	8371.000000	22210.000000	23411.000000	1201.000000
task30	8663.000000	13564.000000	14374.000000	810.000000
task31	8954.000000	12166.000000	13564.000000	1398.000000
task32	9241.000000	18811.000000	19752.000000	941.000000
task33	9534.000000	19752.000000	21418.000000	1666.000000
task34	9797.000000	23411.000000	24913.000000	1502.000000
task35	10089.000000	16877.000000	17500.000000	623.000000
task36	10398.000000	23411.000000	24829.000000	1418.000000
task37	10692.000000	24913.000000	26107.000000	1194.000000
task38	11029.000000	26107.000000	27317.000000	1210.000000
task39	11344.000000	26107.000000	27093.000000	986.000000
task40	11642.000000	28221.000000	29001.000000	780.000000
task41	11959.000000	14374.000000	14975.000000	601.000000
task42	12311.000000	15162.000000	16354.000000	1192.000000
task43	12610.000000	29001.000000	30078.000000	1077.000000
task44	12896.000000	29001.000000	30175.000000	1174.000000
task45	13185.000000	30175.000000	31798.000000	1623.000000
task46	13481.000000	31798.000000	33365.000000	1567.000000
task47	13777.000000	33845.000000	35350.000000	1505.000000
task48	14095.000000	35350.000000	36742.000000	1392.000000
task49	14406.000000	37869.000000	39531.000000	1662.000000
task50	14711.000000	39531.000000	40432.000000	901.000000
task51	15010.000000	16354.000000	17499.000000	1145.000000
task52	15342.000000	26107.000000	27518.000000	1411.000000
task53	15668.000000	35350.000000	36285.000000	935.000000
task54	15977.000000	21418.000000	22210.000000	792.000000
task55	16277.000000	40432.000000	41860.000000	1428.000000
task56	16579.000000	29001.000000	30007.000000	1006.000000
task57	16877.000000	17499.000000	19292.000000	1793.000000
task58	17168.000000	41860.000000	42520.000000	660.000000
task59	17465.000000	42520.000000	43469.000000	949.000000
task60	17754.000000	43469.000000	44550.000000	1081.000000
task61	18046.000000	44550.000000	46177.000000	1627.000000
task62	18354.000000	46177.000000	47325.000000	1148.000000
task63	18647.000000	30650.000000	32126.000000	1476.000000
task64	18971.000000	47325.000000	49084.000000	1759.000000
task65	19293.000000	49084.000000	50462.000000	1378.000000
task66	19591.000000	19591.000000	20572.000000	981.000000
task67	19876.000000	50507.000000	51567.000000	1060.000000
task68	20163.000000	51567.000000	53317.000000	1750.000000
task69	20465.000000	32126.000000	33845.000000	1719.000000
task70	20773.000000	51567.000000	53255.000000	1688.000000
task71	21091.000000	53255.000000	54765.000000	1510.000000
task72	21378.000000	54765.000000	55802.000000	1037.000000
task73	21703.000000	55802.000000	57449.000000	1647.000000
task74	22026.000000	24829.000000	25621.000000	792.000000
task75	22342.000000	44550.000000	46281.000000	1731.000000
task76	22621.000000	57449.000000	58655.000000	1206.000000
task77	22938.000000	58655.000000	59289.000000	634.000000
task78	23234.000000	25621.000000	26264.000000	643.000000
task79	23544.000000	59289.000000	61047.000000	1758.000000
task80	23843.000000	61047.000000	62249.000000	1202.000000
task81	24169.000000	49084.000000	50507.000000	1423.000000
task82	24451.000000	57449.000000	58789.000000	1340.000000
task83	24738.000000	62249.000000	63804.000000	1555.000000
task84	25016.000000	63804.000000	64867.000000	1063.000000
task85	25335.000000	64867.000000	66449.000000	1582.000000
task86	25666.000000	36285.000000	37869.000000	1584.000000
task87	25941.000000	27093.000000	28221.000000	1128.000000
task88	26247.000000	54765.000000	56342.000000	1577.000000
task89	26536.000000	43469.000000	45089.000000	1620.000000
task90	26850.000000	66449.000000	68173.000000	1724.000000
task91	27168.000000	68173.000000	69207.000000	1034.000000
task92	27456.000000	69207.000000	70828.000000	1621.000000
task93	27759.000000	30007.000000	30650.000000	643.000000
task94	28051.000000	70828.000000	72298.000000	1470.000000
task95	28346.000000	50507.000000	52082.000000	1575.000000
task96	28637.000000	72562.000000	73543.000000	981.000000
task97	28960.000000	70828.000000	72562.000000	1734.000000
task98	29242.000000	73543.000000	74467.000000	924.000000
task99	29541.000000	74467.000000	76259.000000	1792.000000
task100	29836.000000	76259.000000	77042.000000	783.000000
