# Simbatch result for 81.out
task1	0.000000	0.000000	1740.000000	1740.000000
task2	313.000000	313.000000	1292.000000	979.000000
task3	611.000000	1740.000000	3303.000000	1563.000000
task4	926.000000	3303.000000	4071.000000	768.000000
task5	1231.000000	4071.000000	5831.000000	1760.000000
task6	1534.000000	5831.000000	7076.000000	1245.000000
task7	1836.000000	4071.000000	5473.000000	1402.000000
task8	2134.000000	7076.000000	7775.000000	699.000000
task9	2431.000000	5473.000000	6716.000000	1243.000000
task10	2720.000000	7775.000000	9374.000000	1599.000000
task11	3019.000000	6716.000000	7816.000000	1100.000000
task12	3344.000000	8649.000000	9966.000000	1317.000000
task13	3655.000000	10087.000000	11565.000000	1478.000000
task14	3936.000000	11565.000000	13235.000000	1670.000000
task15	4229.000000	13235.000000	14444.000000	1209.000000
task16	4510.000000	7775.000000	8649.000000	874.000000
task17	4841.000000	9374.000000	10087.000000	713.000000
task18	5142.000000	14444.000000	16091.000000	1647.000000
task19	5430.000000	16091.000000	17071.000000	980.000000
task20	5752.000000	17071.000000	17967.000000	896.000000
task21	6061.000000	17071.000000	18373.000000	1302.000000
task22	6369.000000	19301.000000	20829.000000	1528.000000
task23	6692.000000	20829.000000	21936.000000	1107.000000
task24	6986.000000	7816.000000	9349.000000	1533.000000
task25	7269.000000	9349.000000	11046.000000	1697.000000
task26	7578.000000	22332.000000	23735.000000	1403.000000
task27	7882.000000	17967.000000	19301.000000	1334.000000
task28	8182.000000	21526.000000	22332.000000	806.000000
task29	8492.000000	23735.000000	25459.000000	1724.000000
task30	8802.000000	25459.000000	26804.000000	1345.000000
task31	9093.000000	16091.000000	17378.000000	1287.000000
task32	9422.000000	17378.000000	18664.000000	1286.000000
task33	9708.000000	27438.000000	28833.000000	1395.000000
task34	10015.000000	28833.000000	29898.000000	1065.000000
task35	10337.000000	29898.000000	31655.000000	1757.000000
task36	10652.000000	32063.000000	33430.000000	1367.000000
task37	10953.000000	18664.000000	19987.000000	1323.000000
task38	11250.000000	33430.000000	34891.000000	1461.000000
task39	11534.000000	34891.000000	35839.000000	948.000000
task40	11864.000000	26804.000000	27406.000000	602.000000
task41	12190.000000	35839.000000	36821.000000	982.000000
task42	12494.000000	36821.000000	38553.000000	1732.000000
task43	12772.000000	19987.000000	21387.000000	1400.000000
task44	13059.000000	38689.000000	40164.000000	1475.000000
task45	13332.000000	40164.000000	41121.000000	957.000000
task46	13626.000000	23735.000000	25183.000000	1448.000000
task47	13945.000000	41121.000000	42807.000000	1686.000000
task48	14230.000000	42807.000000	43920.000000	1113.000000
task49	14536.000000	43920.000000	45454.000000	1534.000000
task50	14817.000000	45454.000000	46972.000000	1518.000000
task51	15097.000000	20829.000000	21526.000000	697.000000
task52	15393.000000	46972.000000	48263.000000	1291.000000
task53	15706.000000	48263.000000	48878.000000	615.000000
task54	16010.000000	48878.000000	49781.000000	903.000000
task55	16303.000000	50016.000000	51449.000000	1433.000000
task56	16614.000000	51449.000000	52848.000000	1399.000000
task57	16920.000000	52848.000000	54233.000000	1385.000000
task58	17239.000000	54233.000000	54986.000000	753.000000
task59	17544.000000	54986.000000	56706.000000	1720.000000
task60	17838.000000	54986.000000	56405.000000	1419.000000
task61	18113.000000	56706.000000	58197.000000	1491.000000
task62	18424.000000	58197.000000	59983.000000	1786.000000
task63	18717.000000	59983.000000	60923.000000	940.000000
task64	19019.000000	60923.000000	61915.000000	992.000000
task65	19301.000000	61915.000000	62838.000000	923.000000
task66	19591.000000	62838.000000	64003.000000	1165.000000
task67	19872.000000	64003.000000	65709.000000	1706.000000
task68	20192.000000	65709.000000	67002.000000	1293.000000
task69	20495.000000	67002.000000	68699.000000	1697.000000
task70	20767.000000	68699.000000	69522.000000	823.000000
task71	21094.000000	69522.000000	70831.000000	1309.000000
task72	21391.000000	36821.000000	38078.000000	1257.000000
task73	21707.000000	25183.000000	26788.000000	1605.000000
task74	21998.000000	26788.000000	27438.000000	650.000000
task75	22292.000000	70831.000000	71934.000000	1103.000000
task76	22605.000000	71934.000000	73386.000000	1452.000000
task77	22904.000000	25459.000000	26719.000000	1260.000000
task78	23225.000000	73386.000000	74737.000000	1351.000000
task79	23537.000000	74737.000000	76467.000000	1730.000000
task80	23818.000000	28833.000000	30212.000000	1379.000000
task81	24127.000000	76467.000000	77289.000000	822.000000
task82	24421.000000	30212.000000	30960.000000	748.000000
task83	24696.000000	77289.000000	78540.000000	1251.000000
task84	25004.000000	78540.000000	80130.000000	1590.000000
task85	25299.000000	30960.000000	32063.000000	1103.000000
task86	25624.000000	80130.000000	81861.000000	1731.000000
task87	25932.000000	81861.000000	83045.000000	1184.000000
task88	26234.000000	83045.000000	84684.000000	1639.000000
task89	26524.000000	84684.000000	85419.000000	735.000000
task90	26817.000000	38078.000000	38689.000000	611.000000
task91	27109.000000	33430.000000	34690.000000	1260.000000
task92	27413.000000	32063.000000	32682.000000	619.000000
task93	27710.000000	85419.000000	87190.000000	1771.000000
task94	27988.000000	87190.000000	88401.000000	1211.000000
task95	28312.000000	88401.000000	89849.000000	1448.000000
task96	28613.000000	89849.000000	91548.000000	1699.000000
task97	28916.000000	38689.000000	39840.000000	1151.000000
task98	29205.000000	48878.000000	50016.000000	1138.000000
task99	29498.000000	91548.000000	92972.000000	1424.000000
task100	29817.000000	92972.000000	94587.000000	1615.000000
