# Simbatch result for 17.out
task1	0.000000	0.000000	1376.000000	1376.000000
task2	311.000000	1376.000000	2791.000000	1415.000000
task3	609.000000	2791.000000	4577.000000	1786.000000
task4	910.000000	5399.000000	6856.000000	1457.000000
task5	1216.000000	2791.000000	3670.000000	879.000000
task6	1541.000000	3670.000000	5399.000000	1729.000000
task7	1838.000000	6856.000000	8016.000000	1160.000000
task8	2131.000000	4577.000000	5264.000000	687.000000
task9	2432.000000	8016.000000	8906.000000	890.000000
task10	2729.000000	5399.000000	6307.000000	908.000000
task11	3010.000000	7068.000000	7874.000000	806.000000
task12	3305.000000	8906.000000	10634.000000	1728.000000
task13	3622.000000	10634.000000	11809.000000	1175.000000
task14	3933.000000	12161.000000	13347.000000	1186.000000
task15	4210.000000	13347.000000	14514.000000	1167.000000
task16	4520.000000	6307.000000	7068.000000	761.000000
task17	4833.000000	7874.000000	9571.000000	1697.000000
task18	5135.000000	5264.000000	5957.000000	693.000000
task19	5462.000000	15410.000000	16588.000000	1178.000000
task20	5771.000000	9571.000000	10983.000000	1412.000000
task21	6070.000000	16588.000000	17552.000000	964.000000
task22	6360.000000	10983.000000	11595.000000	612.000000
task23	6657.000000	17552.000000	18603.000000	1051.000000
task24	6953.000000	18603.000000	19958.000000	1355.000000
task25	7248.000000	20688.000000	21938.000000	1250.000000
task26	7536.000000	21938.000000	23039.000000	1101.000000
task27	7852.000000	23039.000000	24206.000000	1167.000000
task28	8151.000000	11595.000000	13201.000000	1606.000000
task29	8424.000000	13347.000000	14420.000000	1073.000000
task30	8697.000000	24206.000000	25264.000000	1058.000000
task31	8994.000000	25264.000000	27050.000000	1786.000000
task32	9300.000000	10634.000000	12161.000000	1527.000000
task33	9610.000000	27050.000000	28547.000000	1497.000000
task34	9885.000000	14420.000000	15410.000000	990.000000
task35	10176.000000	13201.000000	13813.000000	612.000000
task36	10507.000000	28547.000000	30041.000000	1494.000000
task37	10856.000000	30041.000000	31325.000000	1284.000000
task38	11166.000000	31325.000000	33088.000000	1763.000000
task39	11457.000000	14420.000000	15647.000000	1227.000000
task40	11754.000000	19958.000000	20688.000000	730.000000
task41	12054.000000	34696.000000	36025.000000	1329.000000
task42	12343.000000	36025.000000	36883.000000	858.000000
task43	12617.000000	33088.000000	34696.000000	1608.000000
task44	12945.000000	36883.000000	38203.000000	1320.000000
task45	13245.000000	39067.000000	40492.000000	1425.000000
task46	13557.000000	24206.000000	25723.000000	1517.000000
task47	13849.000000	40492.000000	42168.000000	1676.000000
task48	14138.000000	31614.000000	32376.000000	762.000000
task49	14445.000000	42168.000000	43849.000000	1681.000000
task50	14728.000000	43849.000000	45032.000000	1183.000000
task51	15024.000000	45032.000000	45794.000000	762.000000
task52	15304.000000	45794.000000	47328.000000	1534.000000
task53	15618.000000	47328.000000	48730.000000	1402.000000
task54	15926.000000	48730.000000	50328.000000	1598.000000
task55	16219.000000	18603.000000	19313.000000	710.000000
task56	16508.000000	32376.000000	33047.000000	671.000000
task57	16813.000000	50328.000000	52085.000000	1757.000000
task58	17106.000000	53675.000000	54716.000000	1041.000000
task59	17419.000000	38203.000000	39050.000000	847.000000
task60	17738.000000	54716.000000	56133.000000	1417.000000
task61	18039.000000	19313.000000	20199.000000	886.000000
task62	18360.000000	56133.000000	56793.000000	660.000000
task63	18658.000000	26947.000000	28550.000000	1603.000000
task64	18973.000000	56793.000000	58484.000000	1691.000000
task65	19300.000000	28550.000000	29370.000000	820.000000
task66	19619.000000	52085.000000	53675.000000	1590.000000
task67	19930.000000	58484.000000	60263.000000	1779.000000
task68	20237.000000	60263.000000	61437.000000	1174.000000
task69	20510.000000	60263.000000	61365.000000	1102.000000
task70	20795.000000	29370.000000	30487.000000	1117.000000
task71	21069.000000	42168.000000	43958.000000	1790.000000
task72	21361.000000	25264.000000	26947.000000	1683.000000
task73	21663.000000	25723.000000	26902.000000	1179.000000
task74	21980.000000	50328.000000	52063.000000	1735.000000
task75	22276.000000	33047.000000	34217.000000	1170.000000
task76	22573.000000	62181.000000	63031.000000	850.000000
task77	22868.000000	63031.000000	64828.000000	1797.000000
task78	23155.000000	30041.000000	31614.000000	1573.000000
task79	23439.000000	64828.000000	66116.000000	1288.000000
task80	23756.000000	66560.000000	67954.000000	1394.000000
task81	24056.000000	64828.000000	66560.000000	1732.000000
task82	24357.000000	67954.000000	69571.000000	1617.000000
task83	24656.000000	61365.000000	62071.000000	706.000000
task84	24964.000000	69571.000000	70810.000000	1239.000000
task85	25267.000000	36883.000000	38063.000000	1180.000000
task86	25559.000000	71518.000000	72456.000000	938.000000
task87	25869.000000	72456.000000	73541.000000	1085.000000
task88	26177.000000	52063.000000	53044.000000	981.000000
task89	26472.000000	43958.000000	45252.000000	1294.000000
task90	26765.000000	69571.000000	70516.000000	945.000000
task91	27031.000000	73541.000000	74881.000000	1340.000000
task92	27344.000000	61437.000000	62181.000000	744.000000
task93	27651.000000	74881.000000	76188.000000	1307.000000
task94	27920.000000	70516.000000	71518.000000	1002.000000
task95	28237.000000	76188.000000	77444.000000	1256.000000
task96	28548.000000	33047.000000	34038.000000	991.000000
task97	28855.000000	77444.000000	78392.000000	948.000000
task98	29147.000000	38063.000000	39067.000000	1004.000000
task99	29455.000000	47328.000000	48208.000000	880.000000
task100	29782.000000	78392.000000	80088.000000	1696.000000
