# Simbatch result for 15.out
task1	0.000000	0.000000	785.000000	785.000000
task2	286.000000	785.000000	2292.000000	1507.000000
task3	583.000000	2292.000000	3468.000000	1176.000000
task4	867.000000	3468.000000	5105.000000	1637.000000
task5	1174.000000	5105.000000	6212.000000	1107.000000
task6	1470.000000	1470.000000	2257.000000	787.000000
task7	1796.000000	7427.000000	8392.000000	965.000000
task8	2098.000000	3468.000000	5085.000000	1617.000000
task9	2401.000000	5085.000000	5931.000000	846.000000
task10	2721.000000	8392.000000	9084.000000	692.000000
task11	3011.000000	8392.000000	10053.000000	1661.000000
task12	3331.000000	10467.000000	11407.000000	940.000000
task13	3639.000000	5105.000000	6795.000000	1690.000000
task14	3946.000000	5931.000000	6583.000000	652.000000
task15	4234.000000	11407.000000	13023.000000	1616.000000
task16	4517.000000	6212.000000	7427.000000	1215.000000
task17	4771.000000	13691.000000	14522.000000	831.000000
task18	5093.000000	14522.000000	15768.000000	1246.000000
task19	5404.000000	9084.000000	9710.000000	626.000000
task20	5714.000000	9710.000000	10467.000000	757.000000
task21	6010.000000	11407.000000	12243.000000	836.000000
task22	6324.000000	7427.000000	8314.000000	887.000000
task23	6623.000000	12243.000000	12939.000000	696.000000
task24	6946.000000	15768.000000	17197.000000	1429.000000
task25	7235.000000	9084.000000	10401.000000	1317.000000
task26	7516.000000	15768.000000	17209.000000	1441.000000
task27	7833.000000	18670.000000	19828.000000	1158.000000
task28	8108.000000	19828.000000	21580.000000	1752.000000
task29	8452.000000	19828.000000	21299.000000	1471.000000
task30	8765.000000	22356.000000	23695.000000	1339.000000
task31	9077.000000	12939.000000	13691.000000	752.000000
task32	9361.000000	23695.000000	24754.000000	1059.000000
task33	9640.000000	17197.000000	18670.000000	1473.000000
task34	9922.000000	23695.000000	25416.000000	1721.000000
task35	10255.000000	25416.000000	26736.000000	1320.000000
task36	10577.000000	26736.000000	27533.000000	797.000000
task37	10848.000000	17209.000000	18051.000000	842.000000
task38	11151.000000	21299.000000	22199.000000	900.000000
task39	11460.000000	25416.000000	26429.000000	1013.000000
task40	11773.000000	27533.000000	28832.000000	1299.000000
task41	12096.000000	28832.000000	30296.000000	1464.000000
task42	12398.000000	21580.000000	22304.000000	724.000000
task43	12660.000000	30296.000000	30949.000000	653.000000
task44	12947.000000	30949.000000	32388.000000	1439.000000
task45	13249.000000	34065.000000	34848.000000	783.000000
task46	13532.000000	28832.000000	29815.000000	983.000000
task47	13807.000000	34848.000000	36393.000000	1545.000000
task48	14110.000000	29815.000000	31593.000000	1778.000000
task49	14398.000000	32388.000000	33393.000000	1005.000000
task50	14698.000000	36393.000000	37889.000000	1496.000000
task51	15002.000000	33393.000000	34065.000000	672.000000
task52	15303.000000	15303.000000	16349.000000	1046.000000
task53	15619.000000	37889.000000	39519.000000	1630.000000
task54	15898.000000	31593.000000	32866.000000	1273.000000
task55	16169.000000	39519.000000	40138.000000	619.000000
task56	16460.000000	40138.000000	41840.000000	1702.000000
task57	16754.000000	29815.000000	31607.000000	1792.000000
task58	17046.000000	32866.000000	33917.000000	1051.000000
task59	17351.000000	27533.000000	28269.000000	736.000000
task60	17671.000000	40138.000000	41786.000000	1648.000000
task61	17972.000000	40138.000000	41025.000000	887.000000
task62	18257.000000	36393.000000	37951.000000	1558.000000
task63	18562.000000	42535.000000	43227.000000	692.000000
task64	18884.000000	43227.000000	44964.000000	1737.000000
task65	19192.000000	43227.000000	44876.000000	1649.000000
task66	19495.000000	45722.000000	46329.000000	607.000000
task67	19802.000000	43227.000000	44423.000000	1196.000000
task68	20114.000000	46329.000000	47166.000000	837.000000
task69	20437.000000	31607.000000	32362.000000	755.000000
task70	20727.000000	44423.000000	45339.000000	916.000000
task71	21039.000000	21580.000000	22356.000000	776.000000
task72	21359.000000	46329.000000	48113.000000	1784.000000
task73	21664.000000	47166.000000	47961.000000	795.000000
task74	21944.000000	48341.000000	49807.000000	1466.000000
task75	22237.000000	41025.000000	41891.000000	866.000000
task76	22547.000000	49807.000000	51604.000000	1797.000000
task77	22850.000000	51604.000000	52702.000000	1098.000000
task78	23147.000000	52702.000000	54014.000000	1312.000000
task79	23453.000000	47166.000000	48341.000000	1175.000000
task80	23761.000000	54014.000000	55523.000000	1509.000000
task81	24061.000000	55548.000000	56174.000000	626.000000
task82	24364.000000	32362.000000	33169.000000	807.000000
task83	24671.000000	56174.000000	57727.000000	1553.000000
task84	24930.000000	57727.000000	58768.000000	1041.000000
task85	25253.000000	58768.000000	59916.000000	1148.000000
task86	25569.000000	59916.000000	61603.000000	1687.000000
task87	25850.000000	61603.000000	62638.000000	1035.000000
task88	26169.000000	62638.000000	64131.000000	1493.000000
task89	26439.000000	54014.000000	55548.000000	1534.000000
task90	26739.000000	64137.000000	64864.000000	727.000000
task91	27065.000000	64864.000000	66244.000000	1380.000000
task92	27361.000000	44876.000000	45722.000000	846.000000
task93	27662.000000	41786.000000	42535.000000	749.000000
task94	27944.000000	58768.000000	60288.000000	1520.000000
task95	28233.000000	66244.000000	67406.000000	1162.000000
task96	28550.000000	67406.000000	68166.000000	760.000000
task97	28829.000000	68166.000000	69330.000000	1164.000000
task98	29130.000000	62638.000000	64137.000000	1499.000000
task99	29433.000000	36393.000000	37479.000000	1086.000000
task100	29769.000000	41840.000000	42650.000000	810.000000
