# Simbatch result for 51.out
task1	0.000000	0.000000	1333.000000	1333.000000
task2	331.000000	1333.000000	2031.000000	698.000000
task3	631.000000	1333.000000	2011.000000	678.000000
task4	921.000000	2913.000000	3679.000000	766.000000
task5	1221.000000	3679.000000	4652.000000	973.000000
task6	1517.000000	4652.000000	5348.000000	696.000000
task7	1841.000000	1841.000000	2913.000000	1072.000000
task8	2131.000000	5348.000000	6416.000000	1068.000000
task9	2443.000000	6579.000000	7262.000000	683.000000
task10	2753.000000	7262.000000	8679.000000	1417.000000
task11	3054.000000	5348.000000	6579.000000	1231.000000
task12	3334.000000	8679.000000	9287.000000	608.000000
task13	3672.000000	6579.000000	7504.000000	925.000000
task14	3987.000000	9287.000000	10697.000000	1410.000000
task15	4276.000000	9374.000000	10152.000000	778.000000
task16	4586.000000	10152.000000	11618.000000	1466.000000
task17	4903.000000	12622.000000	14242.000000	1620.000000
task18	5181.000000	8343.000000	9374.000000	1031.000000
task19	5426.000000	14242.000000	15024.000000	782.000000
task20	5726.000000	6579.000000	8343.000000	1764.000000
task21	6023.000000	15140.000000	16808.000000	1668.000000
task22	6334.000000	10697.000000	12220.000000	1523.000000
task23	6655.000000	7504.000000	8115.000000	611.000000
task24	6931.000000	11618.000000	12622.000000	1004.000000
task25	7267.000000	16808.000000	17784.000000	976.000000
task26	7544.000000	12622.000000	14301.000000	1679.000000
task27	7850.000000	18527.000000	20232.000000	1705.000000
task28	8145.000000	20232.000000	21377.000000	1145.000000
task29	8417.000000	16808.000000	17534.000000	726.000000
task30	8717.000000	21377.000000	22356.000000	979.000000
task31	9015.000000	14242.000000	15140.000000	898.000000
task32	9319.000000	22356.000000	23247.000000	891.000000
task33	9593.000000	23247.000000	24656.000000	1409.000000
task34	9915.000000	22356.000000	23700.000000	1344.000000
task35	10189.000000	25716.000000	26859.000000	1143.000000
task36	10503.000000	17534.000000	18527.000000	993.000000
task37	10820.000000	24656.000000	25703.000000	1047.000000
task38	11118.000000	26859.000000	27502.000000	643.000000
task39	11415.000000	27502.000000	29043.000000	1541.000000
task40	11715.000000	29135.000000	30292.000000	1157.000000
task41	11994.000000	30292.000000	31468.000000	1176.000000
task42	12276.000000	23700.000000	24778.000000	1078.000000
task43	12583.000000	31468.000000	33193.000000	1725.000000
task44	12890.000000	34692.000000	35733.000000	1041.000000
task45	13184.000000	35733.000000	37073.000000	1340.000000
task46	13510.000000	14301.000000	15981.000000	1680.000000
task47	13831.000000	31468.000000	32797.000000	1329.000000
task48	14087.000000	37073.000000	38731.000000	1658.000000
task49	14378.000000	40656.000000	42009.000000	1353.000000
task50	14663.000000	42009.000000	43086.000000	1077.000000
task51	14980.000000	43086.000000	44567.000000	1481.000000
task52	15272.000000	44567.000000	46135.000000	1568.000000
task53	15545.000000	46135.000000	47734.000000	1599.000000
task54	15843.000000	33193.000000	34692.000000	1499.000000
task55	16149.000000	16149.000000	17796.000000	1647.000000
task56	16484.000000	37073.000000	38467.000000	1394.000000
task57	16794.000000	47887.000000	49136.000000	1249.000000
task58	17095.000000	38467.000000	39695.000000	1228.000000
task59	17390.000000	38731.000000	39412.000000	681.000000
task60	17688.000000	32797.000000	33863.000000	1066.000000
task61	17960.000000	49136.000000	50275.000000	1139.000000
task62	18288.000000	26859.000000	28141.000000	1282.000000
task63	18568.000000	50275.000000	51229.000000	954.000000
task64	18857.000000	33193.000000	33911.000000	718.000000
task65	19133.000000	33863.000000	35231.000000	1368.000000
task66	19451.000000	22356.000000	23370.000000	1014.000000
task67	19766.000000	51229.000000	52345.000000	1116.000000
task68	20071.000000	52345.000000	53668.000000	1323.000000
task69	20382.000000	23370.000000	24041.000000	671.000000
task70	20680.000000	46135.000000	47887.000000	1752.000000
task71	20953.000000	55363.000000	56676.000000	1313.000000
task72	21234.000000	49136.000000	50896.000000	1760.000000
task73	21525.000000	56676.000000	58334.000000	1658.000000
task74	21825.000000	24778.000000	25698.000000	920.000000
task75	22116.000000	58334.000000	59621.000000	1287.000000
task76	22435.000000	59621.000000	60425.000000	804.000000
task77	22708.000000	52345.000000	53083.000000	738.000000
task78	23020.000000	24041.000000	24657.000000	616.000000
task79	23310.000000	53083.000000	54666.000000	1583.000000
task80	23610.000000	60042.000000	61231.000000	1189.000000
task81	23930.000000	53668.000000	55363.000000	1695.000000
task82	24233.000000	61693.000000	62432.000000	739.000000
task83	24537.000000	62432.000000	63722.000000	1290.000000
task84	24821.000000	24821.000000	25716.000000	895.000000
task85	25120.000000	64933.000000	65814.000000	881.000000
task86	25437.000000	60425.000000	61693.000000	1268.000000
task87	25728.000000	39412.000000	40656.000000	1244.000000
task88	26023.000000	65814.000000	67052.000000	1238.000000
task89	26306.000000	63722.000000	64584.000000	862.000000
task90	26590.000000	28141.000000	29135.000000	994.000000
task91	26906.000000	58334.000000	60042.000000	1708.000000
task92	27188.000000	67052.000000	68233.000000	1181.000000
task93	27457.000000	35231.000000	36916.000000	1685.000000
task94	27735.000000	33911.000000	34681.000000	770.000000
task95	28061.000000	38467.000000	39500.000000	1033.000000
task96	28378.000000	62432.000000	63714.000000	1282.000000
task97	28697.000000	68233.000000	69543.000000	1310.000000
task98	29003.000000	68233.000000	69359.000000	1126.000000
task99	29282.000000	69543.000000	71195.000000	1652.000000
task100	29605.000000	63714.000000	64933.000000	1219.000000
