# Simbatch result for 94.out
task1	0.000000	0.000000	1367.000000	1367.000000
task2	320.000000	2245.000000	3186.000000	941.000000
task3	593.000000	593.000000	2309.000000	1716.000000
task4	902.000000	3427.000000	5106.000000	1679.000000
task5	1189.000000	1189.000000	2245.000000	1056.000000
task6	1472.000000	2309.000000	3427.000000	1118.000000
task7	1741.000000	5106.000000	5983.000000	877.000000
task8	2031.000000	5106.000000	6625.000000	1519.000000
task9	2311.000000	6625.000000	8085.000000	1460.000000
task10	2637.000000	8085.000000	9314.000000	1229.000000
task11	2934.000000	9314.000000	10048.000000	734.000000
task12	3237.000000	10048.000000	10697.000000	649.000000
task13	3521.000000	6703.000000	7530.000000	827.000000
task14	3837.000000	10697.000000	12228.000000	1531.000000
task15	4148.000000	12228.000000	13769.000000	1541.000000
task16	4425.000000	10048.000000	11319.000000	1271.000000
task17	4720.000000	11319.000000	13028.000000	1709.000000
task18	5000.000000	5983.000000	7348.000000	1365.000000
task19	5281.000000	15295.000000	16012.000000	717.000000
task20	5564.000000	13769.000000	15295.000000	1526.000000
task21	5843.000000	5983.000000	6703.000000	720.000000
task22	6174.000000	16012.000000	17454.000000	1442.000000
task23	6441.000000	18158.000000	18855.000000	697.000000
task24	6745.000000	7348.000000	8525.000000	1177.000000
task25	7042.000000	18855.000000	20271.000000	1416.000000
task26	7334.000000	18855.000000	20507.000000	1652.000000
task27	7622.000000	20507.000000	22071.000000	1564.000000
task28	7920.000000	21760.000000	23185.000000	1425.000000
task29	8231.000000	23316.000000	24669.000000	1353.000000
task30	8520.000000	17454.000000	18158.000000	704.000000
task31	8819.000000	24669.000000	25383.000000	714.000000
task32	9123.000000	25383.000000	26827.000000	1444.000000
task33	9423.000000	13028.000000	14803.000000	1775.000000
task34	9735.000000	22071.000000	23316.000000	1245.000000
task35	10015.000000	27589.000000	28279.000000	690.000000
task36	10305.000000	25383.000000	26371.000000	988.000000
task37	10623.000000	13028.000000	14063.000000	1035.000000
task38	10927.000000	28279.000000	30000.000000	1721.000000
task39	11246.000000	30000.000000	31740.000000	1740.000000
task40	11530.000000	26827.000000	27589.000000	762.000000
task41	11851.000000	31740.000000	33006.000000	1266.000000
task42	12162.000000	33006.000000	34478.000000	1472.000000
task43	12469.000000	26371.000000	27570.000000	1199.000000
task44	12770.000000	34478.000000	35671.000000	1193.000000
task45	13100.000000	36143.000000	37445.000000	1302.000000
task46	13416.000000	16012.000000	17490.000000	1478.000000
task47	13719.000000	37445.000000	38443.000000	998.000000
task48	14009.000000	34478.000000	35445.000000	967.000000
task49	14274.000000	38443.000000	39712.000000	1269.000000
task50	14551.000000	27570.000000	29322.000000	1752.000000
task51	14834.000000	39712.000000	41023.000000	1311.000000
task52	15148.000000	41023.000000	42374.000000	1351.000000
task53	15427.000000	42374.000000	43871.000000	1497.000000
task54	15745.000000	43871.000000	45561.000000	1690.000000
task55	16049.000000	45561.000000	47226.000000	1665.000000
task56	16355.000000	20271.000000	21050.000000	779.000000
task57	16668.000000	47226.000000	48747.000000	1521.000000
task58	16971.000000	48747.000000	50490.000000	1743.000000
task59	17245.000000	50490.000000	51909.000000	1419.000000
task60	17535.000000	51909.000000	53132.000000	1223.000000
task61	17828.000000	53132.000000	54887.000000	1755.000000
task62	18136.000000	29322.000000	30556.000000	1234.000000
task63	18439.000000	54887.000000	56550.000000	1663.000000
task64	18726.000000	43871.000000	45023.000000	1152.000000
task65	19003.000000	19003.000000	20402.000000	1399.000000
task66	19308.000000	20402.000000	21760.000000	1358.000000
task67	19611.000000	56550.000000	57231.000000	681.000000
task68	19927.000000	57231.000000	58139.000000	908.000000
task69	20244.000000	30556.000000	32002.000000	1446.000000
task70	20552.000000	58139.000000	59784.000000	1645.000000
task71	20861.000000	59784.000000	61446.000000	1662.000000
task72	21165.000000	61446.000000	62052.000000	606.000000
task73	21463.000000	26371.000000	27131.000000	760.000000
task74	21769.000000	30000.000000	30753.000000	753.000000
task75	22077.000000	30556.000000	31535.000000	979.000000
task76	22405.000000	39712.000000	40855.000000	1143.000000
task77	22719.000000	62052.000000	63706.000000	1654.000000
task78	23033.000000	45023.000000	46350.000000	1327.000000
task79	23333.000000	32002.000000	33185.000000	1183.000000
task80	23643.000000	63706.000000	65332.000000	1626.000000
task81	23949.000000	39848.000000	41209.000000	1361.000000
task82	24227.000000	65332.000000	66838.000000	1506.000000
task83	24540.000000	35445.000000	36143.000000	698.000000
task84	24851.000000	66838.000000	67912.000000	1074.000000
task85	25158.000000	46350.000000	47302.000000	952.000000
task86	25458.000000	67912.000000	68677.000000	765.000000
task87	25776.000000	68677.000000	70388.000000	1711.000000
task88	26075.000000	41209.000000	42619.000000	1410.000000
task89	26387.000000	33185.000000	34490.000000	1305.000000
task90	26698.000000	30753.000000	31425.000000	672.000000
task91	27001.000000	70388.000000	72117.000000	1729.000000
task92	27304.000000	72117.000000	72747.000000	630.000000
task93	27584.000000	72747.000000	74112.000000	1365.000000
task94	27867.000000	34490.000000	35234.000000	744.000000
task95	28137.000000	74112.000000	75342.000000	1230.000000
task96	28454.000000	47302.000000	48240.000000	938.000000
task97	28753.000000	37445.000000	39046.000000	1601.000000
task98	29084.000000	75342.000000	76676.000000	1334.000000
task99	29370.000000	39046.000000	39848.000000	802.000000
task100	29661.000000	50490.000000	51767.000000	1277.000000
