# Simbatch result for 87.out
task1	0.000000	0.000000	918.000000	918.000000
task2	302.000000	302.000000	1383.000000	1081.000000
task3	608.000000	918.000000	2622.000000	1704.000000
task4	884.000000	1383.000000	2203.000000	820.000000
task5	1208.000000	2203.000000	3361.000000	1158.000000
task6	1494.000000	3361.000000	4699.000000	1338.000000
task7	1800.000000	4699.000000	6037.000000	1338.000000
task8	2096.000000	6037.000000	7550.000000	1513.000000
task9	2387.000000	7550.000000	9211.000000	1661.000000
task10	2690.000000	10720.000000	12403.000000	1683.000000
task11	3016.000000	9211.000000	9877.000000	666.000000
task12	3341.000000	3341.000000	4183.000000	842.000000
task13	3619.000000	3619.000000	5307.000000	1688.000000
task14	3910.000000	12403.000000	13991.000000	1588.000000
task15	4229.000000	9877.000000	10720.000000	843.000000
task16	4527.000000	7550.000000	9121.000000	1571.000000
task17	4803.000000	5307.000000	6981.000000	1674.000000
task18	5081.000000	5081.000000	6005.000000	924.000000
task19	5375.000000	9121.000000	10054.000000	933.000000
task20	5656.000000	13991.000000	14934.000000	943.000000
task21	5961.000000	12659.000000	14359.000000	1700.000000
task22	6272.000000	15859.000000	16593.000000	734.000000
task23	6567.000000	16593.000000	17291.000000	698.000000
task24	6853.000000	17291.000000	19042.000000	1751.000000
task25	7153.000000	20316.000000	21744.000000	1428.000000
task26	7434.000000	17291.000000	18716.000000	1425.000000
task27	7746.000000	10054.000000	11714.000000	1660.000000
task28	8066.000000	18716.000000	20316.000000	1600.000000
task29	8387.000000	21744.000000	22668.000000	924.000000
task30	8682.000000	22668.000000	24020.000000	1352.000000
task31	8994.000000	9877.000000	10574.000000	697.000000
task32	9305.000000	24020.000000	25341.000000	1321.000000
task33	9612.000000	25341.000000	26236.000000	895.000000
task34	9920.000000	26840.000000	27612.000000	772.000000
task35	10200.000000	27612.000000	29257.000000	1645.000000
task36	10496.000000	14934.000000	15859.000000	925.000000
task37	10798.000000	13991.000000	15726.000000	1735.000000
task38	11089.000000	30619.000000	31513.000000	894.000000
task39	11414.000000	31513.000000	32879.000000	1366.000000
task40	11699.000000	11714.000000	12659.000000	945.000000
task41	12012.000000	27612.000000	28468.000000	856.000000
task42	12285.000000	32879.000000	34441.000000	1562.000000
task43	12597.000000	34441.000000	36145.000000	1704.000000
task44	12881.000000	36145.000000	37544.000000	1399.000000
task45	13181.000000	14359.000000	15286.000000	927.000000
task46	13471.000000	37544.000000	38777.000000	1233.000000
task47	13759.000000	38884.000000	39698.000000	814.000000
task48	14048.000000	22668.000000	23385.000000	717.000000
task49	14362.000000	28468.000000	29795.000000	1327.000000
task50	14680.000000	19042.000000	20227.000000	1185.000000
task51	14970.000000	39698.000000	41017.000000	1319.000000
task52	15269.000000	15286.000000	16146.000000	860.000000
task53	15583.000000	23385.000000	25009.000000	1624.000000
task54	15915.000000	41017.000000	42269.000000	1252.000000
task55	16227.000000	41017.000000	42570.000000	1553.000000
task56	16506.000000	43535.000000	44699.000000	1164.000000
task57	16814.000000	44699.000000	45738.000000	1039.000000
task58	17128.000000	45738.000000	47081.000000	1343.000000
task59	17411.000000	47081.000000	48591.000000	1510.000000
task60	17669.000000	29257.000000	30273.000000	1016.000000
task61	17948.000000	47081.000000	48475.000000	1394.000000
task62	18257.000000	49543.000000	50239.000000	696.000000
task63	18562.000000	50239.000000	51451.000000	1212.000000
task64	18883.000000	50239.000000	52031.000000	1792.000000
task65	19195.000000	52765.000000	53401.000000	636.000000
task66	19468.000000	53401.000000	54717.000000	1316.000000
task67	19798.000000	23385.000000	25070.000000	1685.000000
task68	20122.000000	48475.000000	49315.000000	840.000000
task69	20425.000000	56125.000000	56846.000000	721.000000
task70	20681.000000	36145.000000	37648.000000	1503.000000
task71	20957.000000	25070.000000	25739.000000	669.000000
task72	21244.000000	42570.000000	43243.000000	673.000000
task73	21533.000000	48591.000000	49543.000000	952.000000
task74	21834.000000	42269.000000	43535.000000	1266.000000
task75	22139.000000	56846.000000	57943.000000	1097.000000
task76	22456.000000	25739.000000	26840.000000	1101.000000
task77	22757.000000	57943.000000	59547.000000	1604.000000
task78	23038.000000	54717.000000	56125.000000	1408.000000
task79	23336.000000	59547.000000	60805.000000	1258.000000
task80	23658.000000	60805.000000	62100.000000	1295.000000
task81	23970.000000	28468.000000	30116.000000	1648.000000
task82	24281.000000	44699.000000	45378.000000	679.000000
task83	24588.000000	45378.000000	46587.000000	1209.000000
task84	24899.000000	62100.000000	62793.000000	693.000000
task85	25195.000000	37544.000000	38884.000000	1340.000000
task86	25524.000000	62793.000000	63960.000000	1167.000000
task87	25847.000000	29795.000000	30619.000000	824.000000
task88	26163.000000	51451.000000	52765.000000	1314.000000
task89	26493.000000	63960.000000	65685.000000	1725.000000
task90	26793.000000	65685.000000	66881.000000	1196.000000
task91	27082.000000	66881.000000	68328.000000	1447.000000
task92	27372.000000	53401.000000	54912.000000	1511.000000
task93	27670.000000	68328.000000	69326.000000	998.000000
task94	27925.000000	42570.000000	43310.000000	740.000000
task95	28217.000000	69326.000000	70528.000000	1202.000000
task96	28507.000000	70528.000000	72121.000000	1593.000000
task97	28817.000000	37648.000000	39284.000000	1636.000000
task98	29106.000000	52031.000000	53778.000000	1747.000000
task99	29394.000000	72121.000000	73700.000000	1579.000000
task100	29704.000000	73700.000000	74381.000000	681.000000
