# Simbatch result for 28.out
task1	0.000000	0.000000	1066.000000	1066.000000
task2	299.000000	1066.000000	2757.000000	1691.000000
task3	583.000000	2757.000000	4492.000000	1735.000000
task4	868.000000	5368.000000	6264.000000	896.000000
task5	1186.000000	6264.000000	7306.000000	1042.000000
task6	1494.000000	7306.000000	8623.000000	1317.000000
task7	1776.000000	8623.000000	10343.000000	1720.000000
task8	2094.000000	10981.000000	12347.000000	1366.000000
task9	2377.000000	12347.000000	13413.000000	1066.000000
task10	2671.000000	2671.000000	4226.000000	1555.000000
task11	2960.000000	8623.000000	10135.000000	1512.000000
task12	3262.000000	3262.000000	4987.000000	1725.000000
task13	3581.000000	13413.000000	14758.000000	1345.000000
task14	3915.000000	4226.000000	5852.000000	1626.000000
task15	4198.000000	4492.000000	5368.000000	876.000000
task16	4500.000000	14758.000000	16462.000000	1704.000000
task17	4794.000000	16462.000000	17836.000000	1374.000000
task18	5106.000000	5852.000000	6762.000000	910.000000
task19	5399.000000	6264.000000	7098.000000	834.000000
task20	5708.000000	17836.000000	18763.000000	927.000000
task21	5989.000000	18763.000000	20494.000000	1731.000000
task22	6255.000000	6762.000000	8384.000000	1622.000000
task23	6551.000000	20494.000000	21303.000000	809.000000
task24	6834.000000	21303.000000	21964.000000	661.000000
task25	7126.000000	10135.000000	10981.000000	846.000000
task26	7438.000000	21964.000000	23085.000000	1121.000000
task27	7770.000000	21964.000000	22974.000000	1010.000000
task28	8070.000000	23085.000000	23869.000000	784.000000
task29	8324.000000	22974.000000	24485.000000	1511.000000
task30	8613.000000	23869.000000	25245.000000	1376.000000
task31	8898.000000	25961.000000	27421.000000	1460.000000
task32	9191.000000	26254.000000	27799.000000	1545.000000
task33	9479.000000	29597.000000	30810.000000	1213.000000
task34	9754.000000	23869.000000	25184.000000	1315.000000
task35	10083.000000	30810.000000	31960.000000	1150.000000
task36	10378.000000	31960.000000	33652.000000	1692.000000
task37	10688.000000	27421.000000	28993.000000	1572.000000
task38	10985.000000	33652.000000	34269.000000	617.000000
task39	11279.000000	11279.000000	11943.000000	664.000000
task40	11554.000000	14758.000000	16399.000000	1641.000000
task41	11863.000000	34269.000000	35547.000000	1278.000000
task42	12175.000000	35547.000000	37193.000000	1646.000000
task43	12499.000000	37193.000000	38258.000000	1065.000000
task44	12847.000000	38258.000000	39107.000000	849.000000
task45	13167.000000	39107.000000	40823.000000	1716.000000
task46	13453.000000	40823.000000	42205.000000	1382.000000
task47	13778.000000	40823.000000	42278.000000	1455.000000
task48	14073.000000	28993.000000	29597.000000	604.000000
task49	14372.000000	24485.000000	25943.000000	1458.000000
task50	14687.000000	42205.000000	43507.000000	1302.000000
task51	14973.000000	25184.000000	26254.000000	1070.000000
task52	15297.000000	42278.000000	43622.000000	1344.000000
task53	15620.000000	44526.000000	45368.000000	842.000000
task54	15908.000000	17836.000000	19440.000000	1604.000000
task55	16182.000000	25245.000000	25961.000000	716.000000
task56	16490.000000	45368.000000	47061.000000	1693.000000
task57	16773.000000	47087.000000	48054.000000	967.000000
task58	17072.000000	48054.000000	49549.000000	1495.000000
task59	17395.000000	49549.000000	50203.000000	654.000000
task60	17728.000000	50203.000000	51773.000000	1570.000000
task61	18002.000000	43622.000000	44228.000000	606.000000
task62	18310.000000	35547.000000	37219.000000	1672.000000
task63	18624.000000	51773.000000	53414.000000	1641.000000
task64	18915.000000	53483.000000	54893.000000	1410.000000
task65	19227.000000	51773.000000	53483.000000	1710.000000
task66	19533.000000	54893.000000	55685.000000	792.000000
task67	19860.000000	55685.000000	57176.000000	1491.000000
task68	20147.000000	57990.000000	58670.000000	680.000000
task69	20471.000000	58670.000000	60026.000000	1356.000000
task70	20748.000000	24485.000000	25382.000000	897.000000
task71	21039.000000	27686.000000	29105.000000	1419.000000
task72	21348.000000	60026.000000	61421.000000	1395.000000
task73	21654.000000	27799.000000	28583.000000	784.000000
task74	21941.000000	55685.000000	56528.000000	843.000000
task75	22219.000000	56528.000000	57990.000000	1462.000000
task76	22500.000000	61421.000000	62538.000000	1117.000000
task77	22787.000000	25382.000000	26195.000000	813.000000
task78	23069.000000	62538.000000	64287.000000	1749.000000
task79	23362.000000	64287.000000	65693.000000	1406.000000
task80	23682.000000	44228.000000	45667.000000	1439.000000
task81	23960.000000	65693.000000	67013.000000	1320.000000
task82	24242.000000	67035.000000	68456.000000	1421.000000
task83	24533.000000	68456.000000	69126.000000	670.000000
task84	24828.000000	69126.000000	69883.000000	757.000000
task85	25145.000000	69883.000000	70847.000000	964.000000
task86	25431.000000	37219.000000	37919.000000	700.000000
task87	25701.000000	70847.000000	71786.000000	939.000000
task88	26000.000000	71786.000000	72911.000000	1125.000000
task89	26284.000000	61421.000000	63020.000000	1599.000000
task90	26578.000000	72911.000000	74588.000000	1677.000000
task91	26879.000000	26879.000000	27686.000000	807.000000
task92	27201.000000	74588.000000	76152.000000	1564.000000
task93	27542.000000	76152.000000	77556.000000	1404.000000
task94	27831.000000	77556.000000	78189.000000	633.000000
task95	28121.000000	78189.000000	79665.000000	1476.000000
task96	28421.000000	79665.000000	80971.000000	1306.000000
task97	28736.000000	39107.000000	40421.000000	1314.000000
task98	29018.000000	65693.000000	67035.000000	1342.000000
task99	29313.000000	43507.000000	44526.000000	1019.000000
task100	29618.000000	45667.000000	47087.000000	1420.000000
