# Simbatch result for 72.out
task1	0.000000	0.000000	1530.000000	1530.000000
task2	297.000000	297.000000	1220.000000	923.000000
task3	609.000000	2537.000000	4076.000000	1539.000000
task4	895.000000	895.000000	2537.000000	1642.000000
task5	1171.000000	4076.000000	5333.000000	1257.000000
task6	1443.000000	5333.000000	6605.000000	1272.000000
task7	1724.000000	4076.000000	4832.000000	756.000000
task8	2025.000000	6605.000000	7810.000000	1205.000000
task9	2328.000000	6605.000000	8307.000000	1702.000000
task10	2600.000000	6605.000000	7729.000000	1124.000000
task11	2891.000000	4076.000000	4911.000000	835.000000
task12	3228.000000	7729.000000	9430.000000	1701.000000
task13	3533.000000	10045.000000	11365.000000	1320.000000
task14	3822.000000	6605.000000	7685.000000	1080.000000
task15	4134.000000	11365.000000	12467.000000	1102.000000
task16	4453.000000	12467.000000	14260.000000	1793.000000
task17	4763.000000	8307.000000	9321.000000	1014.000000
task18	5087.000000	15212.000000	16821.000000	1609.000000
task19	5417.000000	16821.000000	18618.000000	1797.000000
task20	5715.000000	7685.000000	8358.000000	673.000000
task21	5993.000000	12467.000000	13753.000000	1286.000000
task22	6280.000000	18781.000000	19656.000000	875.000000
task23	6592.000000	19656.000000	21364.000000	1708.000000
task24	6881.000000	22893.000000	24669.000000	1776.000000
task25	7200.000000	24669.000000	25442.000000	773.000000
task26	7497.000000	25442.000000	26257.000000	815.000000
task27	7802.000000	26257.000000	27457.000000	1200.000000
task28	8076.000000	8358.000000	9970.000000	1612.000000
task29	8347.000000	13753.000000	14606.000000	853.000000
task30	8670.000000	9321.000000	10045.000000	724.000000
task31	8975.000000	19656.000000	21170.000000	1514.000000
task32	9264.000000	21170.000000	22080.000000	910.000000
task33	9576.000000	9970.000000	10572.000000	602.000000
task34	9891.000000	27457.000000	28952.000000	1495.000000
task35	10187.000000	29766.000000	30569.000000	803.000000
task36	10486.000000	10572.000000	11554.000000	982.000000
task37	10799.000000	14260.000000	15636.000000	1376.000000
task38	11100.000000	14260.000000	15212.000000	952.000000
task39	11401.000000	30569.000000	31963.000000	1394.000000
task40	11710.000000	30569.000000	32348.000000	1779.000000
task41	12038.000000	21364.000000	22069.000000	705.000000
task42	12335.000000	15636.000000	17121.000000	1485.000000
task43	12641.000000	32957.000000	34175.000000	1218.000000
task44	12929.000000	34175.000000	35083.000000	908.000000
task45	13207.000000	35083.000000	36628.000000	1545.000000
task46	13497.000000	36628.000000	37758.000000	1130.000000
task47	13822.000000	37758.000000	38995.000000	1237.000000
task48	14130.000000	38995.000000	40056.000000	1061.000000
task49	14451.000000	40434.000000	41724.000000	1290.000000
task50	14743.000000	41724.000000	42700.000000	976.000000
task51	15072.000000	17121.000000	17872.000000	751.000000
task52	15397.000000	17121.000000	18386.000000	1265.000000
task53	15703.000000	42700.000000	44307.000000	1607.000000
task54	16026.000000	27457.000000	28750.000000	1293.000000
task55	16332.000000	28750.000000	29581.000000	831.000000
task56	16632.000000	22069.000000	22893.000000	824.000000
task57	16901.000000	17872.000000	18781.000000	909.000000
task58	17212.000000	29581.000000	30482.000000	901.000000
task59	17542.000000	44307.000000	45757.000000	1450.000000
task60	17850.000000	45757.000000	46960.000000	1203.000000
task61	18154.000000	46960.000000	48368.000000	1408.000000
task62	18433.000000	48368.000000	49428.000000	1060.000000
task63	18746.000000	34175.000000	35966.000000	1791.000000
task64	19047.000000	35083.000000	36169.000000	1086.000000
task65	19346.000000	49428.000000	50888.000000	1460.000000
task66	19649.000000	52375.000000	54096.000000	1721.000000
task67	19957.000000	49428.000000	50709.000000	1281.000000
task68	20287.000000	54096.000000	54931.000000	835.000000
task69	20580.000000	28952.000000	29766.000000	814.000000
task70	20891.000000	54931.000000	56717.000000	1786.000000
task71	21196.000000	56717.000000	57846.000000	1129.000000
task72	21504.000000	38995.000000	40434.000000	1439.000000
task73	21779.000000	50709.000000	52375.000000	1666.000000
task74	22101.000000	35966.000000	37601.000000	1635.000000
task75	22417.000000	57846.000000	58766.000000	920.000000
task76	22725.000000	57846.000000	58953.000000	1107.000000
task77	23048.000000	36169.000000	36915.000000	746.000000
task78	23336.000000	24669.000000	25300.000000	631.000000
task79	23634.000000	31963.000000	32957.000000	994.000000
task80	23926.000000	58953.000000	59925.000000	972.000000
task81	24246.000000	41724.000000	43454.000000	1730.000000
task82	24517.000000	59925.000000	61666.000000	1741.000000
task83	24832.000000	36915.000000	38704.000000	1789.000000
task84	25120.000000	58953.000000	59967.000000	1014.000000
task85	25420.000000	61666.000000	62948.000000	1282.000000
task86	25738.000000	59967.000000	61517.000000	1550.000000
task87	26031.000000	62948.000000	64598.000000	1650.000000
task88	26341.000000	64598.000000	65252.000000	654.000000
task89	26654.000000	43454.000000	45194.000000	1740.000000
task90	26975.000000	65252.000000	66620.000000	1368.000000
task91	27272.000000	66620.000000	68179.000000	1559.000000
task92	27550.000000	28952.000000	29599.000000	647.000000
task93	27874.000000	68179.000000	69116.000000	937.000000
task94	28153.000000	69116.000000	70532.000000	1416.000000
task95	28463.000000	70532.000000	71675.000000	1143.000000
task96	28788.000000	50888.000000	52223.000000	1335.000000
task97	29075.000000	71675.000000	73021.000000	1346.000000
task98	29393.000000	73021.000000	74454.000000	1433.000000
task99	29672.000000	37601.000000	38782.000000	1181.000000
task100	29964.000000	31963.000000	32831.000000	868.000000
