# Simbatch result for 44.out
task1	0.000000	0.000000	994.000000	994.000000
task2	302.000000	994.000000	2312.000000	1318.000000
task3	603.000000	2312.000000	3568.000000	1256.000000
task4	918.000000	918.000000	1635.000000	717.000000
task5	1225.000000	2312.000000	3631.000000	1319.000000
task6	1520.000000	3631.000000	5131.000000	1500.000000
task7	1815.000000	5173.000000	6438.000000	1265.000000
task8	2139.000000	3631.000000	4752.000000	1121.000000
task9	2428.000000	6438.000000	7796.000000	1358.000000
task10	2742.000000	7796.000000	9446.000000	1650.000000
task11	3055.000000	3631.000000	5173.000000	1542.000000
task12	3367.000000	9446.000000	11065.000000	1619.000000
task13	3654.000000	9446.000000	10178.000000	732.000000
task14	3946.000000	11560.000000	13202.000000	1642.000000
task15	4243.000000	13202.000000	14705.000000	1503.000000
task16	4522.000000	10178.000000	11560.000000	1382.000000
task17	4822.000000	14705.000000	15557.000000	852.000000
task18	5111.000000	15619.000000	17269.000000	1650.000000
task19	5396.000000	17269.000000	18687.000000	1418.000000
task20	5690.000000	18687.000000	19804.000000	1117.000000
task21	5945.000000	19804.000000	20922.000000	1118.000000
task22	6245.000000	19804.000000	20490.000000	686.000000
task23	6549.000000	22478.000000	23483.000000	1005.000000
task24	6841.000000	23483.000000	24946.000000	1463.000000
task25	7148.000000	7796.000000	8954.000000	1158.000000
task26	7424.000000	20490.000000	21417.000000	927.000000
task27	7728.000000	8954.000000	9918.000000	964.000000
task28	8041.000000	9918.000000	10851.000000	933.000000
task29	8348.000000	24946.000000	26344.000000	1398.000000
task30	8629.000000	26344.000000	27793.000000	1449.000000
task31	8924.000000	24946.000000	26444.000000	1498.000000
task32	9246.000000	13202.000000	14759.000000	1557.000000
task33	9524.000000	26444.000000	27631.000000	1187.000000
task34	9817.000000	27793.000000	28685.000000	892.000000
task35	10114.000000	28686.000000	30244.000000	1558.000000
task36	10398.000000	14759.000000	15619.000000	860.000000
task37	10703.000000	31100.000000	32723.000000	1623.000000
task38	11027.000000	30244.000000	31100.000000	856.000000
task39	11319.000000	32723.000000	33700.000000	977.000000
task40	11628.000000	33700.000000	34607.000000	907.000000
task41	11906.000000	34607.000000	35286.000000	679.000000
task42	12170.000000	35286.000000	36269.000000	983.000000
task43	12471.000000	35286.000000	36591.000000	1305.000000
task44	12784.000000	37738.000000	39079.000000	1341.000000
task45	13072.000000	39079.000000	40037.000000	958.000000
task46	13356.000000	36269.000000	37738.000000	1469.000000
task47	13652.000000	40037.000000	41544.000000	1507.000000
task48	13946.000000	27631.000000	28686.000000	1055.000000
task49	14222.000000	27631.000000	29129.000000	1498.000000
task50	14530.000000	41544.000000	42500.000000	956.000000
task51	14829.000000	40037.000000	41766.000000	1729.000000
task52	15146.000000	20490.000000	22085.000000	1595.000000
task53	15450.000000	43373.000000	44503.000000	1130.000000
task54	15771.000000	44503.000000	46139.000000	1636.000000
task55	16054.000000	29129.000000	30183.000000	1054.000000
task56	16377.000000	46139.000000	47269.000000	1130.000000
task57	16694.000000	47269.000000	49020.000000	1751.000000
task58	16982.000000	49020.000000	50538.000000	1518.000000
task59	17261.000000	50538.000000	52183.000000	1645.000000
task60	17577.000000	44503.000000	45813.000000	1310.000000
task61	17896.000000	39079.000000	39793.000000	714.000000
task62	18188.000000	52183.000000	53404.000000	1221.000000
task63	18502.000000	53404.000000	54128.000000	724.000000
task64	18827.000000	20922.000000	21793.000000	871.000000
task65	19124.000000	54128.000000	55904.000000	1776.000000
task66	19451.000000	21417.000000	22478.000000	1061.000000
task67	19751.000000	29129.000000	30650.000000	1521.000000
task68	20068.000000	55904.000000	56887.000000	983.000000
task69	20374.000000	56887.000000	58407.000000	1520.000000
task70	20674.000000	58407.000000	59234.000000	827.000000
task71	20972.000000	21417.000000	22041.000000	624.000000
task72	21281.000000	53404.000000	54507.000000	1103.000000
task73	21579.000000	59234.000000	60306.000000	1072.000000
task74	21887.000000	60374.000000	61368.000000	994.000000
task75	22208.000000	61368.000000	62939.000000	1571.000000
task76	22524.000000	54507.000000	56231.000000	1724.000000
task77	22838.000000	41766.000000	42996.000000	1230.000000
task78	23126.000000	62939.000000	64223.000000	1284.000000
task79	23427.000000	64223.000000	65477.000000	1254.000000
task80	23731.000000	42500.000000	43373.000000	873.000000
task81	24027.000000	65477.000000	66542.000000	1065.000000
task82	24314.000000	66542.000000	67995.000000	1453.000000
task83	24613.000000	36591.000000	37373.000000	782.000000
task84	24926.000000	58407.000000	59720.000000	1313.000000
task85	25251.000000	67995.000000	68971.000000	976.000000
task86	25548.000000	68971.000000	70333.000000	1362.000000
task87	25828.000000	64223.000000	65545.000000	1322.000000
task88	26087.000000	70333.000000	71007.000000	674.000000
task89	26399.000000	71007.000000	72513.000000	1506.000000
task90	26691.000000	72513.000000	73536.000000	1023.000000
task91	26996.000000	73536.000000	74630.000000	1094.000000
task92	27269.000000	74630.000000	75451.000000	821.000000
task93	27548.000000	75451.000000	76763.000000	1312.000000
task94	27841.000000	76763.000000	77951.000000	1188.000000
task95	28110.000000	34607.000000	35963.000000	1356.000000
task96	28398.000000	30183.000000	30866.000000	683.000000
task97	28694.000000	77951.000000	78734.000000	783.000000
task98	28973.000000	59720.000000	60374.000000	654.000000
task99	29274.000000	78734.000000	80168.000000	1434.000000
task100	29607.000000	80168.000000	81429.000000	1261.000000
