# Simbatch result for 24.out
task1	0.000000	0.000000	1102.000000	1102.000000
task2	309.000000	309.000000	964.000000	655.000000
task3	595.000000	964.000000	1832.000000	868.000000
task4	874.000000	1832.000000	2665.000000	833.000000
task5	1148.000000	2665.000000	3784.000000	1119.000000
task6	1439.000000	3784.000000	4667.000000	883.000000
task7	1749.000000	4667.000000	6219.000000	1552.000000
task8	2053.000000	6219.000000	6879.000000	660.000000
task9	2356.000000	6219.000000	7207.000000	988.000000
task10	2623.000000	6219.000000	7612.000000	1393.000000
task11	2924.000000	7207.000000	8042.000000	835.000000
task12	3204.000000	8042.000000	8854.000000	812.000000
task13	3471.000000	8854.000000	9763.000000	909.000000
task14	3781.000000	8854.000000	9770.000000	916.000000
task15	4085.000000	9770.000000	11443.000000	1673.000000
task16	4388.000000	11443.000000	13012.000000	1569.000000
task17	4722.000000	11443.000000	12781.000000	1338.000000
task18	5012.000000	12781.000000	13598.000000	817.000000
task19	5303.000000	13598.000000	14696.000000	1098.000000
task20	5615.000000	14696.000000	15441.000000	745.000000
task21	5900.000000	14696.000000	15983.000000	1287.000000
task22	6202.000000	15441.000000	17126.000000	1685.000000
task23	6493.000000	17126.000000	17821.000000	695.000000
task24	6771.000000	17821.000000	18852.000000	1031.000000
task25	7056.000000	18852.000000	19608.000000	756.000000
task26	7371.000000	19608.000000	21315.000000	1707.000000
task27	7646.000000	21315.000000	22412.000000	1097.000000
task28	7950.000000	22412.000000	23940.000000	1528.000000
task29	8262.000000	23940.000000	25161.000000	1221.000000
task30	8547.000000	23940.000000	24871.000000	931.000000
task31	8861.000000	24871.000000	26640.000000	1769.000000
task32	9175.000000	25161.000000	25959.000000	798.000000
task33	9487.000000	26640.000000	27543.000000	903.000000
task34	9774.000000	26640.000000	27567.000000	927.000000
task35	10046.000000	27543.000000	28998.000000	1455.000000
task36	10349.000000	27543.000000	28242.000000	699.000000
task37	10671.000000	28998.000000	30119.000000	1121.000000
task38	10969.000000	30119.000000	31009.000000	890.000000
task39	11311.000000	30119.000000	31722.000000	1603.000000
task40	11612.000000	30119.000000	31003.000000	884.000000
task41	11887.000000	31009.000000	32212.000000	1203.000000
task42	12199.000000	32212.000000	33810.000000	1598.000000
task43	12512.000000	33810.000000	34906.000000	1096.000000
task44	12820.000000	33810.000000	34584.000000	774.000000
task45	13119.000000	34906.000000	36553.000000	1647.000000
task46	13404.000000	36553.000000	37571.000000	1018.000000
task47	13707.000000	37571.000000	38556.000000	985.000000
task48	14020.000000	37571.000000	38459.000000	888.000000
task49	14366.000000	38556.000000	39715.000000	1159.000000
task50	14665.000000	39715.000000	40937.000000	1222.000000
task51	14986.000000	39715.000000	41082.000000	1367.000000
task52	15308.000000	39715.000000	41170.000000	1455.000000
task53	15607.000000	40937.000000	42126.000000	1189.000000
task54	15921.000000	41170.000000	42008.000000	838.000000
task55	16228.000000	42008.000000	42894.000000	886.000000
task56	16533.000000	42126.000000	43859.000000	1733.000000
task57	16825.000000	42894.000000	44337.000000	1443.000000
task58	17112.000000	43859.000000	44569.000000	710.000000
task59	17423.000000	44337.000000	45850.000000	1513.000000
task60	17716.000000	44569.000000	46128.000000	1559.000000
task61	18022.000000	46128.000000	47223.000000	1095.000000
task62	18309.000000	47223.000000	48327.000000	1104.000000
task63	18598.000000	48327.000000	49625.000000	1298.000000
task64	18912.000000	48327.000000	49150.000000	823.000000
task65	19227.000000	49625.000000	50908.000000	1283.000000
task66	19506.000000	50908.000000	51980.000000	1072.000000
task67	19781.000000	51980.000000	52699.000000	719.000000
task68	20076.000000	52699.000000	54228.000000	1529.000000
task69	20356.000000	54228.000000	55852.000000	1624.000000
task70	20661.000000	55852.000000	56613.000000	761.000000
task71	20963.000000	56613.000000	57899.000000	1286.000000
task72	21274.000000	57899.000000	58952.000000	1053.000000
task73	21598.000000	58952.000000	60583.000000	1631.000000
task74	21889.000000	58952.000000	60557.000000	1605.000000
task75	22173.000000	60557.000000	61851.000000	1294.000000
task76	22505.000000	61851.000000	63519.000000	1668.000000
task77	22818.000000	63519.000000	65047.000000	1528.000000
task78	23084.000000	65047.000000	66471.000000	1424.000000
task79	23403.000000	66471.000000	67340.000000	869.000000
task80	23703.000000	67340.000000	68183.000000	843.000000
task81	24031.000000	68183.000000	69860.000000	1677.000000
task82	24336.000000	69860.000000	70857.000000	997.000000
task83	24646.000000	69860.000000	70819.000000	959.000000
task84	24935.000000	70819.000000	71513.000000	694.000000
task85	25228.000000	71513.000000	73031.000000	1518.000000
task86	25541.000000	73031.000000	74689.000000	1658.000000
task87	25817.000000	74689.000000	75389.000000	700.000000
task88	26122.000000	75389.000000	77090.000000	1701.000000
task89	26402.000000	77090.000000	77781.000000	691.000000
task90	26685.000000	77090.000000	77869.000000	779.000000
task91	26999.000000	77781.000000	79096.000000	1315.000000
task92	27313.000000	77781.000000	78971.000000	1190.000000
task93	27633.000000	77869.000000	78845.000000	976.000000
task94	27925.000000	78845.000000	79846.000000	1001.000000
task95	28219.000000	79096.000000	79762.000000	666.000000
task96	28526.000000	79846.000000	81088.000000	1242.000000
task97	28788.000000	81088.000000	81913.000000	825.000000
task98	29071.000000	81913.000000	83395.000000	1482.000000
task99	29369.000000	83395.000000	84971.000000	1576.000000
task100	29688.000000	84971.000000	85990.000000	1019.000000
