# Simbatch result for 7.out
task1	0.000000	0.000000	1027.000000	1027.000000
task2	259.000000	259.000000	1522.000000	1263.000000
task3	566.000000	1027.000000	1810.000000	783.000000
task4	874.000000	1810.000000	3073.000000	1263.000000
task5	1170.000000	1810.000000	2957.000000	1147.000000
task6	1469.000000	2957.000000	4214.000000	1257.000000
task7	1793.000000	4214.000000	5998.000000	1784.000000
task8	2089.000000	5998.000000	7713.000000	1715.000000
task9	2402.000000	7713.000000	9282.000000	1569.000000
task10	2720.000000	7713.000000	9198.000000	1485.000000
task11	3065.000000	9282.000000	10603.000000	1321.000000
task12	3345.000000	9282.000000	10738.000000	1456.000000
task13	3637.000000	10738.000000	11861.000000	1123.000000
task14	3932.000000	10738.000000	11844.000000	1106.000000
task15	4241.000000	10738.000000	12269.000000	1531.000000
task16	4506.000000	11861.000000	13188.000000	1327.000000
task17	4816.000000	13188.000000	14760.000000	1572.000000
task18	5116.000000	14760.000000	15799.000000	1039.000000
task19	5463.000000	15799.000000	17248.000000	1449.000000
task20	5763.000000	17248.000000	18838.000000	1590.000000
task21	6022.000000	18838.000000	19634.000000	796.000000
task22	6317.000000	19634.000000	20357.000000	723.000000
task23	6615.000000	20357.000000	21245.000000	888.000000
task24	6923.000000	21245.000000	21900.000000	655.000000
task25	7198.000000	21900.000000	23694.000000	1794.000000
task26	7494.000000	21900.000000	23120.000000	1220.000000
task27	7804.000000	23694.000000	24594.000000	900.000000
task28	8092.000000	24594.000000	25284.000000	690.000000
task29	8392.000000	25284.000000	26761.000000	1477.000000
task30	8724.000000	26761.000000	27693.000000	932.000000
task31	9028.000000	27693.000000	28964.000000	1271.000000
task32	9318.000000	27693.000000	28509.000000	816.000000
task33	9670.000000	28509.000000	29347.000000	838.000000
task34	9950.000000	28964.000000	29887.000000	923.000000
task35	10204.000000	29887.000000	31674.000000	1787.000000
task36	10532.000000	31674.000000	32536.000000	862.000000
task37	10841.000000	32536.000000	34097.000000	1561.000000
task38	11136.000000	34097.000000	35517.000000	1420.000000
task39	11405.000000	35517.000000	37309.000000	1792.000000
task40	11730.000000	37309.000000	39084.000000	1775.000000
task41	12014.000000	39084.000000	40366.000000	1282.000000
task42	12272.000000	40366.000000	41614.000000	1248.000000
task43	12580.000000	40366.000000	41967.000000	1601.000000
task44	12893.000000	41614.000000	42607.000000	993.000000
task45	13193.000000	42607.000000	43818.000000	1211.000000
task46	13490.000000	42607.000000	44128.000000	1521.000000
task47	13790.000000	43818.000000	45537.000000	1719.000000
task48	14081.000000	44128.000000	45290.000000	1162.000000
task49	14388.000000	45537.000000	47148.000000	1611.000000
task50	14716.000000	47148.000000	48060.000000	912.000000
task51	15025.000000	48060.000000	49565.000000	1505.000000
task52	15344.000000	48060.000000	49597.000000	1537.000000
task53	15631.000000	48060.000000	49227.000000	1167.000000
task54	15936.000000	49227.000000	50935.000000	1708.000000
task55	16209.000000	49597.000000	50735.000000	1138.000000
task56	16534.000000	49597.000000	50725.000000	1128.000000
task57	16855.000000	50935.000000	51580.000000	645.000000
task58	17142.000000	51580.000000	53008.000000	1428.000000
task59	17452.000000	53008.000000	54416.000000	1408.000000
task60	17721.000000	53008.000000	54517.000000	1509.000000
task61	18020.000000	54416.000000	55613.000000	1197.000000
task62	18282.000000	54517.000000	56176.000000	1659.000000
task63	18571.000000	54517.000000	56292.000000	1775.000000
task64	18859.000000	55613.000000	57309.000000	1696.000000
task65	19116.000000	56176.000000	57795.000000	1619.000000
task66	19439.000000	57795.000000	58704.000000	909.000000
task67	19737.000000	58704.000000	60094.000000	1390.000000
task68	20030.000000	60094.000000	60891.000000	797.000000
task69	20345.000000	60891.000000	61916.000000	1025.000000
task70	20646.000000	61916.000000	62619.000000	703.000000
task71	20931.000000	62619.000000	63905.000000	1286.000000
task72	21243.000000	63905.000000	65430.000000	1525.000000
task73	21515.000000	65430.000000	66553.000000	1123.000000
task74	21790.000000	66553.000000	67248.000000	695.000000
task75	22112.000000	66553.000000	67683.000000	1130.000000
task76	22428.000000	67248.000000	68410.000000	1162.000000
task77	22721.000000	67683.000000	68683.000000	1000.000000
task78	23014.000000	68683.000000	70125.000000	1442.000000
task79	23304.000000	70125.000000	71352.000000	1227.000000
task80	23592.000000	71352.000000	73128.000000	1776.000000
task81	23933.000000	73128.000000	74136.000000	1008.000000
task82	24214.000000	73128.000000	73775.000000	647.000000
task83	24531.000000	73775.000000	75316.000000	1541.000000
task84	24819.000000	75316.000000	77003.000000	1687.000000
task85	25107.000000	77003.000000	78106.000000	1103.000000
task86	25421.000000	78106.000000	78821.000000	715.000000
task87	25741.000000	78821.000000	79649.000000	828.000000
task88	26061.000000	79649.000000	80266.000000	617.000000
task89	26373.000000	80266.000000	81878.000000	1612.000000
task90	26639.000000	81878.000000	82537.000000	659.000000
task91	26939.000000	81878.000000	83622.000000	1744.000000
task92	27228.000000	82537.000000	84256.000000	1719.000000
task93	27509.000000	84256.000000	85003.000000	747.000000
task94	27821.000000	85003.000000	86534.000000	1531.000000
task95	28096.000000	86534.000000	87931.000000	1397.000000
task96	28381.000000	86534.000000	87681.000000	1147.000000
task97	28684.000000	86534.000000	87876.000000	1342.000000
task98	28956.000000	87931.000000	88690.000000	759.000000
task99	29241.000000	88690.000000	90440.000000	1750.000000
task100	29538.000000	90440.000000	92166.000000	1726.000000
