# Simbatch result for 69.out
task1	0.000000	0.000000	1140.000000	1140.000000
task2	284.000000	1140.000000	2526.000000	1386.000000
task3	600.000000	2526.000000	3536.000000	1010.000000
task4	930.000000	3536.000000	4811.000000	1275.000000
task5	1235.000000	3536.000000	5074.000000	1538.000000
task6	1554.000000	4811.000000	6042.000000	1231.000000
task7	1858.000000	5074.000000	5747.000000	673.000000
task8	2158.000000	6042.000000	7596.000000	1554.000000
task9	2433.000000	7596.000000	8543.000000	947.000000
task10	2745.000000	7596.000000	9128.000000	1532.000000
task11	3049.000000	7596.000000	8738.000000	1142.000000
task12	3371.000000	8738.000000	9504.000000	766.000000
task13	3674.000000	9128.000000	10447.000000	1319.000000
task14	3956.000000	9504.000000	10398.000000	894.000000
task15	4251.000000	10398.000000	11936.000000	1538.000000
task16	4550.000000	10398.000000	11041.000000	643.000000
task17	4851.000000	10398.000000	11187.000000	789.000000
task18	5164.000000	10447.000000	12042.000000	1595.000000
task19	5444.000000	11187.000000	12597.000000	1410.000000
task20	5765.000000	11936.000000	13122.000000	1186.000000
task21	6074.000000	12597.000000	14276.000000	1679.000000
task22	6356.000000	13122.000000	14199.000000	1077.000000
task23	6667.000000	14199.000000	15230.000000	1031.000000
task24	6960.000000	14276.000000	15842.000000	1566.000000
task25	7265.000000	15842.000000	17051.000000	1209.000000
task26	7599.000000	15842.000000	16889.000000	1047.000000
task27	7896.000000	17051.000000	17784.000000	733.000000
task28	8190.000000	17784.000000	18706.000000	922.000000
task29	8500.000000	17784.000000	18405.000000	621.000000
task30	8787.000000	18706.000000	20448.000000	1742.000000
task31	9074.000000	20448.000000	21450.000000	1002.000000
task32	9397.000000	20448.000000	22183.000000	1735.000000
task33	9696.000000	22183.000000	22840.000000	657.000000
task34	9998.000000	22840.000000	23527.000000	687.000000
task35	10292.000000	23527.000000	24323.000000	796.000000
task36	10577.000000	24323.000000	25916.000000	1593.000000
task37	10888.000000	24323.000000	25266.000000	943.000000
task38	11209.000000	25266.000000	27025.000000	1759.000000
task39	11526.000000	27025.000000	28262.000000	1237.000000
task40	11803.000000	28262.000000	29050.000000	788.000000
task41	12117.000000	28262.000000	29927.000000	1665.000000
task42	12390.000000	29050.000000	30802.000000	1752.000000
task43	12696.000000	30802.000000	32178.000000	1376.000000
task44	12981.000000	30802.000000	31611.000000	809.000000
task45	13276.000000	32178.000000	33958.000000	1780.000000
task46	13550.000000	32178.000000	33550.000000	1372.000000
task47	13824.000000	33958.000000	35442.000000	1484.000000
task48	14099.000000	35442.000000	36840.000000	1398.000000
task49	14401.000000	35442.000000	37009.000000	1567.000000
task50	14697.000000	35442.000000	36182.000000	740.000000
task51	15039.000000	36182.000000	37217.000000	1035.000000
task52	15329.000000	36840.000000	37496.000000	656.000000
task53	15631.000000	37496.000000	38998.000000	1502.000000
task54	15938.000000	38998.000000	40543.000000	1545.000000
task55	16237.000000	40543.000000	42177.000000	1634.000000
task56	16535.000000	42177.000000	42906.000000	729.000000
task57	16841.000000	42177.000000	42996.000000	819.000000
task58	17169.000000	42906.000000	44288.000000	1382.000000
task59	17462.000000	44288.000000	46042.000000	1754.000000
task60	17746.000000	46042.000000	46750.000000	708.000000
task61	18052.000000	46750.000000	47892.000000	1142.000000
task62	18356.000000	46750.000000	48327.000000	1577.000000
task63	18646.000000	48327.000000	49042.000000	715.000000
task64	18930.000000	49042.000000	50045.000000	1003.000000
task65	19233.000000	50045.000000	51113.000000	1068.000000
task66	19506.000000	50045.000000	50862.000000	817.000000
task67	19807.000000	50045.000000	51401.000000	1356.000000
task68	20080.000000	51401.000000	52273.000000	872.000000
task69	20357.000000	51401.000000	53054.000000	1653.000000
task70	20623.000000	52273.000000	54053.000000	1780.000000
task71	20931.000000	52273.000000	53788.000000	1515.000000
task72	21259.000000	53788.000000	54655.000000	867.000000
task73	21573.000000	54655.000000	55676.000000	1021.000000
task74	21881.000000	55676.000000	56545.000000	869.000000
task75	22198.000000	56545.000000	57783.000000	1238.000000
task76	22516.000000	57783.000000	59260.000000	1477.000000
task77	22823.000000	59260.000000	60739.000000	1479.000000
task78	23102.000000	60739.000000	61731.000000	992.000000
task79	23431.000000	60739.000000	62029.000000	1290.000000
task80	23737.000000	60739.000000	62497.000000	1758.000000
task81	24026.000000	61731.000000	63153.000000	1422.000000
task82	24345.000000	63153.000000	64285.000000	1132.000000
task83	24652.000000	64285.000000	65590.000000	1305.000000
task84	24952.000000	64285.000000	66065.000000	1780.000000
task85	25238.000000	66065.000000	66935.000000	870.000000
task86	25503.000000	66935.000000	68227.000000	1292.000000
task87	25793.000000	68227.000000	69744.000000	1517.000000
task88	26077.000000	69744.000000	70890.000000	1146.000000
task89	26365.000000	70890.000000	72099.000000	1209.000000
task90	26683.000000	72099.000000	73138.000000	1039.000000
task91	26986.000000	72099.000000	73547.000000	1448.000000
task92	27304.000000	73138.000000	73901.000000	763.000000
task93	27627.000000	73901.000000	74813.000000	912.000000
task94	27951.000000	73901.000000	75291.000000	1390.000000
task95	28242.000000	74813.000000	76344.000000	1531.000000
task96	28534.000000	75291.000000	76235.000000	944.000000
task97	28805.000000	76235.000000	77895.000000	1660.000000
task98	29141.000000	76235.000000	77932.000000	1697.000000
task99	29454.000000	77932.000000	79628.000000	1696.000000
task100	29756.000000	79628.000000	80289.000000	661.000000
