# Simbatch result for 66.out
task1	0.000000	0.000000	1471.000000	1471.000000
task2	326.000000	326.000000	1400.000000	1074.000000
task3	585.000000	585.000000	1341.000000	756.000000
task4	865.000000	1471.000000	2978.000000	1507.000000
task5	1179.000000	2978.000000	3714.000000	736.000000
task6	1512.000000	3714.000000	5143.000000	1429.000000
task7	1770.000000	3714.000000	4351.000000	637.000000
task8	2092.000000	5143.000000	6781.000000	1638.000000
task9	2381.000000	6781.000000	7637.000000	856.000000
task10	2679.000000	7637.000000	8860.000000	1223.000000
task11	2967.000000	8860.000000	10462.000000	1602.000000
task12	3249.000000	8860.000000	9779.000000	919.000000
task13	3558.000000	10462.000000	11659.000000	1197.000000
task14	3857.000000	11659.000000	12391.000000	732.000000
task15	4151.000000	12391.000000	13803.000000	1412.000000
task16	4446.000000	13803.000000	15293.000000	1490.000000
task17	4716.000000	13803.000000	14697.000000	894.000000
task18	4986.000000	15293.000000	15978.000000	685.000000
task19	5271.000000	15978.000000	16736.000000	758.000000
task20	5595.000000	15978.000000	16630.000000	652.000000
task21	5876.000000	16736.000000	17680.000000	944.000000
task22	6184.000000	17680.000000	19381.000000	1701.000000
task23	6505.000000	19381.000000	20920.000000	1539.000000
task24	6813.000000	20920.000000	21621.000000	701.000000
task25	7117.000000	21621.000000	22720.000000	1099.000000
task26	7403.000000	22720.000000	24348.000000	1628.000000
task27	7714.000000	24348.000000	26106.000000	1758.000000
task28	7994.000000	24348.000000	25978.000000	1630.000000
task29	8283.000000	26106.000000	27487.000000	1381.000000
task30	8577.000000	27487.000000	28746.000000	1259.000000
task31	8880.000000	28746.000000	30270.000000	1524.000000
task32	9192.000000	28746.000000	30324.000000	1578.000000
task33	9507.000000	30324.000000	31400.000000	1076.000000
task34	9788.000000	30324.000000	32122.000000	1798.000000
task35	10095.000000	30324.000000	31146.000000	822.000000
task36	10388.000000	32122.000000	33849.000000	1727.000000
task37	10692.000000	33849.000000	35330.000000	1481.000000
task38	10982.000000	35330.000000	36710.000000	1380.000000
task39	11304.000000	36710.000000	38349.000000	1639.000000
task40	11577.000000	38349.000000	39820.000000	1471.000000
task41	11851.000000	38349.000000	39243.000000	894.000000
task42	12145.000000	39820.000000	40575.000000	755.000000
task43	12444.000000	40575.000000	41379.000000	804.000000
task44	12733.000000	41379.000000	43116.000000	1737.000000
task45	13030.000000	41379.000000	42536.000000	1157.000000
task46	13320.000000	42536.000000	43599.000000	1063.000000
task47	13600.000000	42536.000000	43829.000000	1293.000000
task48	13915.000000	42536.000000	43897.000000	1361.000000
task49	14228.000000	43116.000000	43831.000000	715.000000
task50	14550.000000	43831.000000	45575.000000	1744.000000
task51	14871.000000	45575.000000	46716.000000	1141.000000
task52	15173.000000	46716.000000	47524.000000	808.000000
task53	15468.000000	47524.000000	48996.000000	1472.000000
task54	15778.000000	48996.000000	50057.000000	1061.000000
task55	16047.000000	50057.000000	51541.000000	1484.000000
task56	16341.000000	50057.000000	51732.000000	1675.000000
task57	16655.000000	50057.000000	51233.000000	1176.000000
task58	16956.000000	51233.000000	52351.000000	1118.000000
task59	17265.000000	51732.000000	52684.000000	952.000000
task60	17556.000000	52351.000000	53616.000000	1265.000000
task61	17882.000000	52684.000000	54432.000000	1748.000000
task62	18164.000000	54432.000000	56016.000000	1584.000000
task63	18464.000000	54432.000000	55499.000000	1067.000000
task64	18765.000000	56016.000000	57059.000000	1043.000000
task65	19059.000000	56016.000000	57798.000000	1782.000000
task66	19376.000000	57798.000000	58449.000000	651.000000
task67	19664.000000	58449.000000	59413.000000	964.000000
task68	19977.000000	58449.000000	59149.000000	700.000000
task69	20262.000000	59149.000000	60028.000000	879.000000
task70	20549.000000	60028.000000	61796.000000	1768.000000
task71	20845.000000	60028.000000	61554.000000	1526.000000
task72	21168.000000	61796.000000	63169.000000	1373.000000
task73	21448.000000	61796.000000	63174.000000	1378.000000
task74	21752.000000	63169.000000	64918.000000	1749.000000
task75	22051.000000	64918.000000	65634.000000	716.000000
task76	22371.000000	65634.000000	67333.000000	1699.000000
task77	22675.000000	67333.000000	68309.000000	976.000000
task78	22960.000000	68309.000000	69174.000000	865.000000
task79	23275.000000	69174.000000	70195.000000	1021.000000
task80	23581.000000	70195.000000	70811.000000	616.000000
task81	23888.000000	70195.000000	70857.000000	662.000000
task82	24177.000000	70811.000000	72395.000000	1584.000000
task83	24475.000000	70857.000000	72156.000000	1299.000000
task84	24790.000000	72156.000000	73266.000000	1110.000000
task85	25083.000000	73266.000000	74703.000000	1437.000000
task86	25369.000000	74703.000000	76463.000000	1760.000000
task87	25709.000000	76463.000000	77270.000000	807.000000
task88	25977.000000	76463.000000	77921.000000	1458.000000
task89	26287.000000	77921.000000	79481.000000	1560.000000
task90	26586.000000	79481.000000	80562.000000	1081.000000
task91	26879.000000	80562.000000	81810.000000	1248.000000
task92	27191.000000	81810.000000	82797.000000	987.000000
task93	27492.000000	82797.000000	83896.000000	1099.000000
task94	27795.000000	83896.000000	85090.000000	1194.000000
task95	28118.000000	85090.000000	86629.000000	1539.000000
task96	28431.000000	86629.000000	87441.000000	812.000000
task97	28731.000000	86629.000000	87755.000000	1126.000000
task98	29031.000000	87755.000000	88827.000000	1072.000000
task99	29330.000000	88827.000000	90469.000000	1642.000000
task100	29671.000000	90469.000000	91649.000000	1180.000000
