# Simbatch result for 63.out
task1	0.000000	0.000000	1227.000000	1227.000000
task2	278.000000	1227.000000	2185.000000	958.000000
task3	597.000000	2185.000000	3791.000000	1606.000000
task4	919.000000	3791.000000	4966.000000	1175.000000
task5	1240.000000	3791.000000	5162.000000	1371.000000
task6	1528.000000	4966.000000	5891.000000	925.000000
task7	1817.000000	5162.000000	6595.000000	1433.000000
task8	2131.000000	5891.000000	6774.000000	883.000000
task9	2416.000000	5891.000000	7466.000000	1575.000000
task10	2697.000000	6595.000000	7667.000000	1072.000000
task11	3010.000000	7667.000000	8269.000000	602.000000
task12	3321.000000	7667.000000	9347.000000	1680.000000
task13	3621.000000	8269.000000	9960.000000	1691.000000
task14	3910.000000	8269.000000	9458.000000	1189.000000
task15	4229.000000	9347.000000	10854.000000	1507.000000
task16	4556.000000	9960.000000	11467.000000	1507.000000
task17	4852.000000	11467.000000	12209.000000	742.000000
task18	5150.000000	12209.000000	13796.000000	1587.000000
task19	5452.000000	13796.000000	15313.000000	1517.000000
task20	5776.000000	13796.000000	14606.000000	810.000000
task21	6040.000000	13796.000000	15403.000000	1607.000000
task22	6345.000000	15403.000000	16512.000000	1109.000000
task23	6644.000000	16512.000000	17349.000000	837.000000
task24	6974.000000	17349.000000	18723.000000	1374.000000
task25	7283.000000	18723.000000	20200.000000	1477.000000
task26	7611.000000	20200.000000	21884.000000	1684.000000
task27	7908.000000	21884.000000	23626.000000	1742.000000
task28	8201.000000	23626.000000	24520.000000	894.000000
task29	8470.000000	24520.000000	25187.000000	667.000000
task30	8761.000000	25187.000000	26838.000000	1651.000000
task31	9054.000000	26838.000000	27954.000000	1116.000000
task32	9348.000000	27954.000000	29612.000000	1658.000000
task33	9634.000000	29612.000000	30809.000000	1197.000000
task34	9943.000000	30809.000000	31510.000000	701.000000
task35	10205.000000	30809.000000	31942.000000	1133.000000
task36	10512.000000	31510.000000	32780.000000	1270.000000
task37	10807.000000	32780.000000	33428.000000	648.000000
task38	11124.000000	33428.000000	34516.000000	1088.000000
task39	11398.000000	34516.000000	36131.000000	1615.000000
task40	11685.000000	34516.000000	35459.000000	943.000000
task41	11985.000000	34516.000000	36244.000000	1728.000000
task42	12311.000000	36131.000000	37435.000000	1304.000000
task43	12604.000000	36244.000000	37157.000000	913.000000
task44	12922.000000	36244.000000	37910.000000	1666.000000
task45	13258.000000	37157.000000	38825.000000	1668.000000
task46	13524.000000	37910.000000	39100.000000	1190.000000
task47	13831.000000	39100.000000	40638.000000	1538.000000
task48	14150.000000	40638.000000	41319.000000	681.000000
task49	14437.000000	41319.000000	42910.000000	1591.000000
task50	14724.000000	41319.000000	42010.000000	691.000000
task51	15026.000000	42010.000000	43767.000000	1757.000000
task52	15292.000000	43767.000000	44887.000000	1120.000000
task53	15601.000000	43767.000000	44389.000000	622.000000
task54	15892.000000	44887.000000	46582.000000	1695.000000
task55	16175.000000	46582.000000	48298.000000	1716.000000
task56	16433.000000	46582.000000	47950.000000	1368.000000
task57	16726.000000	48298.000000	49757.000000	1459.000000
task58	17026.000000	49757.000000	50849.000000	1092.000000
task59	17333.000000	50849.000000	52434.000000	1585.000000
task60	17647.000000	52434.000000	53665.000000	1231.000000
task61	17895.000000	52434.000000	53910.000000	1476.000000
task62	18180.000000	53665.000000	55435.000000	1770.000000
task63	18476.000000	53910.000000	55141.000000	1231.000000
task64	18793.000000	55141.000000	56799.000000	1658.000000
task65	19115.000000	55435.000000	56813.000000	1378.000000
task66	19376.000000	56799.000000	57913.000000	1114.000000
task67	19694.000000	56813.000000	58083.000000	1270.000000
task68	19997.000000	58083.000000	59094.000000	1011.000000
task69	20266.000000	59094.000000	60272.000000	1178.000000
task70	20590.000000	60272.000000	61824.000000	1552.000000
task71	20876.000000	61824.000000	62451.000000	627.000000
task72	21154.000000	62451.000000	64020.000000	1569.000000
task73	21429.000000	64020.000000	65790.000000	1770.000000
task74	21717.000000	65790.000000	67562.000000	1772.000000
task75	22032.000000	65790.000000	67403.000000	1613.000000
task76	22314.000000	67562.000000	68576.000000	1014.000000
task77	22574.000000	68576.000000	70246.000000	1670.000000
task78	22880.000000	70246.000000	71198.000000	952.000000
task79	23191.000000	70246.000000	71185.000000	939.000000
task80	23502.000000	70246.000000	71793.000000	1547.000000
task81	23793.000000	71185.000000	72692.000000	1507.000000
task82	24087.000000	71793.000000	73454.000000	1661.000000
task83	24368.000000	73454.000000	75037.000000	1583.000000
task84	24689.000000	75037.000000	76189.000000	1152.000000
task85	25005.000000	75037.000000	76126.000000	1089.000000
task86	25307.000000	76189.000000	77427.000000	1238.000000
task87	25603.000000	77427.000000	78117.000000	690.000000
task88	25899.000000	77427.000000	79066.000000	1639.000000
task89	26191.000000	78117.000000	78740.000000	623.000000
task90	26520.000000	79066.000000	80535.000000	1469.000000
task91	26808.000000	80535.000000	82096.000000	1561.000000
task92	27121.000000	80535.000000	81377.000000	842.000000
task93	27412.000000	81377.000000	82033.000000	656.000000
task94	27680.000000	81377.000000	82506.000000	1129.000000
task95	27990.000000	82506.000000	83689.000000	1183.000000
task96	28275.000000	83689.000000	85322.000000	1633.000000
task97	28610.000000	85322.000000	86319.000000	997.000000
task98	28930.000000	86319.000000	88111.000000	1792.000000
task99	29239.000000	88111.000000	89226.000000	1115.000000
task100	29532.000000	89226.000000	90946.000000	1720.000000
