# Simbatch result for 39.out
task1	0.000000	0.000000	1503.000000	1503.000000
task2	309.000000	309.000000	931.000000	622.000000
task3	613.000000	1503.000000	2291.000000	788.000000
task4	940.000000	2291.000000	3077.000000	786.000000
task5	1266.000000	3077.000000	4388.000000	1311.000000
task6	1587.000000	4388.000000	5855.000000	1467.000000
task7	1872.000000	5855.000000	6464.000000	609.000000
task8	2160.000000	6464.000000	7322.000000	858.000000
task9	2472.000000	6464.000000	7611.000000	1147.000000
task10	2789.000000	6464.000000	7919.000000	1455.000000
task11	3094.000000	7611.000000	8800.000000	1189.000000
task12	3386.000000	7919.000000	9570.000000	1651.000000
task13	3682.000000	8800.000000	10052.000000	1252.000000
task14	3959.000000	9570.000000	10763.000000	1193.000000
task15	4230.000000	10052.000000	10856.000000	804.000000
task16	4534.000000	10856.000000	12642.000000	1786.000000
task17	4831.000000	12642.000000	14000.000000	1358.000000
task18	5127.000000	12642.000000	13499.000000	857.000000
task19	5399.000000	14000.000000	15465.000000	1465.000000
task20	5694.000000	15465.000000	16324.000000	859.000000
task21	5995.000000	15465.000000	16748.000000	1283.000000
task22	6283.000000	16324.000000	17247.000000	923.000000
task23	6595.000000	17247.000000	18818.000000	1571.000000
task24	6865.000000	18818.000000	20444.000000	1626.000000
task25	7167.000000	20444.000000	21278.000000	834.000000
task26	7460.000000	20444.000000	21974.000000	1530.000000
task27	7743.000000	21278.000000	23008.000000	1730.000000
task28	8042.000000	21278.000000	22766.000000	1488.000000
task29	8335.000000	21278.000000	22538.000000	1260.000000
task30	8632.000000	22766.000000	23689.000000	923.000000
task31	8944.000000	23008.000000	23837.000000	829.000000
task32	9242.000000	23837.000000	24634.000000	797.000000
task33	9536.000000	24634.000000	25323.000000	689.000000
task34	9817.000000	24634.000000	25871.000000	1237.000000
task35	10118.000000	24634.000000	25258.000000	624.000000
task36	10404.000000	25323.000000	26327.000000	1004.000000
task37	10719.000000	26327.000000	27809.000000	1482.000000
task38	11009.000000	26327.000000	27505.000000	1178.000000
task39	11315.000000	27809.000000	29492.000000	1683.000000
task40	11629.000000	29492.000000	31117.000000	1625.000000
task41	11945.000000	31117.000000	32491.000000	1374.000000
task42	12248.000000	32491.000000	33459.000000	968.000000
task43	12554.000000	32491.000000	34017.000000	1526.000000
task44	12859.000000	33459.000000	35214.000000	1755.000000
task45	13130.000000	33459.000000	34863.000000	1404.000000
task46	13449.000000	34863.000000	36521.000000	1658.000000
task47	13729.000000	36521.000000	37179.000000	658.000000
task48	14025.000000	37179.000000	38178.000000	999.000000
task49	14326.000000	38178.000000	39882.000000	1704.000000
task50	14613.000000	39882.000000	41673.000000	1791.000000
task51	14900.000000	39882.000000	40485.000000	603.000000
task52	15178.000000	39882.000000	40881.000000	999.000000
task53	15470.000000	41673.000000	43382.000000	1709.000000
task54	15779.000000	43382.000000	43999.000000	617.000000
task55	16067.000000	43999.000000	44977.000000	978.000000
task56	16374.000000	43999.000000	45544.000000	1545.000000
task57	16671.000000	45544.000000	46338.000000	794.000000
task58	16940.000000	46338.000000	47356.000000	1018.000000
task59	17261.000000	46338.000000	47474.000000	1136.000000
task60	17562.000000	46338.000000	47432.000000	1094.000000
task61	17883.000000	47432.000000	48597.000000	1165.000000
task62	18199.000000	48597.000000	49577.000000	980.000000
task63	18477.000000	49577.000000	50810.000000	1233.000000
task64	18759.000000	50810.000000	51741.000000	931.000000
task65	19059.000000	51741.000000	52864.000000	1123.000000
task66	19343.000000	52864.000000	54472.000000	1608.000000
task67	19654.000000	54472.000000	55073.000000	601.000000
task68	19949.000000	55073.000000	56592.000000	1519.000000
task69	20268.000000	56592.000000	57568.000000	976.000000
task70	20530.000000	57568.000000	58713.000000	1145.000000
task71	20815.000000	58713.000000	60331.000000	1618.000000
task72	21107.000000	58713.000000	59510.000000	797.000000
task73	21419.000000	59510.000000	61294.000000	1784.000000
task74	21744.000000	60331.000000	61634.000000	1303.000000
task75	22028.000000	61634.000000	62980.000000	1346.000000
task76	22320.000000	62980.000000	63971.000000	991.000000
task77	22587.000000	62980.000000	63775.000000	795.000000
task78	22860.000000	62980.000000	64461.000000	1481.000000
task79	23169.000000	64461.000000	65414.000000	953.000000
task80	23466.000000	65414.000000	66621.000000	1207.000000
task81	23785.000000	66621.000000	67957.000000	1336.000000
task82	24080.000000	67957.000000	69221.000000	1264.000000
task83	24359.000000	69221.000000	70769.000000	1548.000000
task84	24634.000000	70769.000000	71621.000000	852.000000
task85	24948.000000	70769.000000	71686.000000	917.000000
task86	25257.000000	71621.000000	72722.000000	1101.000000
task87	25554.000000	71621.000000	73330.000000	1709.000000
task88	25869.000000	71621.000000	72333.000000	712.000000
task89	26202.000000	72333.000000	73063.000000	730.000000
task90	26514.000000	73063.000000	73750.000000	687.000000
task91	26825.000000	73750.000000	74949.000000	1199.000000
task92	27106.000000	74949.000000	76379.000000	1430.000000
task93	27413.000000	74949.000000	76170.000000	1221.000000
task94	27712.000000	76170.000000	77541.000000	1371.000000
task95	28013.000000	77541.000000	78446.000000	905.000000
task96	28337.000000	77541.000000	78537.000000	996.000000
task97	28619.000000	78537.000000	79480.000000	943.000000
task98	28939.000000	79480.000000	80634.000000	1154.000000
task99	29254.000000	80634.000000	81865.000000	1231.000000
task100	29568.000000	81865.000000	83281.000000	1416.000000
