# Simbatch result for 22.out
task1	0.000000	0.000000	615.000000	615.000000
task2	290.000000	615.000000	1238.000000	623.000000
task3	589.000000	615.000000	1811.000000	1196.000000
task4	895.000000	1238.000000	2482.000000	1244.000000
task5	1180.000000	2482.000000	3128.000000	646.000000
task6	1469.000000	3128.000000	4887.000000	1759.000000
task7	1745.000000	3128.000000	4890.000000	1762.000000
task8	2033.000000	4887.000000	6008.000000	1121.000000
task9	2341.000000	6008.000000	7207.000000	1199.000000
task10	2624.000000	7207.000000	8684.000000	1477.000000
task11	2928.000000	8684.000000	9663.000000	979.000000
task12	3186.000000	9663.000000	11422.000000	1759.000000
task13	3469.000000	11422.000000	12058.000000	636.000000
task14	3758.000000	12058.000000	13736.000000	1678.000000
task15	4069.000000	13736.000000	15152.000000	1416.000000
task16	4368.000000	15152.000000	16551.000000	1399.000000
task17	4649.000000	16551.000000	17518.000000	967.000000
task18	4944.000000	17518.000000	18584.000000	1066.000000
task19	5239.000000	18584.000000	19390.000000	806.000000
task20	5570.000000	18584.000000	20289.000000	1705.000000
task21	5855.000000	19390.000000	20894.000000	1504.000000
task22	6153.000000	20894.000000	21997.000000	1103.000000
task23	6443.000000	21997.000000	23384.000000	1387.000000
task24	6734.000000	21997.000000	23288.000000	1291.000000
task25	7057.000000	21997.000000	22899.000000	902.000000
task26	7324.000000	23288.000000	23932.000000	644.000000
task27	7615.000000	23288.000000	24217.000000	929.000000
task28	7907.000000	23288.000000	24245.000000	957.000000
task29	8200.000000	23384.000000	24870.000000	1486.000000
task30	8524.000000	24245.000000	25391.000000	1146.000000
task31	8807.000000	24870.000000	25695.000000	825.000000
task32	9115.000000	25695.000000	27341.000000	1646.000000
task33	9420.000000	27341.000000	28859.000000	1518.000000
task34	9696.000000	28859.000000	30097.000000	1238.000000
task35	10005.000000	28859.000000	30133.000000	1274.000000
task36	10332.000000	28859.000000	30358.000000	1499.000000
task37	10642.000000	30097.000000	30722.000000	625.000000
task38	10929.000000	30722.000000	31941.000000	1219.000000
task39	11229.000000	31941.000000	33463.000000	1522.000000
task40	11515.000000	33463.000000	34865.000000	1402.000000
task41	11820.000000	34865.000000	35962.000000	1097.000000
task42	12115.000000	35962.000000	36735.000000	773.000000
task43	12421.000000	36735.000000	37560.000000	825.000000
task44	12730.000000	37560.000000	38190.000000	630.000000
task45	13005.000000	37560.000000	38428.000000	868.000000
task46	13294.000000	37560.000000	38165.000000	605.000000
task47	13606.000000	38190.000000	39862.000000	1672.000000
task48	13878.000000	39862.000000	41063.000000	1201.000000
task49	14189.000000	41063.000000	42059.000000	996.000000
task50	14489.000000	42059.000000	43637.000000	1578.000000
task51	14787.000000	43637.000000	44878.000000	1241.000000
task52	15097.000000	44878.000000	46009.000000	1131.000000
task53	15378.000000	46009.000000	47469.000000	1460.000000
task54	15662.000000	47469.000000	48931.000000	1462.000000
task55	15961.000000	47469.000000	48734.000000	1265.000000
task56	16258.000000	48931.000000	49788.000000	857.000000
task57	16522.000000	48931.000000	50172.000000	1241.000000
task58	16823.000000	49788.000000	50794.000000	1006.000000
task59	17125.000000	50794.000000	52289.000000	1495.000000
task60	17399.000000	52289.000000	53443.000000	1154.000000
task61	17711.000000	53443.000000	55071.000000	1628.000000
task62	18029.000000	55071.000000	56702.000000	1631.000000
task63	18347.000000	56702.000000	58177.000000	1475.000000
task64	18645.000000	58177.000000	59062.000000	885.000000
task65	18928.000000	59062.000000	60740.000000	1678.000000
task66	19229.000000	60740.000000	61664.000000	924.000000
task67	19549.000000	61664.000000	62781.000000	1117.000000
task68	19843.000000	61664.000000	63083.000000	1419.000000
task69	20148.000000	63083.000000	64720.000000	1637.000000
task70	20447.000000	64720.000000	66003.000000	1283.000000
task71	20733.000000	64720.000000	66432.000000	1712.000000
task72	21036.000000	64720.000000	65641.000000	921.000000
task73	21350.000000	66003.000000	66618.000000	615.000000
task74	21653.000000	66003.000000	67288.000000	1285.000000
task75	21955.000000	66618.000000	68194.000000	1576.000000
task76	22270.000000	66618.000000	67995.000000	1377.000000
task77	22573.000000	67995.000000	69392.000000	1397.000000
task78	22869.000000	69392.000000	70999.000000	1607.000000
task79	23139.000000	70999.000000	72449.000000	1450.000000
task80	23451.000000	72449.000000	73915.000000	1466.000000
task81	23753.000000	73915.000000	75531.000000	1616.000000
task82	24069.000000	75531.000000	76672.000000	1141.000000
task83	24358.000000	76672.000000	77613.000000	941.000000
task84	24659.000000	77613.000000	79264.000000	1651.000000
task85	24958.000000	77613.000000	78520.000000	907.000000
task86	25250.000000	79264.000000	80319.000000	1055.000000
task87	25538.000000	80319.000000	81238.000000	919.000000
task88	25847.000000	81238.000000	82985.000000	1747.000000
task89	26143.000000	81238.000000	81966.000000	728.000000
task90	26445.000000	81238.000000	82720.000000	1482.000000
task91	26767.000000	81966.000000	82886.000000	920.000000
task92	27078.000000	82985.000000	84078.000000	1093.000000
task93	27379.000000	84078.000000	85529.000000	1451.000000
task94	27679.000000	84078.000000	84822.000000	744.000000
task95	27966.000000	84078.000000	85665.000000	1587.000000
task96	28266.000000	84078.000000	85767.000000	1689.000000
task97	28571.000000	85767.000000	87496.000000	1729.000000
task98	28890.000000	87496.000000	89126.000000	1630.000000
task99	29199.000000	89126.000000	90911.000000	1785.000000
task100	29503.000000	90911.000000	92685.000000	1774.000000
