# Simbatch result for 75.out
task1	0.000000	0.000000	1149.000000	1149.000000
task2	324.000000	324.000000	1448.000000	1124.000000
task3	648.000000	1448.000000	3082.000000	1634.000000
task4	956.000000	3082.000000	4307.000000	1225.000000
task5	1240.000000	4307.000000	6025.000000	1718.000000
task6	1569.000000	6025.000000	7607.000000	1582.000000
task7	1870.000000	7607.000000	8400.000000	793.000000
task8	2170.000000	8400.000000	9725.000000	1325.000000
task9	2502.000000	9725.000000	10926.000000	1201.000000
task10	2820.000000	10926.000000	11561.000000	635.000000
task11	3116.000000	11561.000000	13122.000000	1561.000000
task12	3404.000000	13122.000000	14739.000000	1617.000000
task13	3709.000000	14739.000000	15788.000000	1049.000000
task14	3986.000000	14739.000000	16182.000000	1443.000000
task15	4299.000000	16182.000000	17433.000000	1251.000000
task16	4599.000000	17433.000000	18468.000000	1035.000000
task17	4875.000000	17433.000000	18484.000000	1051.000000
task18	5173.000000	18484.000000	19295.000000	811.000000
task19	5465.000000	19295.000000	20058.000000	763.000000
task20	5764.000000	19295.000000	19897.000000	602.000000
task21	6059.000000	20058.000000	21069.000000	1011.000000
task22	6382.000000	21069.000000	22633.000000	1564.000000
task23	6696.000000	22633.000000	23585.000000	952.000000
task24	7006.000000	23585.000000	24820.000000	1235.000000
task25	7291.000000	24820.000000	25687.000000	867.000000
task26	7593.000000	24820.000000	25968.000000	1148.000000
task27	7912.000000	25968.000000	27525.000000	1557.000000
task28	8207.000000	27525.000000	29118.000000	1593.000000
task29	8510.000000	29118.000000	30767.000000	1649.000000
task30	8826.000000	30767.000000	31671.000000	904.000000
task31	9143.000000	30767.000000	31645.000000	878.000000
task32	9440.000000	31645.000000	33409.000000	1764.000000
task33	9743.000000	31671.000000	33012.000000	1341.000000
task34	10056.000000	31671.000000	32943.000000	1272.000000
task35	10356.000000	32943.000000	33955.000000	1012.000000
task36	10674.000000	33955.000000	34834.000000	879.000000
task37	10991.000000	34834.000000	36392.000000	1558.000000
task38	11313.000000	34834.000000	35565.000000	731.000000
task39	11600.000000	35565.000000	36497.000000	932.000000
task40	11911.000000	36497.000000	38041.000000	1544.000000
task41	12193.000000	36497.000000	37895.000000	1398.000000
task42	12524.000000	37895.000000	39470.000000	1575.000000
task43	12800.000000	38041.000000	39568.000000	1527.000000
task44	13105.000000	39568.000000	40641.000000	1073.000000
task45	13422.000000	40641.000000	41252.000000	611.000000
task46	13743.000000	41252.000000	42984.000000	1732.000000
task47	14067.000000	42984.000000	43827.000000	843.000000
task48	14371.000000	43827.000000	45476.000000	1649.000000
task49	14675.000000	45476.000000	47022.000000	1546.000000
task50	14973.000000	45476.000000	47183.000000	1707.000000
task51	15291.000000	47183.000000	48478.000000	1295.000000
task52	15577.000000	48478.000000	49272.000000	794.000000
task53	15875.000000	49272.000000	50926.000000	1654.000000
task54	16167.000000	49272.000000	49879.000000	607.000000
task55	16468.000000	49879.000000	50786.000000	907.000000
task56	16738.000000	50926.000000	51880.000000	954.000000
task57	17007.000000	51880.000000	53640.000000	1760.000000
task58	17289.000000	53640.000000	55036.000000	1396.000000
task59	17609.000000	55036.000000	56269.000000	1233.000000
task60	17924.000000	55036.000000	56630.000000	1594.000000
task61	18220.000000	56269.000000	57620.000000	1351.000000
task62	18504.000000	56630.000000	57606.000000	976.000000
task63	18790.000000	57606.000000	58251.000000	645.000000
task64	19119.000000	57620.000000	59072.000000	1452.000000
task65	19431.000000	59072.000000	60004.000000	932.000000
task66	19760.000000	60004.000000	60666.000000	662.000000
task67	20054.000000	60004.000000	60986.000000	982.000000
task68	20370.000000	60004.000000	60964.000000	960.000000
task69	20675.000000	60986.000000	62200.000000	1214.000000
task70	20976.000000	62200.000000	63308.000000	1108.000000
task71	21345.000000	63308.000000	63981.000000	673.000000
task72	21643.000000	63308.000000	64567.000000	1259.000000
task73	21989.000000	63981.000000	65132.000000	1151.000000
task74	22321.000000	65132.000000	66690.000000	1558.000000
task75	22622.000000	66690.000000	67788.000000	1098.000000
task76	22899.000000	67788.000000	69116.000000	1328.000000
task77	23189.000000	69116.000000	70169.000000	1053.000000
task78	23465.000000	70169.000000	71701.000000	1532.000000
task79	23763.000000	70169.000000	71333.000000	1164.000000
task80	24054.000000	71333.000000	71993.000000	660.000000
task81	24382.000000	71701.000000	73200.000000	1499.000000
task82	24644.000000	73200.000000	74317.000000	1117.000000
task83	24921.000000	74317.000000	75903.000000	1586.000000
task84	25211.000000	75903.000000	77161.000000	1258.000000
task85	25537.000000	75903.000000	77251.000000	1348.000000
task86	25828.000000	77161.000000	78611.000000	1450.000000
task87	26123.000000	78611.000000	80382.000000	1771.000000
task88	26430.000000	80382.000000	81244.000000	862.000000
task89	26701.000000	80382.000000	81952.000000	1570.000000
task90	27018.000000	81952.000000	83692.000000	1740.000000
task91	27314.000000	83692.000000	84971.000000	1279.000000
task92	27608.000000	84971.000000	85746.000000	775.000000
task93	27930.000000	85746.000000	87426.000000	1680.000000
task94	28199.000000	87426.000000	88976.000000	1550.000000
task95	28492.000000	88976.000000	90594.000000	1618.000000
task96	28794.000000	90594.000000	91938.000000	1344.000000
task97	29110.000000	90594.000000	91410.000000	816.000000
task98	29390.000000	91938.000000	92747.000000	809.000000
task99	29727.000000	91938.000000	92943.000000	1005.000000
task100	30056.000000	92943.000000	94741.000000	1798.000000
