# Simbatch result for 31.out
task1	0.000000	0.000000	1276.000000	1276.000000
task2	301.000000	1276.000000	2246.000000	970.000000
task3	612.000000	1276.000000	2595.000000	1319.000000
task4	930.000000	2246.000000	3714.000000	1468.000000
task5	1218.000000	2246.000000	3006.000000	760.000000
task6	1542.000000	3006.000000	4414.000000	1408.000000
task7	1850.000000	4414.000000	5546.000000	1132.000000
task8	2160.000000	4414.000000	5486.000000	1072.000000
task9	2437.000000	5546.000000	6905.000000	1359.000000
task10	2732.000000	5546.000000	7262.000000	1716.000000
task11	3035.000000	6905.000000	8263.000000	1358.000000
task12	3344.000000	8263.000000	8979.000000	716.000000
task13	3688.000000	8979.000000	10241.000000	1262.000000
task14	3984.000000	10241.000000	10968.000000	727.000000
task15	4287.000000	10968.000000	11637.000000	669.000000
task16	4584.000000	11637.000000	13406.000000	1769.000000
task17	4905.000000	13406.000000	14326.000000	920.000000
task18	5216.000000	13406.000000	14747.000000	1341.000000
task19	5525.000000	14326.000000	15737.000000	1411.000000
task20	5818.000000	15737.000000	17518.000000	1781.000000
task21	6102.000000	15737.000000	16785.000000	1048.000000
task22	6398.000000	16785.000000	17793.000000	1008.000000
task23	6654.000000	17518.000000	18922.000000	1404.000000
task24	6935.000000	17793.000000	19380.000000	1587.000000
task25	7240.000000	19380.000000	21144.000000	1764.000000
task26	7526.000000	21144.000000	22751.000000	1607.000000
task27	7828.000000	21144.000000	22446.000000	1302.000000
task28	8189.000000	22751.000000	23917.000000	1166.000000
task29	8474.000000	23917.000000	25597.000000	1680.000000
task30	8823.000000	23917.000000	24655.000000	738.000000
task31	9092.000000	24655.000000	25272.000000	617.000000
task32	9421.000000	25272.000000	25890.000000	618.000000
task33	9736.000000	25890.000000	27215.000000	1325.000000
task34	10054.000000	27215.000000	28592.000000	1377.000000
task35	10376.000000	28592.000000	29666.000000	1074.000000
task36	10655.000000	29666.000000	31296.000000	1630.000000
task37	10959.000000	31296.000000	33017.000000	1721.000000
task38	11219.000000	31296.000000	32021.000000	725.000000
task39	11500.000000	33017.000000	33882.000000	865.000000
task40	11783.000000	33017.000000	33644.000000	627.000000
task41	12110.000000	33644.000000	34817.000000	1173.000000
task42	12405.000000	33644.000000	34929.000000	1285.000000
task43	12703.000000	33644.000000	35248.000000	1604.000000
task44	12991.000000	33882.000000	34590.000000	708.000000
task45	13294.000000	34590.000000	36231.000000	1641.000000
task46	13630.000000	35248.000000	36184.000000	936.000000
task47	13952.000000	36184.000000	37557.000000	1373.000000
task48	14280.000000	37557.000000	39125.000000	1568.000000
task49	14610.000000	39125.000000	39972.000000	847.000000
task50	14890.000000	39972.000000	40615.000000	643.000000
task51	15173.000000	39972.000000	40861.000000	889.000000
task52	15457.000000	40615.000000	42043.000000	1428.000000
task53	15783.000000	40615.000000	41957.000000	1342.000000
task54	16094.000000	40861.000000	41947.000000	1086.000000
task55	16402.000000	41957.000000	43607.000000	1650.000000
task56	16701.000000	43607.000000	44767.000000	1160.000000
task57	17006.000000	43607.000000	45317.000000	1710.000000
task58	17292.000000	43607.000000	45089.000000	1482.000000
task59	17584.000000	45089.000000	46642.000000	1553.000000
task60	17928.000000	46642.000000	47827.000000	1185.000000
task61	18217.000000	47827.000000	49209.000000	1382.000000
task62	18516.000000	49209.000000	50291.000000	1082.000000
task63	18810.000000	50291.000000	50952.000000	661.000000
task64	19129.000000	50952.000000	52412.000000	1460.000000
task65	19435.000000	50952.000000	51647.000000	695.000000
task66	19747.000000	51647.000000	52531.000000	884.000000
task67	20044.000000	52531.000000	53195.000000	664.000000
task68	20372.000000	53195.000000	54914.000000	1719.000000
task69	20663.000000	53195.000000	53892.000000	697.000000
task70	20970.000000	53892.000000	55230.000000	1338.000000
task71	21287.000000	55230.000000	56631.000000	1401.000000
task72	21596.000000	56631.000000	57790.000000	1159.000000
task73	21895.000000	57790.000000	58412.000000	622.000000
task74	22190.000000	58412.000000	59757.000000	1345.000000
task75	22510.000000	59757.000000	61123.000000	1366.000000
task76	22795.000000	59757.000000	60599.000000	842.000000
task77	23091.000000	60599.000000	61750.000000	1151.000000
task78	23370.000000	60599.000000	62279.000000	1680.000000
task79	23688.000000	62279.000000	63924.000000	1645.000000
task80	23977.000000	63924.000000	64847.000000	923.000000
task81	24310.000000	64847.000000	66091.000000	1244.000000
task82	24607.000000	64847.000000	66156.000000	1309.000000
task83	24909.000000	66091.000000	67764.000000	1673.000000
task84	25187.000000	66156.000000	67174.000000	1018.000000
task85	25490.000000	67174.000000	68034.000000	860.000000
task86	25794.000000	68034.000000	69432.000000	1398.000000
task87	26113.000000	69432.000000	71199.000000	1767.000000
task88	26426.000000	69432.000000	70502.000000	1070.000000
task89	26729.000000	69432.000000	71153.000000	1721.000000
task90	27014.000000	70502.000000	71879.000000	1377.000000
task91	27327.000000	71199.000000	72155.000000	956.000000
task92	27603.000000	72155.000000	73202.000000	1047.000000
task93	27873.000000	72155.000000	73159.000000	1004.000000
task94	28197.000000	72155.000000	72790.000000	635.000000
task95	28499.000000	72790.000000	73420.000000	630.000000
task96	28826.000000	73202.000000	74486.000000	1284.000000
task97	29123.000000	74486.000000	75659.000000	1173.000000
task98	29428.000000	75659.000000	76697.000000	1038.000000
task99	29739.000000	75659.000000	76943.000000	1284.000000
task100	30035.000000	76697.000000	77858.000000	1161.000000
