# Simbatch result for 99.out
task1	0.000000	0.000000	1623.000000	1623.000000
task2	291.000000	291.000000	1850.000000	1559.000000
task3	625.000000	1623.000000	3053.000000	1430.000000
task4	900.000000	1623.000000	2302.000000	679.000000
task5	1213.000000	3053.000000	4300.000000	1247.000000
task6	1526.000000	4300.000000	4901.000000	601.000000
task7	1816.000000	4901.000000	5660.000000	759.000000
task8	2126.000000	5660.000000	6729.000000	1069.000000
task9	2431.000000	5660.000000	6322.000000	662.000000
task10	2754.000000	6322.000000	7895.000000	1573.000000
task11	3044.000000	6322.000000	7388.000000	1066.000000
task12	3316.000000	7895.000000	8840.000000	945.000000
task13	3609.000000	7895.000000	9678.000000	1783.000000
task14	3920.000000	8840.000000	10601.000000	1761.000000
task15	4211.000000	10601.000000	12079.000000	1478.000000
task16	4477.000000	12079.000000	13068.000000	989.000000
task17	4778.000000	13068.000000	14227.000000	1159.000000
task18	5080.000000	14227.000000	15384.000000	1157.000000
task19	5401.000000	15384.000000	16543.000000	1159.000000
task20	5718.000000	15384.000000	16887.000000	1503.000000
task21	5991.000000	16887.000000	17859.000000	972.000000
task22	6309.000000	17859.000000	18648.000000	789.000000
task23	6602.000000	17859.000000	19579.000000	1720.000000
task24	6902.000000	19579.000000	20942.000000	1363.000000
task25	7197.000000	20942.000000	21580.000000	638.000000
task26	7525.000000	21580.000000	23214.000000	1634.000000
task27	7833.000000	23214.000000	24984.000000	1770.000000
task28	8105.000000	23214.000000	23892.000000	678.000000
task29	8402.000000	23892.000000	25338.000000	1446.000000
task30	8679.000000	24984.000000	25611.000000	627.000000
task31	8967.000000	25611.000000	26358.000000	747.000000
task32	9278.000000	26358.000000	27351.000000	993.000000
task33	9569.000000	27351.000000	28795.000000	1444.000000
task34	9871.000000	27351.000000	28743.000000	1392.000000
task35	10194.000000	28795.000000	30213.000000	1418.000000
task36	10500.000000	30213.000000	31339.000000	1126.000000
task37	10780.000000	30213.000000	31826.000000	1613.000000
task38	11064.000000	31339.000000	32960.000000	1621.000000
task39	11348.000000	31826.000000	33520.000000	1694.000000
task40	11643.000000	33520.000000	35069.000000	1549.000000
task41	11967.000000	35069.000000	36414.000000	1345.000000
task42	12251.000000	36414.000000	37267.000000	853.000000
task43	12554.000000	37267.000000	39037.000000	1770.000000
task44	12872.000000	39037.000000	40026.000000	989.000000
task45	13173.000000	40026.000000	41080.000000	1054.000000
task46	13500.000000	41080.000000	41938.000000	858.000000
task47	13811.000000	41080.000000	42718.000000	1638.000000
task48	14083.000000	41938.000000	42780.000000	842.000000
task49	14411.000000	42718.000000	43667.000000	949.000000
task50	14715.000000	43667.000000	44368.000000	701.000000
task51	14999.000000	44368.000000	45573.000000	1205.000000
task52	15311.000000	45573.000000	46530.000000	957.000000
task53	15607.000000	46530.000000	47301.000000	771.000000
task54	15916.000000	47301.000000	48590.000000	1289.000000
task55	16224.000000	47301.000000	48703.000000	1402.000000
task56	16541.000000	47301.000000	48438.000000	1137.000000
task57	16859.000000	48590.000000	50315.000000	1725.000000
task58	17152.000000	50315.000000	52097.000000	1782.000000
task59	17434.000000	52097.000000	53832.000000	1735.000000
task60	17750.000000	53832.000000	54740.000000	908.000000
task61	18056.000000	54740.000000	55629.000000	889.000000
task62	18352.000000	55629.000000	56307.000000	678.000000
task63	18632.000000	56307.000000	57061.000000	754.000000
task64	18899.000000	57061.000000	58208.000000	1147.000000
task65	19225.000000	58208.000000	59845.000000	1637.000000
task66	19518.000000	58208.000000	59100.000000	892.000000
task67	19852.000000	59845.000000	61113.000000	1268.000000
task68	20170.000000	59845.000000	61316.000000	1471.000000
task69	20465.000000	61316.000000	61980.000000	664.000000
task70	20784.000000	61980.000000	62662.000000	682.000000
task71	21054.000000	61980.000000	63228.000000	1248.000000
task72	21307.000000	62662.000000	64296.000000	1634.000000
task73	21593.000000	64296.000000	65539.000000	1243.000000
task74	21873.000000	65539.000000	66454.000000	915.000000
task75	22139.000000	66454.000000	67126.000000	672.000000
task76	22415.000000	67126.000000	68166.000000	1040.000000
task77	22725.000000	67126.000000	68763.000000	1637.000000
task78	23019.000000	68166.000000	69195.000000	1029.000000
task79	23343.000000	68763.000000	70348.000000	1585.000000
task80	23609.000000	69195.000000	70311.000000	1116.000000
task81	23909.000000	70348.000000	71959.000000	1611.000000
task82	24190.000000	71959.000000	72698.000000	739.000000
task83	24496.000000	71959.000000	72885.000000	926.000000
task84	24815.000000	72698.000000	74191.000000	1493.000000
task85	25091.000000	74191.000000	75633.000000	1442.000000
task86	25358.000000	75633.000000	77312.000000	1679.000000
task87	25644.000000	77312.000000	78878.000000	1566.000000
task88	25961.000000	78878.000000	80647.000000	1769.000000
task89	26278.000000	80647.000000	81994.000000	1347.000000
task90	26555.000000	81994.000000	83289.000000	1295.000000
task91	26835.000000	83289.000000	84525.000000	1236.000000
task92	27139.000000	83289.000000	85063.000000	1774.000000
task93	27457.000000	84525.000000	85707.000000	1182.000000
task94	27761.000000	85707.000000	86653.000000	946.000000
task95	28059.000000	86653.000000	87480.000000	827.000000
task96	28355.000000	86653.000000	87931.000000	1278.000000
task97	28641.000000	86653.000000	87842.000000	1189.000000
task98	28939.000000	87842.000000	88583.000000	741.000000
task99	29242.000000	87931.000000	88991.000000	1060.000000
task100	29540.000000	88991.000000	89718.000000	727.000000
