# Simbatch result for 20.out
task1	0.000000	0.000000	698.000000	698.000000
task2	266.000000	698.000000	1314.000000	616.000000
task3	558.000000	1314.000000	2513.000000	1199.000000
task4	860.000000	2513.000000	4176.000000	1663.000000
task5	1157.000000	4176.000000	4900.000000	724.000000
task6	1443.000000	4900.000000	6461.000000	1561.000000
task7	1737.000000	4900.000000	6049.000000	1149.000000
task8	2041.000000	4900.000000	5550.000000	650.000000
task9	2350.000000	6461.000000	7450.000000	989.000000
task10	2670.000000	6461.000000	8032.000000	1571.000000
task11	2959.000000	7450.000000	8216.000000	766.000000
task12	3250.000000	8216.000000	9136.000000	920.000000
task13	3561.000000	9136.000000	10131.000000	995.000000
task14	3891.000000	9136.000000	9980.000000	844.000000
task15	4196.000000	9136.000000	10161.000000	1025.000000
task16	4503.000000	10161.000000	11200.000000	1039.000000
task17	4799.000000	11200.000000	12328.000000	1128.000000
task18	5071.000000	11200.000000	12088.000000	888.000000
task19	5385.000000	12088.000000	13388.000000	1300.000000
task20	5676.000000	12328.000000	13134.000000	806.000000
task21	5975.000000	13388.000000	15184.000000	1796.000000
task22	6279.000000	15184.000000	16882.000000	1698.000000
task23	6601.000000	15184.000000	16265.000000	1081.000000
task24	6884.000000	16882.000000	17624.000000	742.000000
task25	7177.000000	17624.000000	18288.000000	664.000000
task26	7483.000000	17624.000000	18642.000000	1018.000000
task27	7798.000000	18642.000000	19648.000000	1006.000000
task28	8070.000000	19648.000000	20380.000000	732.000000
task29	8368.000000	20380.000000	21433.000000	1053.000000
task30	8675.000000	21433.000000	22377.000000	944.000000
task31	8968.000000	22377.000000	24016.000000	1639.000000
task32	9260.000000	24016.000000	25329.000000	1313.000000
task33	9552.000000	24016.000000	25376.000000	1360.000000
task34	9873.000000	25376.000000	26016.000000	640.000000
task35	10186.000000	26016.000000	27418.000000	1402.000000
task36	10512.000000	27418.000000	28896.000000	1478.000000
task37	10766.000000	28896.000000	29685.000000	789.000000
task38	11060.000000	29685.000000	30525.000000	840.000000
task39	11357.000000	30525.000000	31209.000000	684.000000
task40	11644.000000	31209.000000	32037.000000	828.000000
task41	11941.000000	32037.000000	32783.000000	746.000000
task42	12250.000000	32783.000000	34524.000000	1741.000000
task43	12567.000000	34524.000000	35383.000000	859.000000
task44	12879.000000	35383.000000	36313.000000	930.000000
task45	13175.000000	35383.000000	36548.000000	1165.000000
task46	13443.000000	36313.000000	37643.000000	1330.000000
task47	13761.000000	36548.000000	37709.000000	1161.000000
task48	14074.000000	37709.000000	39030.000000	1321.000000
task49	14386.000000	39030.000000	40323.000000	1293.000000
task50	14683.000000	39030.000000	40105.000000	1075.000000
task51	14981.000000	40323.000000	42063.000000	1740.000000
task52	15277.000000	42063.000000	43851.000000	1788.000000
task53	15598.000000	43851.000000	44624.000000	773.000000
task54	15902.000000	44624.000000	46209.000000	1585.000000
task55	16194.000000	46209.000000	47442.000000	1233.000000
task56	16480.000000	47442.000000	48337.000000	895.000000
task57	16779.000000	48337.000000	49286.000000	949.000000
task58	17094.000000	48337.000000	49658.000000	1321.000000
task59	17410.000000	49286.000000	50036.000000	750.000000
task60	17703.000000	49658.000000	51250.000000	1592.000000
task61	17999.000000	50036.000000	50689.000000	653.000000
task62	18319.000000	51250.000000	52468.000000	1218.000000
task63	18628.000000	52468.000000	53484.000000	1016.000000
task64	18935.000000	52468.000000	53194.000000	726.000000
task65	19245.000000	52468.000000	53149.000000	681.000000
task66	19523.000000	53484.000000	54926.000000	1442.000000
task67	19814.000000	54926.000000	56556.000000	1630.000000
task68	20109.000000	54926.000000	55526.000000	600.000000
task69	20390.000000	56556.000000	57723.000000	1167.000000
task70	20711.000000	56556.000000	57408.000000	852.000000
task71	21017.000000	56556.000000	58104.000000	1548.000000
task72	21321.000000	56556.000000	58045.000000	1489.000000
task73	21606.000000	58045.000000	59152.000000	1107.000000
task74	21918.000000	59152.000000	60593.000000	1441.000000
task75	22215.000000	60593.000000	61583.000000	990.000000
task76	22522.000000	61583.000000	62816.000000	1233.000000
task77	22828.000000	62816.000000	63777.000000	961.000000
task78	23152.000000	63777.000000	65211.000000	1434.000000
task79	23445.000000	63777.000000	65091.000000	1314.000000
task80	23736.000000	65211.000000	65975.000000	764.000000
task81	24036.000000	65975.000000	67543.000000	1568.000000
task82	24362.000000	65975.000000	66642.000000	667.000000
task83	24649.000000	66642.000000	68135.000000	1493.000000
task84	24946.000000	67543.000000	68440.000000	897.000000
task85	25229.000000	67543.000000	68580.000000	1037.000000
task86	25531.000000	68440.000000	69136.000000	696.000000
task87	25816.000000	69136.000000	70791.000000	1655.000000
task88	26132.000000	69136.000000	70496.000000	1360.000000
task89	26461.000000	70791.000000	71506.000000	715.000000
task90	26778.000000	71506.000000	73067.000000	1561.000000
task91	27077.000000	73067.000000	73866.000000	799.000000
task92	27398.000000	73866.000000	75325.000000	1459.000000
task93	27729.000000	75325.000000	77008.000000	1683.000000
task94	28033.000000	77008.000000	78774.000000	1766.000000
task95	28325.000000	78774.000000	80141.000000	1367.000000
task96	28605.000000	80141.000000	81925.000000	1784.000000
task97	28936.000000	80141.000000	81909.000000	1768.000000
task98	29238.000000	81925.000000	83105.000000	1180.000000
task99	29548.000000	83105.000000	83782.000000	677.000000
task100	29861.000000	83782.000000	84504.000000	722.000000
