# Simbatch result for 4.out
task1	0.000000	0.000000	780.000000	780.000000
task2	318.000000	780.000000	2151.000000	1371.000000
task3	600.000000	2151.000000	2763.000000	612.000000
task4	930.000000	2763.000000	3631.000000	868.000000
task5	1211.000000	3631.000000	5030.000000	1399.000000
task6	1508.000000	5030.000000	6650.000000	1620.000000
task7	1791.000000	6650.000000	8264.000000	1614.000000
task8	2086.000000	8264.000000	9076.000000	812.000000
task9	2390.000000	9076.000000	10728.000000	1652.000000
task10	2706.000000	10728.000000	12135.000000	1407.000000
task11	3017.000000	12135.000000	12903.000000	768.000000
task12	3336.000000	12903.000000	13569.000000	666.000000
task13	3645.000000	13569.000000	15192.000000	1623.000000
task14	3937.000000	15192.000000	16636.000000	1444.000000
task15	4236.000000	16636.000000	18395.000000	1759.000000
task16	4523.000000	16636.000000	17783.000000	1147.000000
task17	4846.000000	18395.000000	19262.000000	867.000000
task18	5167.000000	19262.000000	20488.000000	1226.000000
task19	5460.000000	20488.000000	21335.000000	847.000000
task20	5740.000000	21335.000000	22712.000000	1377.000000
task21	6026.000000	21335.000000	22068.000000	733.000000
task22	6346.000000	22712.000000	23852.000000	1140.000000
task23	6671.000000	22712.000000	24234.000000	1522.000000
task24	6945.000000	23852.000000	24977.000000	1125.000000
task25	7226.000000	24977.000000	26565.000000	1588.000000
task26	7519.000000	26565.000000	28353.000000	1788.000000
task27	7803.000000	26565.000000	27167.000000	602.000000
task28	8106.000000	28353.000000	29328.000000	975.000000
task29	8391.000000	29328.000000	30929.000000	1601.000000
task30	8691.000000	30929.000000	31617.000000	688.000000
task31	8977.000000	31617.000000	32962.000000	1345.000000
task32	9259.000000	31617.000000	33007.000000	1390.000000
task33	9557.000000	32962.000000	34398.000000	1436.000000
task34	9904.000000	34398.000000	35595.000000	1197.000000
task35	10218.000000	35595.000000	37139.000000	1544.000000
task36	10508.000000	37139.000000	38203.000000	1064.000000
task37	10791.000000	38203.000000	39479.000000	1276.000000
task38	11074.000000	39479.000000	40164.000000	685.000000
task39	11363.000000	40164.000000	41215.000000	1051.000000
task40	11680.000000	40164.000000	41625.000000	1461.000000
task41	11979.000000	41215.000000	42702.000000	1487.000000
task42	12259.000000	42702.000000	43584.000000	882.000000
task43	12561.000000	43584.000000	45299.000000	1715.000000
task44	12880.000000	45299.000000	46213.000000	914.000000
task45	13194.000000	46213.000000	46856.000000	643.000000
task46	13470.000000	46856.000000	48089.000000	1233.000000
task47	13784.000000	48089.000000	48689.000000	600.000000
task48	14116.000000	48689.000000	50116.000000	1427.000000
task49	14434.000000	50116.000000	51204.000000	1088.000000
task50	14736.000000	50116.000000	51833.000000	1717.000000
task51	15054.000000	50116.000000	51467.000000	1351.000000
task52	15362.000000	51467.000000	52153.000000	686.000000
task53	15645.000000	52153.000000	52762.000000	609.000000
task54	15933.000000	52153.000000	53321.000000	1168.000000
task55	16274.000000	52762.000000	54423.000000	1661.000000
task56	16626.000000	53321.000000	53971.000000	650.000000
task57	16950.000000	53971.000000	55249.000000	1278.000000
task58	17230.000000	54423.000000	55170.000000	747.000000
task59	17514.000000	55170.000000	56709.000000	1539.000000
task60	17817.000000	56709.000000	58040.000000	1331.000000
task61	18099.000000	58040.000000	58874.000000	834.000000
task62	18366.000000	58874.000000	60188.000000	1314.000000
task63	18671.000000	60188.000000	61853.000000	1665.000000
task64	19004.000000	61853.000000	62753.000000	900.000000
task65	19289.000000	62753.000000	63977.000000	1224.000000
task66	19588.000000	63977.000000	65255.000000	1278.000000
task67	19896.000000	65255.000000	66239.000000	984.000000
task68	20181.000000	65255.000000	66123.000000	868.000000
task69	20470.000000	66123.000000	67360.000000	1237.000000
task70	20783.000000	66239.000000	67385.000000	1146.000000
task71	21069.000000	67385.000000	68780.000000	1395.000000
task72	21335.000000	67385.000000	68103.000000	718.000000
task73	21664.000000	68780.000000	69813.000000	1033.000000
task74	21938.000000	69813.000000	70423.000000	610.000000
task75	22236.000000	70423.000000	71969.000000	1546.000000
task76	22549.000000	71969.000000	73046.000000	1077.000000
task77	22857.000000	71969.000000	72996.000000	1027.000000
task78	23141.000000	73046.000000	73753.000000	707.000000
task79	23455.000000	73753.000000	75489.000000	1736.000000
task80	23772.000000	75489.000000	76127.000000	638.000000
task81	24087.000000	76127.000000	77857.000000	1730.000000
task82	24404.000000	76127.000000	77063.000000	936.000000
task83	24725.000000	77063.000000	78219.000000	1156.000000
task84	25010.000000	77857.000000	78874.000000	1017.000000
task85	25280.000000	78874.000000	80390.000000	1516.000000
task86	25578.000000	78874.000000	80547.000000	1673.000000
task87	25912.000000	80390.000000	81922.000000	1532.000000
task88	26231.000000	81922.000000	83664.000000	1742.000000
task89	26540.000000	83664.000000	85329.000000	1665.000000
task90	26814.000000	83664.000000	85039.000000	1375.000000
task91	27122.000000	85329.000000	86278.000000	949.000000
task92	27393.000000	86278.000000	87300.000000	1022.000000
task93	27695.000000	86278.000000	88024.000000	1746.000000
task94	27997.000000	88024.000000	89121.000000	1097.000000
task95	28298.000000	89121.000000	90252.000000	1131.000000
task96	28570.000000	90252.000000	90890.000000	638.000000
task97	28859.000000	90252.000000	90993.000000	741.000000
task98	29145.000000	90890.000000	92662.000000	1772.000000
task99	29469.000000	90993.000000	92516.000000	1523.000000
task100	29785.000000	92516.000000	94196.000000	1680.000000
