# Simbatch result for 15.out
task1	0.000000	0.000000	785.000000	785.000000
task2	286.000000	785.000000	2292.000000	1507.000000
task3	583.000000	2292.000000	3468.000000	1176.000000
task4	867.000000	3468.000000	5105.000000	1637.000000
task5	1174.000000	5105.000000	6212.000000	1107.000000
task6	1470.000000	5105.000000	5892.000000	787.000000
task7	1796.000000	6212.000000	7177.000000	965.000000
task8	2098.000000	7177.000000	8794.000000	1617.000000
task9	2401.000000	7177.000000	8023.000000	846.000000
task10	2721.000000	8023.000000	8715.000000	692.000000
task11	3011.000000	8715.000000	10376.000000	1661.000000
task12	3331.000000	10376.000000	11316.000000	940.000000
task13	3639.000000	11316.000000	13006.000000	1690.000000
task14	3946.000000	11316.000000	11968.000000	652.000000
task15	4234.000000	11316.000000	12932.000000	1616.000000
task16	4517.000000	12932.000000	14147.000000	1215.000000
task17	4771.000000	14147.000000	14978.000000	831.000000
task18	5093.000000	14978.000000	16224.000000	1246.000000
task19	5404.000000	16224.000000	16850.000000	626.000000
task20	5714.000000	16224.000000	16981.000000	757.000000
task21	6010.000000	16981.000000	17817.000000	836.000000
task22	6324.000000	16981.000000	17868.000000	887.000000
task23	6623.000000	17817.000000	18513.000000	696.000000
task24	6946.000000	18513.000000	19942.000000	1429.000000
task25	7235.000000	18513.000000	19830.000000	1317.000000
task26	7516.000000	18513.000000	19954.000000	1441.000000
task27	7833.000000	19954.000000	21112.000000	1158.000000
task28	8108.000000	21112.000000	22864.000000	1752.000000
task29	8452.000000	21112.000000	22583.000000	1471.000000
task30	8765.000000	22864.000000	24203.000000	1339.000000
task31	9077.000000	24203.000000	24955.000000	752.000000
task32	9361.000000	24203.000000	25262.000000	1059.000000
task33	9640.000000	24955.000000	26428.000000	1473.000000
task34	9922.000000	25262.000000	26983.000000	1721.000000
task35	10255.000000	26983.000000	28303.000000	1320.000000
task36	10577.000000	28303.000000	29100.000000	797.000000
task37	10848.000000	29100.000000	29942.000000	842.000000
task38	11151.000000	29100.000000	30000.000000	900.000000
task39	11460.000000	29100.000000	30113.000000	1013.000000
task40	11773.000000	30113.000000	31412.000000	1299.000000
task41	12096.000000	31412.000000	32876.000000	1464.000000
task42	12398.000000	31412.000000	32136.000000	724.000000
task43	12660.000000	32876.000000	33529.000000	653.000000
task44	12947.000000	33529.000000	34968.000000	1439.000000
task45	13249.000000	34968.000000	35751.000000	783.000000
task46	13532.000000	35751.000000	36734.000000	983.000000
task47	13807.000000	36734.000000	38279.000000	1545.000000
task48	14110.000000	38279.000000	40057.000000	1778.000000
task49	14398.000000	38279.000000	39284.000000	1005.000000
task50	14698.000000	39284.000000	40780.000000	1496.000000
task51	15002.000000	40780.000000	41452.000000	672.000000
task52	15303.000000	40780.000000	41826.000000	1046.000000
task53	15619.000000	41452.000000	43082.000000	1630.000000
task54	15898.000000	43082.000000	44355.000000	1273.000000
task55	16169.000000	44355.000000	44974.000000	619.000000
task56	16460.000000	44974.000000	46676.000000	1702.000000
task57	16754.000000	44974.000000	46766.000000	1792.000000
task58	17046.000000	44974.000000	46025.000000	1051.000000
task59	17351.000000	44974.000000	45710.000000	736.000000
task60	17671.000000	45710.000000	47358.000000	1648.000000
task61	17972.000000	46676.000000	47563.000000	887.000000
task62	18257.000000	46676.000000	48234.000000	1558.000000
task63	18562.000000	47563.000000	48255.000000	692.000000
task64	18884.000000	48255.000000	49992.000000	1737.000000
task65	19192.000000	48255.000000	49904.000000	1649.000000
task66	19495.000000	49992.000000	50599.000000	607.000000
task67	19802.000000	50599.000000	51795.000000	1196.000000
task68	20114.000000	51795.000000	52632.000000	837.000000
task69	20437.000000	51795.000000	52550.000000	755.000000
task70	20727.000000	52632.000000	53548.000000	916.000000
task71	21039.000000	52632.000000	53408.000000	776.000000
task72	21359.000000	52632.000000	54416.000000	1784.000000
task73	21664.000000	53408.000000	54203.000000	795.000000
task74	21944.000000	54203.000000	55669.000000	1466.000000
task75	22237.000000	55669.000000	56535.000000	866.000000
task76	22547.000000	56535.000000	58332.000000	1797.000000
task77	22850.000000	58332.000000	59430.000000	1098.000000
task78	23147.000000	59430.000000	60742.000000	1312.000000
task79	23453.000000	60742.000000	61917.000000	1175.000000
task80	23761.000000	60742.000000	62251.000000	1509.000000
task81	24061.000000	62251.000000	62877.000000	626.000000
task82	24364.000000	62251.000000	63058.000000	807.000000
task83	24671.000000	63058.000000	64611.000000	1553.000000
task84	24930.000000	64611.000000	65652.000000	1041.000000
task85	25253.000000	65652.000000	66800.000000	1148.000000
task86	25569.000000	66800.000000	68487.000000	1687.000000
task87	25850.000000	68487.000000	69522.000000	1035.000000
task88	26169.000000	69522.000000	71015.000000	1493.000000
task89	26439.000000	71015.000000	72549.000000	1534.000000
task90	26739.000000	72549.000000	73276.000000	727.000000
task91	27065.000000	73276.000000	74656.000000	1380.000000
task92	27361.000000	74656.000000	75502.000000	846.000000
task93	27662.000000	74656.000000	75405.000000	749.000000
task94	27944.000000	74656.000000	76176.000000	1520.000000
task95	28233.000000	76176.000000	77338.000000	1162.000000
task96	28550.000000	77338.000000	78098.000000	760.000000
task97	28829.000000	78098.000000	79262.000000	1164.000000
task98	29130.000000	78098.000000	79597.000000	1499.000000
task99	29433.000000	79262.000000	80348.000000	1086.000000
task100	29769.000000	79262.000000	80072.000000	810.000000
