# Simbatch result for 9.out
task1	0.000000	0.000000	1195.000000	1195.000000
task2	310.000000	310.000000	1473.000000	1163.000000
task3	606.000000	1473.000000	2880.000000	1407.000000
task4	910.000000	2880.000000	3897.000000	1017.000000
task5	1200.000000	3897.000000	5138.000000	1241.000000
task6	1505.000000	5138.000000	6777.000000	1639.000000
task7	1793.000000	6777.000000	8284.000000	1507.000000
task8	2105.000000	6777.000000	7459.000000	682.000000
task9	2418.000000	8284.000000	9264.000000	980.000000
task10	2716.000000	9264.000000	10226.000000	962.000000
task11	3027.000000	10226.000000	11077.000000	851.000000
task12	3357.000000	11077.000000	11867.000000	790.000000
task13	3660.000000	11077.000000	11785.000000	708.000000
task14	3997.000000	11785.000000	13389.000000	1604.000000
task15	4308.000000	13389.000000	14939.000000	1550.000000
task16	4602.000000	13389.000000	14944.000000	1555.000000
task17	4890.000000	14939.000000	16368.000000	1429.000000
task18	5179.000000	14944.000000	15820.000000	876.000000
task19	5497.000000	15820.000000	16572.000000	752.000000
task20	5828.000000	16368.000000	17756.000000	1388.000000
task21	6137.000000	17756.000000	18919.000000	1163.000000
task22	6455.000000	18919.000000	20417.000000	1498.000000
task23	6741.000000	20417.000000	21666.000000	1249.000000
task24	7030.000000	21666.000000	22446.000000	780.000000
task25	7315.000000	22446.000000	23606.000000	1160.000000
task26	7597.000000	22446.000000	23139.000000	693.000000
task27	7899.000000	23139.000000	24315.000000	1176.000000
task28	8185.000000	23139.000000	24183.000000	1044.000000
task29	8480.000000	24183.000000	25206.000000	1023.000000
task30	8745.000000	25206.000000	26080.000000	874.000000
task31	9052.000000	26080.000000	27879.000000	1799.000000
task32	9352.000000	27879.000000	29117.000000	1238.000000
task33	9642.000000	29117.000000	30744.000000	1627.000000
task34	9925.000000	30744.000000	32170.000000	1426.000000
task35	10205.000000	32170.000000	33238.000000	1068.000000
task36	10492.000000	33238.000000	34831.000000	1593.000000
task37	10799.000000	34831.000000	35767.000000	936.000000
task38	11099.000000	34831.000000	36032.000000	1201.000000
task39	11392.000000	36032.000000	37087.000000	1055.000000
task40	11702.000000	36032.000000	37419.000000	1387.000000
task41	11993.000000	37087.000000	38088.000000	1001.000000
task42	12277.000000	38088.000000	38719.000000	631.000000
task43	12562.000000	38719.000000	39436.000000	717.000000
task44	12857.000000	38719.000000	39598.000000	879.000000
task45	13157.000000	39436.000000	40405.000000	969.000000
task46	13465.000000	39598.000000	40340.000000	742.000000
task47	13774.000000	40340.000000	41554.000000	1214.000000
task48	14059.000000	41554.000000	43102.000000	1548.000000
task49	14375.000000	43102.000000	43896.000000	794.000000
task50	14655.000000	43896.000000	45404.000000	1508.000000
task51	14966.000000	45404.000000	46383.000000	979.000000
task52	15236.000000	45404.000000	47092.000000	1688.000000
task53	15534.000000	47092.000000	48166.000000	1074.000000
task54	15844.000000	48166.000000	49000.000000	834.000000
task55	16128.000000	49000.000000	49868.000000	868.000000
task56	16407.000000	49868.000000	51410.000000	1542.000000
task57	16728.000000	51410.000000	52427.000000	1017.000000
task58	17043.000000	51410.000000	52634.000000	1224.000000
task59	17338.000000	52427.000000	53756.000000	1329.000000
task60	17638.000000	52634.000000	54265.000000	1631.000000
task61	17934.000000	54265.000000	55946.000000	1681.000000
task62	18234.000000	54265.000000	55052.000000	787.000000
task63	18516.000000	55946.000000	56934.000000	988.000000
task64	18822.000000	56934.000000	58259.000000	1325.000000
task65	19132.000000	58259.000000	59170.000000	911.000000
task66	19437.000000	58259.000000	59204.000000	945.000000
task67	19745.000000	59170.000000	60673.000000	1503.000000
task68	20066.000000	59204.000000	60264.000000	1060.000000
task69	20368.000000	60673.000000	61937.000000	1264.000000
task70	20669.000000	61937.000000	63153.000000	1216.000000
task71	20944.000000	63153.000000	64419.000000	1266.000000
task72	21237.000000	64419.000000	65697.000000	1278.000000
task73	21525.000000	65697.000000	66855.000000	1158.000000
task74	21847.000000	66855.000000	68227.000000	1372.000000
task75	22166.000000	68227.000000	69151.000000	924.000000
task76	22448.000000	69151.000000	69780.000000	629.000000
task77	22763.000000	69780.000000	71577.000000	1797.000000
task78	23073.000000	69780.000000	71573.000000	1793.000000
task79	23370.000000	71577.000000	72894.000000	1317.000000
task80	23672.000000	72894.000000	74024.000000	1130.000000
task81	23953.000000	72894.000000	74365.000000	1471.000000
task82	24289.000000	74365.000000	75697.000000	1332.000000
task83	24582.000000	75697.000000	76613.000000	916.000000
task84	24888.000000	76613.000000	77681.000000	1068.000000
task85	25171.000000	77681.000000	79136.000000	1455.000000
task86	25462.000000	77681.000000	79468.000000	1787.000000
task87	25785.000000	77681.000000	78476.000000	795.000000
task88	26063.000000	78476.000000	80107.000000	1631.000000
task89	26378.000000	79136.000000	80841.000000	1705.000000
task90	26677.000000	79468.000000	80516.000000	1048.000000
task91	26970.000000	79468.000000	80320.000000	852.000000
task92	27265.000000	80516.000000	82086.000000	1570.000000
task93	27571.000000	82086.000000	83278.000000	1192.000000
task94	27883.000000	83278.000000	84180.000000	902.000000
task95	28169.000000	83278.000000	84859.000000	1581.000000
task96	28473.000000	84180.000000	85958.000000	1778.000000
task97	28801.000000	85958.000000	87558.000000	1600.000000
task98	29132.000000	85958.000000	87504.000000	1546.000000
task99	29444.000000	87558.000000	88217.000000	659.000000
task100	29769.000000	88217.000000	89669.000000	1452.000000
