# Simbatch result for 16.out
task1	0.000000	0.000000	655.000000	655.000000
task2	296.000000	655.000000	1963.000000	1308.000000
task3	595.000000	1963.000000	3655.000000	1692.000000
task4	883.000000	3655.000000	5076.000000	1421.000000
task5	1185.000000	5076.000000	6659.000000	1583.000000
task6	1489.000000	6659.000000	8027.000000	1368.000000
task7	1764.000000	8027.000000	8739.000000	712.000000
task8	2080.000000	8027.000000	8811.000000	784.000000
task9	2399.000000	8739.000000	10446.000000	1707.000000
task10	2678.000000	10446.000000	11820.000000	1374.000000
task11	2978.000000	11820.000000	12848.000000	1028.000000
task12	3311.000000	12848.000000	14302.000000	1454.000000
task13	3661.000000	12848.000000	14443.000000	1595.000000
task14	3974.000000	14443.000000	16037.000000	1594.000000
task15	4283.000000	16037.000000	17480.000000	1443.000000
task16	4563.000000	17480.000000	18604.000000	1124.000000
task17	4853.000000	17480.000000	18904.000000	1424.000000
task18	5138.000000	18904.000000	20135.000000	1231.000000
task19	5438.000000	20135.000000	21828.000000	1693.000000
task20	5741.000000	20135.000000	21835.000000	1700.000000
task21	6029.000000	21835.000000	23117.000000	1282.000000
task22	6305.000000	23117.000000	24246.000000	1129.000000
task23	6620.000000	23117.000000	24757.000000	1640.000000
task24	6927.000000	24757.000000	26338.000000	1581.000000
task25	7228.000000	26338.000000	27853.000000	1515.000000
task26	7509.000000	26338.000000	27343.000000	1005.000000
task27	7809.000000	27343.000000	28463.000000	1120.000000
task28	8125.000000	27343.000000	28506.000000	1163.000000
task29	8443.000000	27343.000000	28990.000000	1647.000000
task30	8752.000000	29926.000000	31456.000000	1530.000000
task31	9088.000000	28463.000000	29926.000000	1463.000000
task32	9369.000000	31456.000000	32764.000000	1308.000000
task33	9684.000000	31456.000000	33017.000000	1561.000000
task34	9989.000000	32764.000000	34040.000000	1276.000000
task35	10270.000000	32764.000000	34004.000000	1240.000000
task36	10578.000000	34040.000000	35058.000000	1018.000000
task37	10873.000000	35058.000000	36780.000000	1722.000000
task38	11195.000000	36780.000000	38262.000000	1482.000000
task39	11474.000000	38262.000000	38924.000000	662.000000
task40	11778.000000	38924.000000	40085.000000	1161.000000
task41	12067.000000	40085.000000	41756.000000	1671.000000
task42	12374.000000	41756.000000	43138.000000	1382.000000
task43	12691.000000	43138.000000	44412.000000	1274.000000
task44	12971.000000	44412.000000	45757.000000	1345.000000
task45	13282.000000	44412.000000	45643.000000	1231.000000
task46	13592.000000	45757.000000	46840.000000	1083.000000
task47	13860.000000	45757.000000	47032.000000	1275.000000
task48	14144.000000	47032.000000	48553.000000	1521.000000
task49	14451.000000	47032.000000	48597.000000	1565.000000
task50	14742.000000	49204.000000	50988.000000	1784.000000
task51	15058.000000	48553.000000	49204.000000	651.000000
task52	15360.000000	50988.000000	52587.000000	1599.000000
task53	15629.000000	52587.000000	53363.000000	776.000000
task54	15935.000000	52587.000000	53900.000000	1313.000000
task55	16190.000000	53900.000000	55529.000000	1629.000000
task56	16482.000000	55529.000000	56909.000000	1380.000000
task57	16768.000000	56909.000000	57895.000000	986.000000
task58	17032.000000	56909.000000	58517.000000	1608.000000
task59	17335.000000	58819.000000	60018.000000	1199.000000
task60	17621.000000	58819.000000	59940.000000	1121.000000
task61	17939.000000	57895.000000	58819.000000	924.000000
task62	18238.000000	59940.000000	60651.000000	711.000000
task63	18538.000000	59940.000000	61158.000000	1218.000000
task64	18851.000000	60651.000000	61741.000000	1090.000000
task65	19152.000000	61741.000000	63030.000000	1289.000000
task66	19422.000000	63030.000000	64737.000000	1707.000000
task67	19728.000000	64737.000000	65558.000000	821.000000
task68	20027.000000	65558.000000	67154.000000	1596.000000
task69	20342.000000	67154.000000	68086.000000	932.000000
task70	20669.000000	68086.000000	68894.000000	808.000000
task71	20955.000000	68894.000000	69948.000000	1054.000000
task72	21250.000000	69948.000000	71281.000000	1333.000000
task73	21525.000000	69948.000000	71458.000000	1510.000000
task74	21826.000000	71458.000000	72075.000000	617.000000
task75	22156.000000	71281.000000	72622.000000	1341.000000
task76	22467.000000	72622.000000	74214.000000	1592.000000
task77	22753.000000	74214.000000	75377.000000	1163.000000
task78	23055.000000	75377.000000	76752.000000	1375.000000
task79	23348.000000	75377.000000	76481.000000	1104.000000
task80	23685.000000	76752.000000	77564.000000	812.000000
task81	23964.000000	76752.000000	77945.000000	1193.000000
task82	24266.000000	77945.000000	78549.000000	604.000000
task83	24526.000000	78549.000000	79467.000000	918.000000
task84	24810.000000	78549.000000	80005.000000	1456.000000
task85	25121.000000	79467.000000	80209.000000	742.000000
task86	25430.000000	80209.000000	81461.000000	1252.000000
task87	25752.000000	81461.000000	82797.000000	1336.000000
task88	26021.000000	82797.000000	84435.000000	1638.000000
task89	26285.000000	82797.000000	83717.000000	920.000000
task90	26620.000000	84435.000000	85696.000000	1261.000000
task91	26911.000000	85696.000000	87107.000000	1411.000000
task92	27245.000000	87107.000000	87900.000000	793.000000
task93	27524.000000	87900.000000	89533.000000	1633.000000
task94	27810.000000	87900.000000	89030.000000	1130.000000
task95	28087.000000	87900.000000	89342.000000	1442.000000
task96	28361.000000	90042.000000	90699.000000	657.000000
task97	28637.000000	89342.000000	90042.000000	700.000000
task98	28946.000000	90042.000000	91679.000000	1637.000000
task99	29303.000000	91679.000000	92422.000000	743.000000
task100	29627.000000	92422.000000	94214.000000	1792.000000
