# Simbatch result for 87.out
task1	0.000000	0.000000	918.000000	918.000000
task2	302.000000	302.000000	1383.000000	1081.000000
task3	608.000000	918.000000	2622.000000	1704.000000
task4	884.000000	2622.000000	3442.000000	820.000000
task5	1208.000000	3442.000000	4600.000000	1158.000000
task6	1494.000000	4600.000000	5938.000000	1338.000000
task7	1800.000000	5938.000000	7276.000000	1338.000000
task8	2096.000000	7276.000000	8789.000000	1513.000000
task9	2387.000000	8789.000000	10450.000000	1661.000000
task10	2690.000000	10450.000000	12133.000000	1683.000000
task11	3016.000000	12133.000000	12799.000000	666.000000
task12	3341.000000	12133.000000	12975.000000	842.000000
task13	3619.000000	12133.000000	13821.000000	1688.000000
task14	3910.000000	12975.000000	14563.000000	1588.000000
task15	4229.000000	14563.000000	15406.000000	843.000000
task16	4527.000000	15495.000000	17066.000000	1571.000000
task17	4803.000000	13821.000000	15495.000000	1674.000000
task18	5081.000000	14563.000000	15487.000000	924.000000
task19	5375.000000	17066.000000	17999.000000	933.000000
task20	5656.000000	15406.000000	16349.000000	943.000000
task21	5961.000000	15487.000000	17187.000000	1700.000000
task22	6272.000000	17999.000000	18733.000000	734.000000
task23	6567.000000	18733.000000	19431.000000	698.000000
task24	6853.000000	19431.000000	21182.000000	1751.000000
task25	7153.000000	21182.000000	22610.000000	1428.000000
task26	7434.000000	22610.000000	24035.000000	1425.000000
task27	7746.000000	22610.000000	24270.000000	1660.000000
task28	8066.000000	24035.000000	25635.000000	1600.000000
task29	8387.000000	25635.000000	26559.000000	924.000000
task30	8682.000000	26559.000000	27911.000000	1352.000000
task31	8994.000000	26559.000000	27256.000000	697.000000
task32	9305.000000	27911.000000	29232.000000	1321.000000
task33	9612.000000	29232.000000	30127.000000	895.000000
task34	9920.000000	30127.000000	30899.000000	772.000000
task35	10200.000000	30899.000000	32544.000000	1645.000000
task36	10496.000000	30899.000000	31824.000000	925.000000
task37	10798.000000	32544.000000	34279.000000	1735.000000
task38	11089.000000	34279.000000	35173.000000	894.000000
task39	11414.000000	35173.000000	36539.000000	1366.000000
task40	11699.000000	36539.000000	37484.000000	945.000000
task41	12012.000000	36539.000000	37395.000000	856.000000
task42	12285.000000	37484.000000	39046.000000	1562.000000
task43	12597.000000	39046.000000	40750.000000	1704.000000
task44	12881.000000	40750.000000	42149.000000	1399.000000
task45	13181.000000	40750.000000	41677.000000	927.000000
task46	13471.000000	42149.000000	43382.000000	1233.000000
task47	13759.000000	43382.000000	44196.000000	814.000000
task48	14048.000000	44196.000000	44913.000000	717.000000
task49	14362.000000	44196.000000	45523.000000	1327.000000
task50	14680.000000	45523.000000	46708.000000	1185.000000
task51	14970.000000	46708.000000	48027.000000	1319.000000
task52	15269.000000	46708.000000	47568.000000	860.000000
task53	15583.000000	48027.000000	49651.000000	1624.000000
task54	15915.000000	48027.000000	49279.000000	1252.000000
task55	16227.000000	49279.000000	50832.000000	1553.000000
task56	16506.000000	50832.000000	51996.000000	1164.000000
task57	16814.000000	51996.000000	53035.000000	1039.000000
task58	17128.000000	53035.000000	54378.000000	1343.000000
task59	17411.000000	54378.000000	55888.000000	1510.000000
task60	17669.000000	54378.000000	55394.000000	1016.000000
task61	17948.000000	55888.000000	57282.000000	1394.000000
task62	18257.000000	57282.000000	57978.000000	696.000000
task63	18562.000000	57978.000000	59190.000000	1212.000000
task64	18883.000000	57978.000000	59770.000000	1792.000000
task65	19195.000000	59770.000000	60406.000000	636.000000
task66	19468.000000	60406.000000	61722.000000	1316.000000
task67	19798.000000	60406.000000	62091.000000	1685.000000
task68	20122.000000	62091.000000	62931.000000	840.000000
task69	20425.000000	62931.000000	63652.000000	721.000000
task70	20681.000000	63652.000000	65155.000000	1503.000000
task71	20957.000000	63652.000000	64321.000000	669.000000
task72	21244.000000	63652.000000	64325.000000	673.000000
task73	21533.000000	65591.000000	66543.000000	952.000000
task74	21834.000000	64325.000000	65591.000000	1266.000000
task75	22139.000000	66543.000000	67640.000000	1097.000000
task76	22456.000000	67640.000000	68741.000000	1101.000000
task77	22757.000000	67640.000000	69244.000000	1604.000000
task78	23038.000000	69244.000000	70652.000000	1408.000000
task79	23336.000000	70652.000000	71910.000000	1258.000000
task80	23658.000000	71910.000000	73205.000000	1295.000000
task81	23970.000000	71910.000000	73558.000000	1648.000000
task82	24281.000000	73558.000000	74237.000000	679.000000
task83	24588.000000	73205.000000	74414.000000	1209.000000
task84	24899.000000	75577.000000	76270.000000	693.000000
task85	25195.000000	74237.000000	75577.000000	1340.000000
task86	25524.000000	76270.000000	77437.000000	1167.000000
task87	25847.000000	76270.000000	77094.000000	824.000000
task88	26163.000000	77437.000000	78751.000000	1314.000000
task89	26493.000000	78751.000000	80476.000000	1725.000000
task90	26793.000000	80476.000000	81672.000000	1196.000000
task91	27082.000000	81672.000000	83119.000000	1447.000000
task92	27372.000000	81672.000000	83183.000000	1511.000000
task93	27670.000000	83183.000000	84181.000000	998.000000
task94	27925.000000	84181.000000	84921.000000	740.000000
task95	28217.000000	84181.000000	85383.000000	1202.000000
task96	28507.000000	87130.000000	88723.000000	1593.000000
task97	28817.000000	84921.000000	86557.000000	1636.000000
task98	29106.000000	85383.000000	87130.000000	1747.000000
task99	29394.000000	88723.000000	90302.000000	1579.000000
task100	29704.000000	90302.000000	90983.000000	681.000000
