# Simbatch result for 67.out
task1	0.000000	0.000000	1120.000000	1120.000000
task2	293.000000	293.000000	953.000000	660.000000
task3	567.000000	953.000000	1879.000000	926.000000
task4	866.000000	1879.000000	3427.000000	1548.000000
task5	1180.000000	1879.000000	3281.000000	1402.000000
task6	1479.000000	3427.000000	4836.000000	1409.000000
task7	1807.000000	4836.000000	5787.000000	951.000000
task8	2100.000000	4836.000000	5619.000000	783.000000
task9	2409.000000	7254.000000	8794.000000	1540.000000
task10	2714.000000	5619.000000	7254.000000	1635.000000
task11	3037.000000	8794.000000	10121.000000	1327.000000
task12	3364.000000	10121.000000	11801.000000	1680.000000
task13	3645.000000	11801.000000	13228.000000	1427.000000
task14	3936.000000	11801.000000	12640.000000	839.000000
task15	4215.000000	13228.000000	14769.000000	1541.000000
task16	4527.000000	14769.000000	16420.000000	1651.000000
task17	4829.000000	16420.000000	18200.000000	1780.000000
task18	5124.000000	16420.000000	17036.000000	616.000000
task19	5423.000000	16420.000000	17503.000000	1083.000000
task20	5699.000000	18200.000000	19805.000000	1605.000000
task21	5976.000000	19805.000000	21142.000000	1337.000000
task22	6260.000000	21142.000000	21943.000000	801.000000
task23	6589.000000	21943.000000	23564.000000	1621.000000
task24	6896.000000	23564.000000	24790.000000	1226.000000
task25	7170.000000	23564.000000	24382.000000	818.000000
task26	7483.000000	23564.000000	25246.000000	1682.000000
task27	7779.000000	25246.000000	26986.000000	1740.000000
task28	8097.000000	26986.000000	27956.000000	970.000000
task29	8415.000000	26986.000000	28574.000000	1588.000000
task30	8714.000000	28574.000000	30290.000000	1716.000000
task31	8973.000000	30290.000000	32021.000000	1731.000000
task32	9268.000000	32021.000000	33197.000000	1176.000000
task33	9561.000000	33197.000000	34068.000000	871.000000
task34	9860.000000	34068.000000	34776.000000	708.000000
task35	10172.000000	34776.000000	35900.000000	1124.000000
task36	10461.000000	35900.000000	37179.000000	1279.000000
task37	10744.000000	35900.000000	37337.000000	1437.000000
task38	11014.000000	37337.000000	38712.000000	1375.000000
task39	11351.000000	37337.000000	38158.000000	821.000000
task40	11625.000000	38712.000000	39816.000000	1104.000000
task41	11914.000000	39816.000000	41009.000000	1193.000000
task42	12226.000000	39816.000000	40636.000000	820.000000
task43	12539.000000	41009.000000	41659.000000	650.000000
task44	12827.000000	41659.000000	42513.000000	854.000000
task45	13108.000000	41659.000000	42659.000000	1000.000000
task46	13400.000000	42659.000000	43750.000000	1091.000000
task47	13718.000000	43750.000000	44752.000000	1002.000000
task48	13977.000000	43750.000000	44976.000000	1226.000000
task49	14266.000000	43750.000000	44798.000000	1048.000000
task50	14551.000000	44976.000000	46046.000000	1070.000000
task51	14850.000000	46046.000000	47049.000000	1003.000000
task52	15176.000000	47049.000000	48155.000000	1106.000000
task53	15466.000000	47049.000000	48783.000000	1734.000000
task54	15782.000000	48783.000000	49494.000000	711.000000
task55	16067.000000	48783.000000	49567.000000	784.000000
task56	16347.000000	50309.000000	51753.000000	1444.000000
task57	16660.000000	49494.000000	50853.000000	1359.000000
task58	16975.000000	49494.000000	50309.000000	815.000000
task59	17274.000000	49567.000000	50240.000000	673.000000
task60	17578.000000	51753.000000	53202.000000	1449.000000
task61	17856.000000	51753.000000	53388.000000	1635.000000
task62	18156.000000	53388.000000	54305.000000	917.000000
task63	18423.000000	54305.000000	55403.000000	1098.000000
task64	18727.000000	55403.000000	56180.000000	777.000000
task65	19012.000000	56180.000000	57694.000000	1514.000000
task66	19308.000000	57694.000000	58546.000000	852.000000
task67	19599.000000	57694.000000	59299.000000	1605.000000
task68	19884.000000	58546.000000	60108.000000	1562.000000
task69	20152.000000	60108.000000	61675.000000	1567.000000
task70	20448.000000	61675.000000	62993.000000	1318.000000
task71	20739.000000	62993.000000	64354.000000	1361.000000
task72	21055.000000	64354.000000	65396.000000	1042.000000
task73	21374.000000	65396.000000	66139.000000	743.000000
task74	21650.000000	66139.000000	67581.000000	1442.000000
task75	21971.000000	67581.000000	69317.000000	1736.000000
task76	22279.000000	69317.000000	70212.000000	895.000000
task77	22594.000000	70212.000000	71497.000000	1285.000000
task78	22927.000000	71497.000000	72372.000000	875.000000
task79	23222.000000	72372.000000	73421.000000	1049.000000
task80	23543.000000	73421.000000	74539.000000	1118.000000
task81	23851.000000	74539.000000	75926.000000	1387.000000
task82	24150.000000	75926.000000	77653.000000	1727.000000
task83	24475.000000	75926.000000	76532.000000	606.000000
task84	24745.000000	77653.000000	78856.000000	1203.000000
task85	25053.000000	78856.000000	79810.000000	954.000000
task86	25342.000000	78856.000000	80176.000000	1320.000000
task87	25641.000000	80176.000000	81097.000000	921.000000
task88	25917.000000	81097.000000	81798.000000	701.000000
task89	26211.000000	81798.000000	82787.000000	989.000000
task90	26527.000000	82787.000000	84582.000000	1795.000000
task91	26810.000000	82787.000000	84419.000000	1632.000000
task92	27107.000000	84419.000000	86148.000000	1729.000000
task93	27450.000000	85385.000000	87134.000000	1749.000000
task94	27723.000000	84582.000000	85385.000000	803.000000
task95	28039.000000	86638.000000	87799.000000	1161.000000
task96	28339.000000	85385.000000	86638.000000	1253.000000
task97	28619.000000	87799.000000	89141.000000	1342.000000
task98	28904.000000	87799.000000	88951.000000	1152.000000
task99	29214.000000	89141.000000	90711.000000	1570.000000
task100	29514.000000	90711.000000	91773.000000	1062.000000
