# Simbatch result for 89.out
task1	0.000000	0.000000	1481.000000	1481.000000
task2	311.000000	311.000000	1510.000000	1199.000000
task3	597.000000	1510.000000	3181.000000	1671.000000
task4	883.000000	3181.000000	4923.000000	1742.000000
task5	1172.000000	3181.000000	4625.000000	1444.000000
task6	1461.000000	4923.000000	6404.000000	1481.000000
task7	1762.000000	6404.000000	7733.000000	1329.000000
task8	2070.000000	7733.000000	8577.000000	844.000000
task9	2375.000000	7733.000000	8435.000000	702.000000
task10	2682.000000	8577.000000	10008.000000	1431.000000
task11	2947.000000	10008.000000	11719.000000	1711.000000
task12	3220.000000	11719.000000	12471.000000	752.000000
task13	3520.000000	12471.000000	13668.000000	1197.000000
task14	3844.000000	13668.000000	15135.000000	1467.000000
task15	4162.000000	13668.000000	15398.000000	1730.000000
task16	4463.000000	15398.000000	16061.000000	663.000000
task17	4761.000000	16061.000000	17707.000000	1646.000000
task18	5066.000000	17707.000000	18325.000000	618.000000
task19	5345.000000	18325.000000	19578.000000	1253.000000
task20	5631.000000	18325.000000	19122.000000	797.000000
task21	5927.000000	19578.000000	21066.000000	1488.000000
task22	6256.000000	21066.000000	22014.000000	948.000000
task23	6509.000000	22014.000000	23575.000000	1561.000000
task24	6818.000000	23575.000000	25228.000000	1653.000000
task25	7108.000000	25228.000000	25830.000000	602.000000
task26	7387.000000	25830.000000	27332.000000	1502.000000
task27	7690.000000	27332.000000	28902.000000	1570.000000
task28	7985.000000	27332.000000	28113.000000	781.000000
task29	8287.000000	29418.000000	30986.000000	1568.000000
task30	8582.000000	28113.000000	29418.000000	1305.000000
task31	8890.000000	30986.000000	31823.000000	837.000000
task32	9164.000000	31823.000000	32952.000000	1129.000000
task33	9462.000000	32952.000000	33978.000000	1026.000000
task34	9743.000000	32952.000000	34554.000000	1602.000000
task35	10034.000000	34554.000000	36200.000000	1646.000000
task36	10348.000000	36200.000000	37628.000000	1428.000000
task37	10683.000000	37628.000000	39189.000000	1561.000000
task38	10982.000000	39189.000000	39872.000000	683.000000
task39	11292.000000	39872.000000	40955.000000	1083.000000
task40	11610.000000	40955.000000	42570.000000	1615.000000
task41	11885.000000	40955.000000	42213.000000	1258.000000
task42	12166.000000	42570.000000	43890.000000	1320.000000
task43	12471.000000	43890.000000	44986.000000	1096.000000
task44	12769.000000	44986.000000	45778.000000	792.000000
task45	13080.000000	45778.000000	47022.000000	1244.000000
task46	13381.000000	47022.000000	48254.000000	1232.000000
task47	13695.000000	47022.000000	48718.000000	1696.000000
task48	14000.000000	47022.000000	47767.000000	745.000000
task49	14298.000000	48718.000000	50292.000000	1574.000000
task50	14597.000000	50292.000000	52072.000000	1780.000000
task51	14905.000000	50292.000000	51621.000000	1329.000000
task52	15205.000000	50292.000000	51737.000000	1445.000000
task53	15502.000000	52072.000000	52942.000000	870.000000
task54	15807.000000	52942.000000	54082.000000	1140.000000
task55	16111.000000	54082.000000	55265.000000	1183.000000
task56	16399.000000	55265.000000	56885.000000	1620.000000
task57	16688.000000	56885.000000	58137.000000	1252.000000
task58	16981.000000	56885.000000	58564.000000	1679.000000
task59	17307.000000	58564.000000	59944.000000	1380.000000
task60	17618.000000	59944.000000	61276.000000	1332.000000
task61	17912.000000	61276.000000	62042.000000	766.000000
task62	18215.000000	61276.000000	62851.000000	1575.000000
task63	18496.000000	61276.000000	62803.000000	1527.000000
task64	18803.000000	62851.000000	63853.000000	1002.000000
task65	19097.000000	63853.000000	64859.000000	1006.000000
task66	19381.000000	63853.000000	64512.000000	659.000000
task67	19683.000000	64859.000000	66518.000000	1659.000000
task68	19978.000000	66518.000000	68237.000000	1719.000000
task69	20279.000000	68237.000000	68844.000000	607.000000
task70	20576.000000	68237.000000	69882.000000	1645.000000
task71	20875.000000	69882.000000	71029.000000	1147.000000
task72	21193.000000	71029.000000	71849.000000	820.000000
task73	21515.000000	71849.000000	73474.000000	1625.000000
task74	21841.000000	73474.000000	74506.000000	1032.000000
task75	22131.000000	74506.000000	75612.000000	1106.000000
task76	22427.000000	75612.000000	76394.000000	782.000000
task77	22738.000000	76394.000000	77351.000000	957.000000
task78	23011.000000	77351.000000	78649.000000	1298.000000
task79	23306.000000	78649.000000	79421.000000	772.000000
task80	23586.000000	79421.000000	80054.000000	633.000000
task81	23862.000000	79421.000000	81214.000000	1793.000000
task82	24190.000000	81214.000000	81899.000000	685.000000
task83	24495.000000	81899.000000	83496.000000	1597.000000
task84	24770.000000	81899.000000	83438.000000	1539.000000
task85	25081.000000	81899.000000	82894.000000	995.000000
task86	25372.000000	82894.000000	84582.000000	1688.000000
task87	25689.000000	84582.000000	85656.000000	1074.000000
task88	25988.000000	85656.000000	87059.000000	1403.000000
task89	26306.000000	87059.000000	88365.000000	1306.000000
task90	26606.000000	88365.000000	89425.000000	1060.000000
task91	26901.000000	88365.000000	89781.000000	1416.000000
task92	27197.000000	89781.000000	91147.000000	1366.000000
task93	27501.000000	89781.000000	90593.000000	812.000000
task94	27812.000000	89781.000000	90947.000000	1166.000000
task95	28105.000000	91147.000000	92474.000000	1327.000000
task96	28415.000000	92474.000000	93692.000000	1218.000000
task97	28725.000000	93692.000000	94924.000000	1232.000000
task98	29017.000000	93692.000000	94820.000000	1128.000000
task99	29327.000000	94924.000000	95847.000000	923.000000
task100	29631.000000	94924.000000	96102.000000	1178.000000
