# Simbatch result for 83.out
task1	0.000000	0.000000	1467.000000	1467.000000
task2	266.000000	1467.000000	2462.000000	995.000000
task3	577.000000	2462.000000	3258.000000	796.000000
task4	868.000000	2462.000000	3589.000000	1127.000000
task5	1157.000000	2462.000000	3596.000000	1134.000000
task6	1471.000000	3596.000000	5328.000000	1732.000000
task7	1771.000000	5328.000000	6619.000000	1291.000000
task8	2088.000000	6619.000000	7975.000000	1356.000000
task9	2415.000000	7975.000000	8660.000000	685.000000
task10	2726.000000	8660.000000	9820.000000	1160.000000
task11	3022.000000	9820.000000	11175.000000	1355.000000
task12	3290.000000	11175.000000	12806.000000	1631.000000
task13	3593.000000	12806.000000	14199.000000	1393.000000
task14	3878.000000	14199.000000	15619.000000	1420.000000
task15	4199.000000	15619.000000	16275.000000	656.000000
task16	4492.000000	16275.000000	17614.000000	1339.000000
task17	4777.000000	16275.000000	17501.000000	1226.000000
task18	5075.000000	17614.000000	18664.000000	1050.000000
task19	5388.000000	18664.000000	19410.000000	746.000000
task20	5664.000000	19410.000000	20861.000000	1451.000000
task21	5981.000000	20861.000000	21623.000000	762.000000
task22	6289.000000	20861.000000	21580.000000	719.000000
task23	6608.000000	21623.000000	22524.000000	901.000000
task24	6924.000000	22524.000000	23827.000000	1303.000000
task25	7240.000000	22524.000000	23241.000000	717.000000
task26	7565.000000	23827.000000	25051.000000	1224.000000
task27	7867.000000	25051.000000	25710.000000	659.000000
task28	8166.000000	25710.000000	26502.000000	792.000000
task29	8476.000000	26502.000000	28280.000000	1778.000000
task30	8786.000000	28280.000000	29498.000000	1218.000000
task31	9091.000000	28280.000000	29239.000000	959.000000
task32	9382.000000	29498.000000	30818.000000	1320.000000
task33	9698.000000	30818.000000	31933.000000	1115.000000
task34	10001.000000	31933.000000	33257.000000	1324.000000
task35	10312.000000	33257.000000	35021.000000	1764.000000
task36	10575.000000	35021.000000	35629.000000	608.000000
task37	10869.000000	35021.000000	36671.000000	1650.000000
task38	11164.000000	36580.000000	37377.000000	797.000000
task39	11453.000000	35629.000000	36580.000000	951.000000
task40	11756.000000	37377.000000	38635.000000	1258.000000
task41	12051.000000	37377.000000	39035.000000	1658.000000
task42	12335.000000	39035.000000	40428.000000	1393.000000
task43	12667.000000	39035.000000	39654.000000	619.000000
task44	12974.000000	39654.000000	41258.000000	1604.000000
task45	13280.000000	40428.000000	41571.000000	1143.000000
task46	13582.000000	41907.000000	43013.000000	1106.000000
task47	13854.000000	40428.000000	41907.000000	1479.000000
task48	14165.000000	43013.000000	43867.000000	854.000000
task49	14470.000000	43013.000000	44252.000000	1239.000000
task50	14770.000000	44252.000000	45854.000000	1602.000000
task51	15081.000000	45854.000000	47650.000000	1796.000000
task52	15373.000000	45854.000000	46587.000000	733.000000
task53	15659.000000	47650.000000	48597.000000	947.000000
task54	15950.000000	48597.000000	50170.000000	1573.000000
task55	16231.000000	48597.000000	50011.000000	1414.000000
task56	16560.000000	50170.000000	50770.000000	600.000000
task57	16896.000000	50770.000000	52194.000000	1424.000000
task58	17249.000000	50770.000000	52328.000000	1558.000000
task59	17562.000000	52328.000000	54079.000000	1751.000000
task60	17862.000000	54079.000000	55712.000000	1633.000000
task61	18170.000000	55712.000000	57184.000000	1472.000000
task62	18476.000000	57184.000000	58286.000000	1102.000000
task63	18792.000000	58286.000000	59203.000000	917.000000
task64	19106.000000	58286.000000	58922.000000	636.000000
task65	19402.000000	58922.000000	60609.000000	1687.000000
task66	19698.000000	60609.000000	61302.000000	693.000000
task67	20010.000000	59203.000000	60115.000000	912.000000
task68	20309.000000	61302.000000	61939.000000	637.000000
task69	20614.000000	61939.000000	62587.000000	648.000000
task70	20936.000000	62587.000000	63287.000000	700.000000
task71	21225.000000	63287.000000	64523.000000	1236.000000
task72	21533.000000	64523.000000	65605.000000	1082.000000
task73	21819.000000	64523.000000	65452.000000	929.000000
task74	22135.000000	64523.000000	65366.000000	843.000000
task75	22448.000000	65605.000000	66311.000000	706.000000
task76	22747.000000	65605.000000	66563.000000	958.000000
task77	23062.000000	66563.000000	67814.000000	1251.000000
task78	23356.000000	67814.000000	68771.000000	957.000000
task79	23650.000000	68771.000000	69528.000000	757.000000
task80	23941.000000	69528.000000	71029.000000	1501.000000
task81	24241.000000	69528.000000	70330.000000	802.000000
task82	24516.000000	69528.000000	71265.000000	1737.000000
task83	24815.000000	71029.000000	72254.000000	1225.000000
task84	25089.000000	72254.000000	73251.000000	997.000000
task85	25387.000000	73251.000000	74374.000000	1123.000000
task86	25685.000000	74374.000000	74976.000000	602.000000
task87	25986.000000	74374.000000	75725.000000	1351.000000
task88	26313.000000	75893.000000	76903.000000	1010.000000
task89	26617.000000	74976.000000	75893.000000	917.000000
task90	26924.000000	74976.000000	76459.000000	1483.000000
task91	27209.000000	76903.000000	78486.000000	1583.000000
task92	27507.000000	78486.000000	80013.000000	1527.000000
task93	27795.000000	80013.000000	80780.000000	767.000000
task94	28062.000000	80780.000000	81914.000000	1134.000000
task95	28377.000000	81914.000000	82858.000000	944.000000
task96	28700.000000	82858.000000	84101.000000	1243.000000
task97	28990.000000	84101.000000	85194.000000	1093.000000
task98	29291.000000	85194.000000	86466.000000	1272.000000
task99	29573.000000	85194.000000	86473.000000	1279.000000
task100	29852.000000	86473.000000	87753.000000	1280.000000
