# Simbatch result for 56.out
task1	0.000000	0.000000	1075.000000	1075.000000
task2	276.000000	1075.000000	2289.000000	1214.000000
task3	579.000000	2289.000000	2917.000000	628.000000
task4	871.000000	2917.000000	3751.000000	834.000000
task5	1162.000000	3751.000000	5194.000000	1443.000000
task6	1438.000000	5194.000000	6186.000000	992.000000
task7	1725.000000	6186.000000	7685.000000	1499.000000
task8	2017.000000	7685.000000	9405.000000	1720.000000
task9	2336.000000	7685.000000	8912.000000	1227.000000
task10	2638.000000	7685.000000	9431.000000	1746.000000
task11	2913.000000	7685.000000	9446.000000	1761.000000
task12	3228.000000	10616.000000	11735.000000	1119.000000
task13	3500.000000	9405.000000	10616.000000	1211.000000
task14	3810.000000	9431.000000	10285.000000	854.000000
task15	4139.000000	11735.000000	12415.000000	680.000000
task16	4432.000000	11735.000000	13420.000000	1685.000000
task17	4706.000000	13849.000000	14887.000000	1038.000000
task18	5021.000000	12415.000000	13849.000000	1434.000000
task19	5311.000000	13420.000000	14303.000000	883.000000
task20	5625.000000	13849.000000	14806.000000	957.000000
task21	5940.000000	14806.000000	15678.000000	872.000000
task22	6227.000000	15678.000000	17144.000000	1466.000000
task23	6543.000000	17144.000000	18532.000000	1388.000000
task24	6830.000000	18532.000000	19757.000000	1225.000000
task25	7118.000000	18532.000000	19419.000000	887.000000
task26	7438.000000	19757.000000	20522.000000	765.000000
task27	7736.000000	19757.000000	20497.000000	740.000000
task28	8029.000000	19757.000000	21239.000000	1482.000000
task29	8326.000000	20497.000000	22017.000000	1520.000000
task30	8638.000000	22017.000000	22627.000000	610.000000
task31	8958.000000	22627.000000	23417.000000	790.000000
task32	9277.000000	23417.000000	24246.000000	829.000000
task33	9584.000000	24246.000000	25842.000000	1596.000000
task34	9861.000000	25842.000000	26516.000000	674.000000
task35	10158.000000	25842.000000	27632.000000	1790.000000
task36	10447.000000	27632.000000	29103.000000	1471.000000
task37	10731.000000	29103.000000	30525.000000	1422.000000
task38	11025.000000	30525.000000	31573.000000	1048.000000
task39	11379.000000	31573.000000	32586.000000	1013.000000
task40	11703.000000	31573.000000	32530.000000	957.000000
task41	11995.000000	31573.000000	32744.000000	1171.000000
task42	12316.000000	32586.000000	34328.000000	1742.000000
task43	12633.000000	32530.000000	33454.000000	924.000000
task44	12962.000000	34328.000000	35939.000000	1611.000000
task45	13269.000000	34328.000000	35835.000000	1507.000000
task46	13530.000000	35939.000000	37396.000000	1457.000000
task47	13813.000000	37396.000000	37998.000000	602.000000
task48	14117.000000	37998.000000	38613.000000	615.000000
task49	14415.000000	37998.000000	38849.000000	851.000000
task50	14723.000000	38849.000000	39703.000000	854.000000
task51	15007.000000	39703.000000	41418.000000	1715.000000
task52	15325.000000	39703.000000	41082.000000	1379.000000
task53	15628.000000	41418.000000	43191.000000	1773.000000
task54	15911.000000	41418.000000	42514.000000	1096.000000
task55	16209.000000	41418.000000	42672.000000	1254.000000
task56	16473.000000	43753.000000	44606.000000	853.000000
task57	16783.000000	42672.000000	43753.000000	1081.000000
task58	17072.000000	43753.000000	45232.000000	1479.000000
task59	17373.000000	45885.000000	47398.000000	1513.000000
task60	17676.000000	44606.000000	45885.000000	1279.000000
task61	17969.000000	47398.000000	48091.000000	693.000000
task62	18223.000000	48091.000000	49207.000000	1116.000000
task63	18522.000000	49207.000000	50331.000000	1124.000000
task64	18816.000000	49207.000000	50498.000000	1291.000000
task65	19125.000000	50498.000000	52167.000000	1669.000000
task66	19404.000000	52167.000000	53179.000000	1012.000000
task67	19697.000000	53179.000000	54500.000000	1321.000000
task68	20030.000000	54500.000000	55983.000000	1483.000000
task69	20319.000000	55983.000000	57747.000000	1764.000000
task70	20592.000000	57747.000000	59091.000000	1344.000000
task71	20902.000000	59091.000000	60853.000000	1762.000000
task72	21177.000000	59091.000000	60120.000000	1029.000000
task73	21439.000000	59091.000000	60502.000000	1411.000000
task74	21708.000000	61790.000000	63154.000000	1364.000000
task75	22026.000000	60502.000000	61790.000000	1288.000000
task76	22317.000000	63154.000000	64824.000000	1670.000000
task77	22612.000000	64824.000000	65852.000000	1028.000000
task78	22900.000000	64824.000000	66200.000000	1376.000000
task79	23207.000000	65852.000000	66837.000000	985.000000
task80	23483.000000	66837.000000	67575.000000	738.000000
task81	23783.000000	66837.000000	67611.000000	774.000000
task82	24081.000000	67611.000000	69276.000000	1665.000000
task83	24376.000000	69276.000000	70113.000000	837.000000
task84	24709.000000	70113.000000	71232.000000	1119.000000
task85	24986.000000	71232.000000	73024.000000	1792.000000
task86	25285.000000	73024.000000	73646.000000	622.000000
task87	25584.000000	73024.000000	73896.000000	872.000000
task88	25894.000000	73646.000000	74864.000000	1218.000000
task89	26185.000000	74864.000000	76353.000000	1489.000000
task90	26513.000000	76353.000000	77170.000000	817.000000
task91	26838.000000	77170.000000	78683.000000	1513.000000
task92	27151.000000	77170.000000	78719.000000	1549.000000
task93	27428.000000	77170.000000	77965.000000	795.000000
task94	27712.000000	78683.000000	80449.000000	1766.000000
task95	27993.000000	80449.000000	82004.000000	1555.000000
task96	28312.000000	82004.000000	82795.000000	791.000000
task97	28589.000000	82004.000000	83424.000000	1420.000000
task98	28904.000000	83424.000000	84404.000000	980.000000
task99	29180.000000	82795.000000	84518.000000	1723.000000
task100	29483.000000	84518.000000	86062.000000	1544.000000
